# c0 + a0 * (((at_mass_std-1.305168e+02) * (at_mass_wtd_range+1.298877e+02)) + 9.973871e+02*((EA_mean-1.057600e+00) / (PE_mean-2.358319e+00))) + a1 * (((ThermalCond_range-9.753974e+01) / (at_rad_wtd_mean-1.342456e+00)) + 9.725692e-01*((ThermalCond_wtd_range-7.733894e+01) * (at_mass_wtd_mean-1.224092e+02))) + a2 * (((lambda3-4.051044e+00) / (L_avg-3.101884e+00)) + 3.697496e+01*(sin(2.001137e+00*lambda3+1.176072e+00))) + a3 * (((at_rad_wtd_std+4.530152e+00) / (IP_wtd_mean-1.048803e+01)) + 6.953470e-01*|ThermalCond_wtd_std - (8.385906e-01*ThermalCond_wtd_mean-1.712349e+01)|) + a4 * (((ThermalCond_wtd_mean-1.156466e+02) / (at_mass_mean-1.734814e+01)) + 3.762865e+02*((PE_range-1.022452e+00) * (lambda4w_low-3.202618e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11205400101153; Max AE: 3.06942907900163
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.324029827351268e-04, -2.128742693391559e-04, -4.769319548642414e-02,  5.479655956223755e-02, -1.610795151109329e-01,  5.991066280637651e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     11|10|mult|31|25|div|add:9.9738713101855e+02,0.0000000000000e+00,-1.0575996343643e+00,-2.3583185820133e+00,-1.3051684449879e+02,1.2988770678983e+02; (((at_mass_std-1.305168e+02) * (at_mass_wtd_range+1.298877e+02)) + 9.973871e+02*((EA_mean-1.057600e+00) / (PE_mean-2.358319e+00))); $\left(\left(\left(at_{mass, std}-1.305e+02\right) * \left(at_{mass, wtd, range}+1.299e+02\right)\right) + 997.0\left(\frac{ EA_{mean} -1.058e+00 }{ PE_{mean}-2.358e+00 } \right)\right)$; (((at_mass_std-1.305168e+02) .* (at_mass_wtd_range+1.298877e+02)) + (9.973871e+02.*((EA_mean-1.057600e+00) ./ (PE_mean-2.358319e+00)))); (((newdata$at_mass_std-1.305168e+02) * (newdata$at_mass_wtd_range+1.298877e+02)) + (9.973871e+02*((newdata$EA_mean-1.057600e+00) / (newdata$PE_mean-2.358319e+00)))); at_mass_std,at_mass_wtd_range,EA_mean,PE_mean
# 1;  2; AA^-1 * W * mK^-1;                                39|14|div|40|8|mult|add:9.7256917179011e-01,0.0000000000000e+00,-7.7338937445436e+01,-1.2240922539453e+02,-9.7539740593837e+01,-1.3424555646075e+00; (((ThermalCond_range-9.753974e+01) / (at_rad_wtd_mean-1.342456e+00)) + 9.725692e-01*((ThermalCond_wtd_range-7.733894e+01) * (at_mass_wtd_mean-1.224092e+02))); $\left(\left(\frac{ ThermalCond_{range} -9.754e+01 }{ at_{rad, wtd, mean}-1.342e+00 } \right) + 0.973\left(\left(ThermalCond_{wtd, range}-7.734e+01\right) * \left(at_{mass, wtd, mean}-1.224e+02\right)\right)\right)$; (((ThermalCond_range-9.753974e+01) ./ (at_rad_wtd_mean-1.342456e+00)) + (9.725692e-01.*((ThermalCond_wtd_range-7.733894e+01) .* (at_mass_wtd_mean-1.224092e+02)))); (((newdata$ThermalCond_range-9.753974e+01) / (newdata$at_rad_wtd_mean-1.342456e+00)) + (9.725692e-01*((newdata$ThermalCond_wtd_range-7.733894e+01) * (newdata$at_mass_wtd_mean-1.224092e+02)))); ThermalCond_range,at_rad_wtd_mean,ThermalCond_wtd_range,at_mass_wtd_mean
# 2;  2; AA^-1;                                            3|4|div|3|sin|add:3.6974957072658e+01,0.0000000000000e+00,2.0011373360651e+00,1.1760721951936e+00,-4.0510438933345e+00,-3.1018840508188e+00; (((lambda3-4.051044e+00) / (L_avg-3.101884e+00)) + 3.697496e+01*(sin(2.001137e+00*lambda3+1.176072e+00))); $\left(\left(\frac{ lambda3 -4.051e+00 }{ L_{avg}-3.102e+00 } \right) + 37.0\left(\sin{ \left(2.001e+00lambda3+1.176e+00 \right)}\right)\right)$; (((lambda3-4.051044e+00) ./ (L_avg-3.101884e+00)) + (3.697496e+01.*sin(2.001137e+00.*lambda3+1.176072e+00))); (((newdata$lambda3-4.051044e+00) / (newdata$L_avg-3.101884e+00)) + (3.697496e+01*sin(2.001137e+00*newdata$lambda3+1.176072e+00))); lambda3,L_avg,lambda3
# 3;  2; AA * eV^-1;                                       18|20|div|42|38|abd|add:6.9534704366134e-01,0.0000000000000e+00,8.3859056452117e-01,-1.7123489349632e+01,4.5301522925659e+00,-1.0488028372146e+01; (((at_rad_wtd_std+4.530152e+00) / (IP_wtd_mean-1.048803e+01)) + 6.953470e-01*|ThermalCond_wtd_std - (8.385906e-01*ThermalCond_wtd_mean-1.712349e+01)|); $\left(\left(\frac{ at_{rad, wtd, std} +4.530e+00 }{ IP_{wtd, mean}-1.049e+01 } \right) + 0.695\left(\left|ThermalCond_{wtd, std} - \left(8.386e-01ThermalCond_{wtd, mean}-1.712e+01\right)\right|\right)\right)$; (((at_rad_wtd_std+4.530152e+00) ./ (IP_wtd_mean-1.048803e+01)) + (6.953470e-01.*abs(ThermalCond_wtd_std - (8.385906e-01.*ThermalCond_wtd_mean-1.712349e+01)))); (((newdata$at_rad_wtd_std+4.530152e+00) / (newdata$IP_wtd_mean-1.048803e+01)) + (6.953470e-01*abs(newdata$ThermalCond_wtd_std - (8.385906e-01*newdata$ThermalCond_wtd_mean-1.712349e+01)))); at_rad_wtd_std,IP_wtd_mean,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 4;  2; W * g^-1 * mK^-1 * mol;                           38|7|div|27|2|mult|add:3.7628648735315e+02,0.0000000000000e+00,-1.0224517429912e+00,-3.2026179519249e-02,-1.1564659325283e+02,-1.7348143677077e+01; (((ThermalCond_wtd_mean-1.156466e+02) / (at_mass_mean-1.734814e+01)) + 3.762865e+02*((PE_range-1.022452e+00) * (lambda4w_low-3.202618e-02))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -1.156e+02 }{ at_{mass, mean}-1.735e+01 } \right) + 376.0\left(\left(PE_{range}-1.022e+00\right) * \left(lambda4w_{low}-3.203e-02\right)\right)\right)$; (((ThermalCond_wtd_mean-1.156466e+02) ./ (at_mass_mean-1.734814e+01)) + (3.762865e+02.*((PE_range-1.022452e+00) .* (lambda4w_low-3.202618e-02)))); (((newdata$ThermalCond_wtd_mean-1.156466e+02) / (newdata$at_mass_mean-1.734814e+01)) + (3.762865e+02*((newdata$PE_range-1.022452e+00) * (newdata$lambda4w_low-3.202618e-02)))); ThermalCond_wtd_mean,at_mass_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -5.989058142805704e-01, -1.049898772420434e+04,  5.340879566512293e+03,  3.429638129252374e+01, -6.888383622558567e+01, -8.364578711077794e+00
Se2Ta1      ,  1.250000000000000e-01, -1.071001892820553e+00, -1.427506628286607e+04, -1.213684513835900e+03,  6.321414736055407e+01,  1.562627705818795e+01,  2.031140058177760e+01
Ti1         ,  1.620000000000000e-01, -1.638460776668190e-01, -1.575979194762196e+04,  5.228147575662744e+03,  3.188015644090058e+01, -3.743634391607594e-01,  8.780448831424717e+00
B1Mo1       ,  2.500000000000000e-01,  1.026566456328766e+00, -1.305862233999878e+04,  1.337745042469658e+03,  3.282232837546464e+01,  7.006881580844773e-01,  8.838624535724319e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  6.708667165408408e-01, -1.097224870683562e+04,  7.125767493419479e+03,  3.364718392427775e+01,  1.591286413454507e-01,  4.684186815706662e+00
Pt1Te1      ,  5.900000000000000e-01,  1.653518917543429e+00, -2.171283564129602e+04, -2.658223028218446e+03,  2.633588262759932e+01,  1.101009621406598e+01,  8.541392982145956e+00
Sb1V3       ,  6.500000000000000e-01,  9.092576647301300e-01, -1.437855935778535e+04,  3.317054659831051e+03,  3.448548125469974e+01,  1.596169995904173e+00,  5.678380066710434e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.011843044793716e+00, -1.471605971428234e+04,  7.455396757830192e+03,  1.611890680800230e+01,  2.802227381353690e-01,  4.285485750140984e+00
Rh1Te2      ,  7.550000000000000e-01,  1.553485627659932e+00, -1.958718305415226e+04,  1.008280715212197e+03,  3.379735284607394e+01,  2.748989338864943e+01,  9.461103703094425e+00
Zr1         ,  9.966666670000000e-01,  3.248243287360264e-01, -1.633993228357424e+04,  2.106488847739923e+03,  3.059608583765259e+01,  1.544296281136635e-01,  9.955369022366598e+00
Be2Ta3      ,  1.000000000000000e+00,  1.558032906032343e+00, -8.376804288933967e+03,  7.105532308008899e+02,  3.367540679002791e+01,  4.629476785257351e+00,  1.130033599343062e+01
C1Si1       ,  1.075000000000000e+00,  5.147076725817508e-01, -1.888599318058858e+04,  7.408794574755028e+03,  5.244430698504715e+01,  6.313187883134000e+01,  1.463145837689114e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.352279789472798e+00, -1.619245762274401e+04,  1.145327696763513e+03,  3.453632847493078e+01,  4.751686067659250e+00,  5.365512741909337e+00
Nb1O1       ,  1.380000000000000e+00,  3.486916548537995e+00, -1.476149251694730e+04,  3.554262418939963e+03,  3.309265261320132e+01, -1.840064859084544e+00, -1.170881657319328e+01
Sb1         ,  1.416666667000000e+00,  1.084709017789710e+00, -1.699264786780181e+04, -2.002715946680825e+03,  4.337204597293638e+01, -3.634358947450078e-01,  6.172977301646206e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.397781411704086e+00, -1.716966183100748e+04, -1.037046052527865e+03,  2.094044165945200e+01, -1.512234089489007e+00,  9.058563695450124e+00
S2Ta1       ,  1.488116666500000e+00,  2.486290564208446e+00, -1.143872046250084e+04,  2.600826365074005e+03,  3.738841341362032e+01,  1.428074417983536e+01,  2.706543630068466e+00
B2C2Y1      ,  1.800000000000000e+00,  3.509458802576649e+00, -1.349235228432331e+04,  1.924262596889646e+03,  3.378453679152597e+01,  7.130528068765557e+00, -5.804650664414694e+00
Re2Y1       ,  1.830000000000000e+00,  2.392421660723116e+00, -1.313788076486441e+04, -2.165865448227957e+03,  3.566117040660760e+01, -1.490658696624042e+00,  3.338282367578625e+00
S1Y1        ,  1.900000000000000e+00,  3.164525227062008e+00, -1.645520332865372e+04,  3.538275066352371e+03,  3.046368485325104e+01,  1.048812672986859e+01, -6.106188507817477e+00
Ga2Pt1      ,  1.900000000000000e+00,  1.710326660279842e+00, -1.308854632234920e+04,  1.337173358011692e+03,  2.843216266166144e+01, -5.786897328211125e-01,  5.434560360487109e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.108202358230193e+00, -1.610545572802149e+04,  9.764973459816580e+02,  3.244011879569604e+01,  6.709960239994952e+01,  1.038143688044444e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.175281440345981e+00, -1.626420931524668e+04,  2.150958215216057e+02,  3.370546450990814e+01,  3.315184992237754e+00, -5.024188992046455e+00
Be2Nb1      ,  2.150000000000000e+00,  1.690103804726151e+00, -1.401839371791487e+04,  1.156820586480556e+03,  3.379215684103782e+01,  2.546896459350625e+01,  1.230810565356094e+01
In1Te1      ,  2.206000000000000e+00,  2.776472309525448e+00, -1.710144557236174e+04, -2.780118172941484e+02,  1.342767856231381e+01,  1.311821077669948e+01,  6.753913118922000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.966485651939361e+00, -2.948027340660857e+04,  1.080006185933842e+03,  2.075793942180617e+01,  9.896651276026420e+00, -3.453642451922649e+00
Be2Nb3      ,  2.300000000000000e+00,  3.099177110593969e-01, -1.428258840878030e+04,  2.245205175503702e+03,  3.442573692981698e+01,  3.175333630814885e+00,  1.144943109512457e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.231125984315096e+00, -1.342749462947491e+04, -9.594139046798233e+02,  2.450579128618100e+01, -1.116805290560028e+00, -6.478924961957351e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.755861668904581e+00, -1.231792683144094e+04, -1.718155088444768e+02,  3.452545250022453e+01, -3.039890426609947e-01,  6.068821037470289e+00
Re1         ,  2.581333333000000e+00,  3.599919888148763e+00, -1.497742672568444e+04, -5.380879331234455e+03,  1.519988621176266e+01,  1.434558016999632e+01,  1.002423224957690e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.939777658159527e+00, -1.404092635153967e+04, -4.973490323135256e+02,  3.203164589471022e+01,  6.902453748463174e+00,  9.227745282996691e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.525212665748359e+00, -1.667222975852008e+04,  1.079307709575969e+03,  3.503028420344683e+01,  3.369439162979108e+00,  3.368344552686683e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.268730630397658e+00, -1.583651891589927e+04,  8.410978673387704e+02, -1.816409804519281e+01, -8.122097499735333e-01,  1.665530185256319e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.548635726579226e+00, -1.135284197471299e+04,  3.119532920077526e+03, -3.557501731620087e+01,  1.356667417316531e+00,  6.495171558953522e+00
B1Hf1       ,  3.100000000000000e+00,  2.569533945348701e+00, -8.644759151725637e+03,  4.005194603184553e+03,  2.221976594488934e+01, -4.231105270315887e-01,  2.119580019572474e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.082521249895536e+00, -1.141551559701584e+04,  1.743671006194834e+03, -3.216164793960716e+00, -1.023923820659449e+00,  7.648129456460152e-01
