# c0 + a0 * ((1.0 / (at_mass_mean-1.763941e+01)) + 4.593036e+01*((PE_wtd_std-4.812714e-01) * (lambda4w_low-4.262606e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42171468611909; Max AE: 6.78027296593569
# Coefficients
# Task   a0                      c0
# all , -2.783265618232114e+00,  4.598291245832345e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|30|2|mult|add:4.5930360777764e+01,0.0000000000000e+00,-4.8127135560799e-01,-4.2626061267522e-02,1.0000000000000e+00,-1.7639414281369e+01; ((1.0 / (at_mass_mean-1.763941e+01)) + 4.593036e+01*((PE_wtd_std-4.812714e-01) * (lambda4w_low-4.262606e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.764e+01 }\right) + 45.9\left(\left(PE_{wtd, std}-4.813e-01\right) * \left(lambda4w_{low}-4.263e-02\right)\right)\right)$; ((at_mass_mean-1.763941e+01).^(-1) + (4.593036e+01.*((PE_wtd_std-4.812714e-01) .* (lambda4w_low-4.262606e-02)))); ((newdata$at_mass_mean-1.763941e+01)^(-1) + (4.593036e+01*((newdata$PE_wtd_std-4.812714e-01) * (newdata$lambda4w_low-4.262606e-02)))); at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1Sn1      ,  1.430000000000000e+00,  2.431435437637448e+00,  7.785300094969914e-01
S2Ta1       ,  1.488116666500000e+00,  3.982209452318390e+00,  2.213521373879080e-01
B2C2Y1      ,  1.800000000000000e+00,  4.484788387681455e+00,  4.078046213317784e-02
Re2Y1       ,  1.830000000000000e+00,  3.721945284898037e+00,  3.148624964838784e-01
S1Y1        ,  1.900000000000000e+00,  5.528082304218483e+00, -3.340647950721735e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.253986897277925e+00,  4.829953489700710e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.402781304651681e+00,  7.888251580441026e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.111536885141102e+00, -1.844041172163663e-01
Be2Nb1      ,  2.150000000000000e+00,  2.051482869435195e+00,  9.150432354404042e-01
In1Te1      ,  2.206000000000000e+00,  2.977235561478702e+00,  5.824293857311799e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.090180289004135e+00, -1.767309019842059e-01
Be2Nb3      ,  2.300000000000000e+00,  2.019456086291927e+00,  9.265501440636675e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.369387508668365e+00, -2.770473136968537e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.054777529452513e+00,  5.545693182385690e-01
Re1         ,  2.581333333000000e+00,  2.262567700717968e+00,  8.392025287899011e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.002041203710138e+00,  2.142267838960105e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.599312698883578e+00,  3.589231801682307e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.723648461870545e+00,  3.142505617258907e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.457825953791869e+00,  5.046779981053257e-02
B1Hf1       ,  3.100000000000000e+00,  3.970749320560881e+00,  2.254696501694544e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.033125619991592e+00,  2.030584584304739e-01
C2Y1        ,  3.150000000000000e+00,  5.260264665021066e+00, -2.378405477552646e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.386168048149106e+00,  7.621378149958130e-02
In1Sb1      ,  3.320000000000000e+00,  3.508426617415289e+00,  3.915776565764217e-01
Bi2K1       ,  3.575000000000000e+00,  4.994206540279858e+00, -1.422484767009023e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.260291422338964e+00,  1.214400168202679e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.115377991246521e+00,  1.735059893035157e-01
C1W2        ,  3.835000000000000e+00,  2.649150358739448e+00,  7.003071766937429e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.575875912630591e+00,  3.673437872779016e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.578271693208244e+00,  7.192828630139099e-03
Bi2Rb1      ,  4.250000000000000e+00,  5.033424473313459e+00, -1.563390948498489e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.475905042083769e+00,  4.397216095613392e-02
Rh1Se2      ,  4.350000000000000e+00,  2.888947439669560e+00,  6.141504407504352e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.795497720075644e+00, -4.301445274934790e-01
B2Nb1       ,  4.597500000000000e+00,  3.327778594588853e+00,  4.564827168922892e-01
Pb3Y1       ,  4.720000000000000e+00,  4.573867801164051e+00,  8.775103787545473e-03
Bi2Cs1      ,  4.750000000000000e+00,  5.111366524707232e+00, -1.843429083857197e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.127932665955257e+00,  1.689952179899569e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.195944877298803e+00,  1.445590984553984e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.780783328382921e+00, -4.248577910798452e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.167698826189665e+00,  8.732879836264258e-01
N1Ti1       ,  5.387500000000000e+00,  5.592931472611473e+00, -3.573644643413184e-01
Ga1         ,  5.527454545000000e+00,  3.075286899769898e+00,  5.472005029221160e-01
B6Y1        ,  5.692857143000000e+00,  4.399939951978668e+00,  7.126567171826984e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.484896336514230e+00,  4.074167717781164e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.610790607552818e+00, -4.490897900147759e-03
Nb1S2       ,  5.821818182000000e+00,  4.712311403066185e+00, -4.096632261288231e-02
C1Mo2       ,  6.021666667000000e+00,  2.946367338185357e+00,  5.935200351794897e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.200233341629642e+00, -2.162718828753545e-01
Pb1         ,  6.470100000000000e+00,  2.159805460738833e+00,  8.761239923059876e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.377082090250698e+00, -6.391020795019242e-01
Ag1B2       ,  6.700000000000000e+00,  2.417427470139259e+00,  7.835629346358742e-01
Nb1Se2      ,  6.814619048000000e+00,  5.548497664130078e+00, -3.413998333731760e-01
Li1Pb1      ,  7.200000000000000e+00,  5.571068058328681e+00, -3.495091543272207e-01
Tc1         ,  7.794166667000000e+00,  3.607200745445165e+00,  3.560890825133339e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.466002152474378e+00,  4.753017192875583e-02
C1Ta1       ,  8.637499999999999e+00,  4.766949661838234e+00, -6.059731234456089e-02
Hf1N1       ,  8.830000000000000e+00,  6.261714672252156e+00, -5.976516993287871e-01
N1Zr1       ,  9.850000000000000e+00,  6.182088895214288e+00, -5.690429397061807e-01
C2I2Y2      ,  9.917500000000000e+00,  4.456845434468021e+00,  5.082009077314295e-02
C1Mo1       ,  1.015200000000000e+01,  4.965390158342570e+00, -1.318950336990834e-01
Mo3Os1      ,  1.102250000000000e+01,  4.903743296838132e+00, -1.097459218426323e-01
C6Ca        ,  1.130300000000000e+01,  4.522727034064315e+00,  2.714947911296645e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.724815803338623e+01, -4.544972892522157e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.818843265756475e+01, -1.206860789415720e+01
