# c0 + a0 * (((ThermalCond_wtd_mean-1.156466e+02) / (at_mass_mean-1.734814e+01)) + 3.762865e+02*((PE_range-1.022452e+00) * (lambda4w_low-3.202618e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45935765131879; Max AE: 6.99583534392246
# Coefficients
# Task   a0                      c0
# all , -1.637819567343543e-01,  4.208536461738157e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g^-1 * mK^-1 * mol;                           38|7|div|27|2|mult|add:3.7628648735315e+02,0.0000000000000e+00,-1.0224517429912e+00,-3.2026179519249e-02,-1.1564659325283e+02,-1.7348143677077e+01; (((ThermalCond_wtd_mean-1.156466e+02) / (at_mass_mean-1.734814e+01)) + 3.762865e+02*((PE_range-1.022452e+00) * (lambda4w_low-3.202618e-02))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -1.156e+02 }{ at_{mass, mean}-1.735e+01 } \right) + 376.0\left(\left(PE_{range}-1.022e+00\right) * \left(lambda4w_{low}-3.203e-02\right)\right)\right)$; (((ThermalCond_wtd_mean-1.156466e+02) ./ (at_mass_mean-1.734814e+01)) + (3.762865e+02.*((PE_range-1.022452e+00) .* (lambda4w_low-3.202618e-02)))); (((newdata$ThermalCond_wtd_mean-1.156466e+02) / (newdata$at_mass_mean-1.734814e+01)) + (3.762865e+02*((newdata$PE_range-1.022452e+00) * (newdata$lambda4w_low-3.202618e-02)))); ThermalCond_wtd_mean,at_mass_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.661786043444336e+00,  3.338282367578625e+00
S1Y1        ,  1.900000000000000e+00,  5.208619963737330e+00, -6.106188507817477e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.318453531906620e+00,  5.434560360487109e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.508244415744775e+00,  1.038143688044444e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.031407965858729e+00, -5.024188992046455e+00
Be2Nb1      ,  2.150000000000000e+00,  2.192690834104778e+00,  1.230810565356094e+01
In1Te1      ,  2.206000000000000e+00,  3.102367355507285e+00,  6.753913118922000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.774180780374881e+00, -3.453642451922649e+00
Be2Nb3      ,  2.300000000000000e+00,  2.333326233483493e+00,  1.144943109512457e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.269667469542584e+00, -6.478924961957351e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.214573077150658e+00,  6.068821037470289e+00
Re1         ,  2.581333333000000e+00,  2.566748089142834e+00,  1.002423224957690e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.057402643868616e+00,  9.227745282996691e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.656862399943628e+00,  3.368344552686683e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.935752668996745e+00,  1.665530185256319e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.144744554487422e+00,  6.495171558953522e+00
B1Hf1       ,  3.100000000000000e+00,  3.861387498677536e+00,  2.119580019572474e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.083273900964487e+00,  7.648129456460152e-01
C2Y1        ,  3.150000000000000e+00,  4.849427468581879e+00, -3.913074551204772e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.471891128342214e+00, -1.607958970909143e+00
In1Sb1      ,  3.320000000000000e+00,  3.688965551645659e+00,  3.172333024053528e+00
Bi2K1       ,  3.575000000000000e+00,  4.638626209579988e+00, -2.625989800203786e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.123026872532175e+00,  5.220940750187381e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.332529213290062e+00, -7.570598985638873e-01
C1W2        ,  3.835000000000000e+00,  2.695140898991354e+00,  9.240307008918267e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.815468703689784e+00,  2.399945426747514e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.417870298589470e+00, -1.278125142874207e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.670200490516965e+00, -2.818772213886803e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.391982649304016e+00, -1.120063474778238e+00
Rh1Se2      ,  4.350000000000000e+00,  3.132585224802948e+00,  6.569412518867052e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.287594436093300e+00, -6.588381259269717e+00
B2Nb1       ,  4.597500000000000e+00,  3.747777702362781e+00,  2.813244929798357e+00
Pb3Y1       ,  4.720000000000000e+00,  4.451707929855190e+00, -1.484726846385434e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.717260635412060e+00, -3.106106336847763e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.966520291235755e+00,  1.477672970380608e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.250971298851014e+00, -2.590934798860918e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.632021885400688e+00, -8.691344590365039e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.339919535035614e+00,  1.140917451446340e+01
N1Ti1       ,  5.387500000000000e+00,  6.189733828690152e+00, -1.209655450731605e+01
Ga1         ,  5.527454545000000e+00,  3.642293017782266e+00,  3.457300518605401e+00
B6Y1        ,  5.692857143000000e+00,  4.738210041973804e+00, -3.234016681671171e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.421132783586942e+00, -1.298044827939170e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.445106840910472e+00, -1.444422718407378e+00
Nb1S2       ,  5.821818182000000e+00,  4.777074019918325e+00, -3.471307642894422e+00
C1Mo2       ,  6.021666667000000e+00,  2.901111619699179e+00,  7.982715972550944e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.664899596837905e+00, -2.786406660410983e+00
Pb1         ,  6.470100000000000e+00,  2.463586349627180e+00,  1.065410468224649e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.375681329344609e+00, -1.323189019606993e+01
Ag1B2       ,  6.700000000000000e+00,  2.460519124748230e+00,  1.067283217177042e+01
Nb1Se2      ,  6.814619048000000e+00,  5.522296590879242e+00, -8.021397199887744e+00
Li1Pb1      ,  7.200000000000000e+00,  4.914420689236690e+00, -4.309902272345179e+00
Tc1         ,  7.794166667000000e+00,  4.028144385740789e+00,  1.101416050914292e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.419966677432728e+00, -1.290924958464750e+00
C1Ta1       ,  8.637499999999999e+00,  4.287974450262900e+00, -4.850228322377882e-01
Hf1N1       ,  8.830000000000000e+00,  5.467725538569344e+00, -7.688203889721054e+00
N1Zr1       ,  9.850000000000000e+00,  5.718955072289545e+00, -9.222130695392828e+00
C2I2Y2      ,  9.917500000000000e+00,  4.003190933137005e+00,  1.253773814256055e+00
C1Mo1       ,  1.015200000000000e+01,  4.987602262234525e+00, -4.756725441740641e+00
Mo3Os1      ,  1.102250000000000e+01,  5.170981578945225e+00, -5.876380624564791e+00
C6Ca        ,  1.130300000000000e+01,  4.307164656077543e+00, -6.021920625808375e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.719684625046900e+01, -7.930244605513654e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.837089845675959e+01, -2.085844049990866e+02
