# c0 + a0 * ((((at_mass_wtd_std+2.100585e+00) / (lambda4w_low-5.835121e-02))+7.745430e+01) * (((at_mass_wtd_mean+1.056966e+02) / (L_avg-2.919176e+00))+1.006321e+02)) + a1 * ((((EA_wtd_std-7.770359e-01) * (lambda4w_low-1.163288e-02))+7.948325e-02) * (((at_mass_wtd_mean-3.356002e+01) / (density-2.715238e+00))-9.497047e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83037530609457; Max AE: 5.54772514186612
# Coefficients
# Task   a0                      a1                      c0
# all , -3.972437953576183e-06,  7.563248069429953e-01,  8.086225965097462e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1 * g^2 * mol^-2;                     12|2|div|8|4|div|mult:7.7454298409858e+01,1.0063213916186e+02,1.0569660354826e+02,-2.9191762602484e+00,2.1005846368225e+00,-5.8351209749879e-02; ((((at_mass_wtd_std+2.100585e+00) / (lambda4w_low-5.835121e-02))+7.745430e+01) * (((at_mass_wtd_mean+1.056966e+02) / (L_avg-2.919176e+00))+1.006321e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +2.101e+00 }{ lambda4w_{low}-5.835e-02 } \right)+7.745e+01\right) * \left(\left(\frac{ at_{mass, wtd, mean} +1.057e+02 }{ L_{avg}-2.919e+00 } \right)+1.006e+02\right)\right)$; ((((at_mass_wtd_std+2.100585e+00) ./ (lambda4w_low-5.835121e-02))+7.745430e+01) .* (((at_mass_wtd_mean+1.056966e+02) ./ (L_avg-2.919176e+00))+1.006321e+02)); ((((newdata$at_mass_wtd_std+2.100585e+00) / (newdata$lambda4w_low-5.835121e-02))+7.745430e+01) * (((newdata$at_mass_wtd_mean+1.056966e+02) / (newdata$L_avg-2.919176e+00))+1.006321e+02)); at_mass_wtd_std,lambda4w_low,at_mass_wtd_mean,L_avg
# 1;  2; cm^3 * eV^2 * mol^-1;                             36|2|mult|8|5|div|mult:7.9483245627959e-02,-9.4970472906538e+01,-3.3560017134520e+01,-2.7152378892332e+00,-7.7703586400482e-01,-1.1632878686038e-02; ((((EA_wtd_std-7.770359e-01) * (lambda4w_low-1.163288e-02))+7.948325e-02) * (((at_mass_wtd_mean-3.356002e+01) / (density-2.715238e+00))-9.497047e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.770e-01\right) * \left(lambda4w_{low}-1.163e-02\right)\right)+7.948e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.356e+01 }{ density-2.715e+00 } \right)-9.497e+01\right)\right)$; ((((EA_wtd_std-7.770359e-01) .* (lambda4w_low-1.163288e-02))+7.948325e-02) .* (((at_mass_wtd_mean-3.356002e+01) ./ (density-2.715238e+00))-9.497047e+01)); ((((newdata$EA_wtd_std-7.770359e-01) * (newdata$lambda4w_low-1.163288e-02))+7.948325e-02) * (((newdata$at_mass_wtd_mean-3.356002e+01) / (newdata$density-2.715238e+00))-9.497047e+01)); EA_wtd_std,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.790709062563948e-01, -9.727809935734168e+04, -1.030454931695416e+01
Se2Ta1      ,  1.250000000000000e-01,  5.457921753790464e-02,  1.627523287081384e+04, -1.053382663329820e+01
Ti1         ,  1.620000000000000e-01,  2.203316577852553e+00,  1.020472571524319e+04, -7.724686132036635e+00
B1Mo1       ,  2.500000000000000e-01,  2.974301006520184e+00, -1.790789416019031e+05, -7.699476322111219e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.509600377238716e+00, -2.337602782055070e+05, -7.278914744701429e+00
Pt1Te1      ,  5.900000000000000e-01,  3.388557817433508e+00, -1.452448845523794e+05, -6.974046588452269e+00
Sb1V3       ,  6.500000000000000e-01,  2.792925314868857e+00, -9.463993370775100e+04, -7.495789987013482e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.900054917311854e+00, -8.674860435426858e+04, -7.312697461950534e+00
Rh1Te2      ,  7.550000000000000e-01,  3.048871247074363e+00, -2.606571164747678e+04, -6.797210792328250e+00
Zr1         ,  9.966666670000000e-01,  2.772432242507879e+00,  1.256664259708085e+04, -6.959805451660471e+00
Be2Ta3      ,  1.000000000000000e+00,  3.403562161823867e+00, -2.656496622869970e+05, -7.586609022239344e+00
C1Si1       ,  1.075000000000000e+00,  5.735689826179072e-01,  2.085091475178062e+05, -8.837958599070269e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.766461360870295e+00, -3.579022141993877e+04, -7.221684371611915e+00
Nb1O1       ,  1.380000000000000e+00,  2.887726891992601e+00, -1.446609567988814e+05, -7.633169896447028e+00
Sb1         ,  1.416666667000000e+00,  3.488394950288591e+00,  5.149024208530849e+04, -5.808733473476418e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.257870701410969e+00,  2.753036718618084e+03, -6.369510760343151e+00
S2Ta1       ,  1.488116666500000e+00,  2.034268761339515e+00,  8.907553748338531e+04, -7.533945873010641e+00
B2C2Y1      ,  1.800000000000000e+00,  2.278023115830561e+00, -8.811923597905374e+04, -8.142336454097533e+00
Re2Y1       ,  1.830000000000000e+00,  3.063256025709814e+00, -1.318127415980897e+05, -7.333605649265553e+00
S1Y1        ,  1.900000000000000e+00,  3.686551907250745e+00, -1.327900050576852e+05, -6.514627139771714e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.119321445451452e+00, -2.793783524526465e+05, -6.712351153542318e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.497000492156444e+00, -6.675970952436403e+03, -7.425044507039039e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.984888149873544e+00, -3.541856676610358e+04, -6.930932088945689e+00
Be2Nb1      ,  2.150000000000000e+00,  2.678507297361152e+00, -1.219061389272724e+05, -7.790281618025814e+00
In1Te1      ,  2.206000000000000e+00,  3.736432265197283e+00, -2.028719202191591e+04, -5.857778656456851e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.054119041962818e+00, -1.641965993209062e+05, -7.515775859714183e+00
Be2Nb3      ,  2.300000000000000e+00,  2.927778826744960e+00, -1.123033223586890e+05, -7.410262187559423e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.364839262587743e+00, -1.647670341272527e+05, -7.107942874575296e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.970769359564823e+00, -1.655811213472331e+05, -6.311068065664878e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.282724671245661e+00, -1.697224608614400e+05, -7.242540755859395e+00
Re1         ,  2.581333333000000e+00,  2.402880108706251e+00,  3.203738560864800e+04, -7.346155089535267e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.095177312951686e+00, -1.184211903598878e+05, -7.221063533951622e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.542383844086189e+00, -7.164366888242360e+03, -7.367604596329814e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.124832798136334e+00, -6.569828354610717e+04, -6.904937500480673e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  2.779375183475325e+00,  2.294887160580370e+05, -5.811287763786114e+00
B1Hf1       ,  3.100000000000000e+00,  5.338351848876072e+00, -7.527522734608577e+05, -7.586867129416458e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.199801190143262e+00, -3.451366430240394e+05, -6.951323857963880e+00
C2Y1        ,  3.150000000000000e+00,  2.860186053291495e+00, -1.420801404797405e+05, -7.656028734138234e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.287463295236726e+00, -1.725776112128971e+05, -7.251271506943604e+00
In1Sb1      ,  3.320000000000000e+00,  3.748688287711182e+00, -1.676332853894794e+04, -5.823065592286737e+00
Bi2K1       ,  3.575000000000000e+00,  4.661936026233895e+00, -2.411387528222039e+05, -5.794069733564624e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.269381729657423e+00, -2.969117631194664e+05, -6.606034532059986e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.719483617889215e+00, -4.042490958378620e+05, -5.252500991300743e+00
C1W2        ,  3.835000000000000e+00,  5.162231769897413e+00, -6.722780833996076e+05, -7.397056288113753e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.026684420122652e+00, -9.864455336458518e+04, -7.207751038483042e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.867131096094809e+00, -1.066716012875161e+05, -6.138686902644278e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.302729936314361e+00, -1.660494582703494e+05, -5.874615189399549e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.644488388017216e+00, -1.587156921965577e+04, -5.956153176092697e+00
Rh1Se2      ,  4.350000000000000e+00,  2.952470489244781e+00, -2.888024776300320e+04, -6.939453023349929e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.399092184697751e+00, -3.060056481370392e+05, -6.482297269719841e+00
B2Nb1       ,  4.597500000000000e+00,  4.399489482472092e+00, -5.185392887720714e+05, -7.598060490692156e+00
Pb3Y1       ,  4.720000000000000e+00,  4.203799560768756e+00, -2.400895749507349e+05, -6.394299512227270e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.089199462023747e+00, -1.013817002115607e+05, -5.817287726652360e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.246914513322058e+00, -1.070777305040033e+05, -5.638676734205997e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.015011215286958e+00, -3.610152479812180e+04, -6.894690970375065e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.778523076344833e+00, -9.402729731754046e+04, -6.189431379634552e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.701320334420818e+00, -2.719613980411285e+05, -7.226069223159544e+00
N1Ti1       ,  5.387500000000000e+00,  5.325876001169047e+00, -8.109497041205391e+05, -7.909032325934367e+00
Ga1         ,  5.527454545000000e+00,  3.284396633027865e+00,  6.880684202044379e+03, -6.312759011960692e+00
B6Y1        ,  5.692857143000000e+00,  4.501210239218908e+00, -2.907976811233152e+05, -6.267401819522794e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.313920027998520e+00, -2.149232653518244e+05, -6.116519293063098e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.368247432020541e+00, -1.560284822769631e+05, -5.735355971524758e+00
Nb1S2       ,  5.821818182000000e+00,  4.013065092804378e+00,  9.468439525261562e+04, -4.888155132612004e+00
C1Mo2       ,  6.021666667000000e+00,  3.279462766369059e+00, -2.419626666783196e+05, -7.626280172540469e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.038671223127659e+00, -1.992924204445580e+04, -6.778466569376469e+00
Pb1         ,  6.470100000000000e+00,  3.211803737956269e+00,  7.520250712852785e+03, -6.405380933319281e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.267099183183062e+00,  2.007245183201809e+05, -3.995321929661059e+00
Ag1B2       ,  6.700000000000000e+00,  3.869089427799487e+00, -3.803958629853966e+05, -7.573777097114667e+00
Nb1Se2      ,  6.814619048000000e+00,  7.074962889016430e+00,  1.827447886105582e+04, -1.241092231875314e+00
Li1Pb1      ,  7.200000000000000e+00,  5.990428495573590e+00, -8.045098392869346e+05, -6.996548097531334e+00
Tc1         ,  7.794166667000000e+00,  3.577198282170667e+00,  7.155916235352523e+03, -5.924175973800335e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.438008992540682e+00, -2.151542229008853e+05, -5.953663997457422e+00
C1Ta1       ,  8.637499999999999e+00,  9.041268675504520e+00, -1.626790408386414e+06, -7.281635085646368e+00
N1Zr1       ,  9.850000000000000e+00,  4.302274858133880e+00, -4.607502296696877e+05, -7.423071086501518e+00
C2I2Y2      ,  9.917500000000000e+00,  5.268722942413401e+00, -6.640766812186823e+05, -7.213179291702448e+00
C1Mo1       ,  1.015200000000000e+01,  1.193874266442469e+01, -1.965881784293271e+06, -5.231650048392045e+00
