# c0 + a0 * ((((PE_wtd_mean-1.748026e+00) / (L_avg-3.261036e+00))-2.648767e-01) * (((PE_std-4.451325e-01) / (lambda4w_low+7.811066e-05))+1.559178e+01)) + a1 * ((((PE_std+7.678301e-01) / (L_avg-3.123942e+00))+1.275649e+01) * (((V_molar-1.139750e+01) / (lambda4w_low-5.499051e-02))-3.962616e+02)) + a2 * ((((lambda-8.022443e+00) / (density-2.712541e+00))-1.423052e+01) * (((lambda4w_low-1.630124e-02) * (EA_wtd_range-7.316173e-01))+2.603171e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43090043702252; Max AE: 4.01819105381541
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.229113900535752e-03, -1.153130254929674e-04,  4.331270775386368e+00,  4.061394066013937e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-2.6487665728583e-01,1.5591777348189e+01,-4.4513252625770e-01,7.8110661921058e-05,-1.7480259876055e+00,-3.2610357458660e+00; ((((PE_wtd_mean-1.748026e+00) / (L_avg-3.261036e+00))-2.648767e-01) * (((PE_std-4.451325e-01) / (lambda4w_low+7.811066e-05))+1.559178e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.748e+00 }{ L_{avg}-3.261e+00 } \right)-2.649e-01\right) * \left(\left(\frac{ PE_{std} -4.451e-01 }{ lambda4w_{low}+7.811e-05 } \right)+1.559e+01\right)\right)$; ((((PE_wtd_mean-1.748026e+00) ./ (L_avg-3.261036e+00))-2.648767e-01) .* (((PE_std-4.451325e-01) ./ (lambda4w_low+7.811066e-05))+1.559178e+01)); ((((newdata$PE_wtd_mean-1.748026e+00) / (newdata$L_avg-3.261036e+00))-2.648767e-01) * (((newdata$PE_std-4.451325e-01) / (newdata$lambda4w_low+7.811066e-05))+1.559178e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 1;  2; AA^-1 * cm^3 * eV^-1 * mol^-1;                    29|4|div|6|2|div|mult:1.2756492353158e+01,-3.9626159659510e+02,-1.1397502017452e+01,-5.4990507578331e-02,7.6783006467679e-01,-3.1239419410789e+00; ((((PE_std+7.678301e-01) / (L_avg-3.123942e+00))+1.275649e+01) * (((V_molar-1.139750e+01) / (lambda4w_low-5.499051e-02))-3.962616e+02)); $\left(\left(\left(\frac{ PE_{std} +7.678e-01 }{ L_{avg}-3.124e+00 } \right)+1.276e+01\right) * \left(\left(\frac{ V_{molar} -1.140e+01 }{ lambda4w_{low}-5.499e-02 } \right)-3.963e+02\right)\right)$; ((((PE_std+7.678301e-01) ./ (L_avg-3.123942e+00))+1.275649e+01) .* (((V_molar-1.139750e+01) ./ (lambda4w_low-5.499051e-02))-3.962616e+02)); ((((newdata$PE_std+7.678301e-01) / (newdata$L_avg-3.123942e+00))+1.275649e+01) * (((newdata$V_molar-1.139750e+01) / (newdata$lambda4w_low-5.499051e-02))-3.962616e+02)); PE_std,L_avg,V_molar,lambda4w_low
# 2;  2; cm^3 * eV^2 * g^-1;                               0|5|div|2|34|mult|mult:-1.4230515179662e+01,2.6031711203985e-02,-1.6301235935026e-02,-7.3161727425599e-01,-8.0224434587690e+00,-2.7125406934839e+00; ((((lambda-8.022443e+00) / (density-2.712541e+00))-1.423052e+01) * (((lambda4w_low-1.630124e-02) * (EA_wtd_range-7.316173e-01))+2.603171e-02)); $\left(\left(\left(\frac{ lambda -8.022e+00 }{ density-2.713e+00 } \right)-1.423e+01\right) * \left(\left(\left(lambda4w_{low}-1.630e-02\right) * \left(EA_{wtd, range}-7.316e-01\right)\right)+2.603e-02\right)\right)$; ((((lambda-8.022443e+00) ./ (density-2.712541e+00))-1.423052e+01) .* (((lambda4w_low-1.630124e-02) .* (EA_wtd_range-7.316173e-01))+2.603171e-02)); ((((newdata$lambda-8.022443e+00) / (newdata$density-2.712541e+00))-1.423052e+01) * (((newdata$lambda4w_low-1.630124e-02) * (newdata$EA_wtd_range-7.316173e-01))+2.603171e-02)); lambda,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.097752286017237e-01,  1.460617260511034e+01, -2.147610854250011e+04, -1.337550146151514e+00
Se2Ta1      ,  1.250000000000000e-01, -1.049856542373661e-01, -2.064179680576569e+00, -5.022452143524730e+03, -1.100043074834768e+00
Ti1         ,  1.620000000000000e-01,  6.506865031419426e-02,  1.867334716495373e+02, -5.047902983336222e+03, -6.591668012149376e-01
B1Mo1       ,  2.500000000000000e-01,  2.708938162255601e+00, -1.878590177424567e+01, -5.638015831629885e+03, -5.023859987339423e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.954883145163538e+00,  4.088437387032230e+01, -1.088067392939235e+04, -4.580336604960523e-01
Pt1Te1      ,  5.900000000000000e-01,  2.906049473271594e+00, -4.196243414288793e+00, -9.035127693931316e+03, -5.162318929529982e-01
Sb1V3       ,  6.500000000000000e-01,  2.690053565863074e+00,  3.802216674737122e+01, -1.109835652984436e+04, -5.310715448735727e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.251155808487644e+00,  7.086933347541736e+00, -1.145580312139291e+04, -4.769582801369977e-01
Rh1Te2      ,  7.550000000000000e-01,  1.194982348211980e+00,  2.294189505436290e+02, -1.203628411016636e+04, -4.933929415989949e-01
Zr1         ,  9.966666670000000e-01,  1.018674877537729e+00,  1.352866152128977e+02, -6.052771738001073e+03, -5.753754864156112e-01
Be2Ta3      ,  1.000000000000000e+00, -4.190695828168202e-01,  3.931369259711533e+02, -1.239581980222117e+04, -5.267640338631857e-01
C1Si1       ,  1.075000000000000e+00,  1.465090729626927e+00,  1.030759176939457e+01, -3.187070835115347e+03, -6.623192885253620e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.195992346747947e+00,  1.275258682592956e+01, -1.341866101548002e+04, -5.298798347415307e-01
Nb1O1       ,  1.380000000000000e+00,  1.138284077899640e+00,  1.570383944736664e+02, -6.593545123549424e+03, -5.158085263051141e-01
Sb1         ,  1.416666667000000e+00,  1.893756250686654e+00,  2.978795599706485e+01, -1.943052574550021e+02, -4.421629131468266e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.010457516024349e+00,  1.378949420649761e+00, -1.129347077773439e+04, -5.403712845017226e-01
S2Ta1       ,  1.488116666500000e+00,  2.084082749107802e+00, -1.660536656050170e+00, -3.282331728248721e+03, -5.474449241482121e-01
B2C2Y1      ,  1.800000000000000e+00,  2.859103715669494e+00, -2.891906985154732e+00, -1.010140482248369e+04, -5.526792863455875e-01
Re2Y1       ,  1.830000000000000e+00,  2.731498270742433e+00,  2.143375500865028e+01, -1.037095919473632e+04, -5.374838082668659e-01
S1Y1        ,  1.900000000000000e+00,  3.348078023278251e+00, -8.840585375744558e-01, -9.572855489833471e+03, -4.214352192401393e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.637427800929364e+00,  1.551737433814637e+00, -1.062821683858750e+04, -3.775374543908840e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.191729145637843e+00, -5.529985655739590e+01, -6.951177211283760e+03, -5.036847113313716e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.624558296122762e+00, -2.849552234916157e+01, -1.305134884281185e+04, -5.090456883150982e-01
Be2Nb1      ,  2.150000000000000e+00,  1.630324099642444e+00,  1.095896794370643e+02, -7.515376098272376e+03, -5.278531882895271e-01
In1Te1      ,  2.206000000000000e+00,  3.645782232266446e+00,  5.107721419895566e+00, -1.159542493908338e+04, -3.937818047040101e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.242015942315140e+00, -1.233395369367235e+00, -1.781377036708064e+04, -6.660680377930820e-01
Be2Nb3      ,  2.300000000000000e+00,  1.879185917931793e+00,  1.628239628610750e+02, -1.252155224840352e+04, -4.902453420365858e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.566764241428641e+00, -3.230599951593905e+01, -1.351166875750703e+04, -5.427637983371715e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.013851812590659e+00, -1.884024436032546e+01, -1.293664953721730e+04, -3.955387001323068e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.138826271014315e+00,  1.858081640545508e+01, -1.373118034493783e+04, -5.389797577328420e-01
