# c0 + a0 * (((sin(1.436214e+01*PE_wtd_mean-7.986336e-01))-1.577690e-01) * (((V_molar-6.628114e+00) * (at_mass_std+1.170576e+02))-5.925614e+03)) + a1 * ((((at_mass_wtd_std-5.070937e+00) * (at_mass_range-8.796282e+01))+8.349217e+01) * (((PE_wtd_range-2.276716e-01) / (PE_mean-2.173710e+00))+1.584304e-02)) + a2 * ((((ThermalCond_wtd_range-2.927532e+01) / (density-2.656062e+00))+1.685168e+02) * (((EA_wtd_range-7.393022e-01) * (lambda4w_low+1.700690e-02))-7.005874e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.42077690475397; Max AE: 3.85653817382443
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.901887648286304e-04, -4.626381195949441e-04, -3.998626731326994e-01, -2.331420683147011e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g * mol^-2;                                26|sin|6|11|mult|mult:-1.5776896503154e-01,-5.9256142345234e+03,-6.6281138781423e+00,1.1705761621286e+02,1.4362138191591e+01,-7.9863356666254e-01; (((sin(1.436214e+01*PE_wtd_mean-7.986336e-01))-1.577690e-01) * (((V_molar-6.628114e+00) * (at_mass_std+1.170576e+02))-5.925614e+03)); $\left(\left(\left(\sin{ \left(1.436e+01PE_{wtd, mean}-7.986e-01 \right)}\right)-1.578e-01\right) * \left(\left(\left(V_{molar}-6.628e+00\right) * \left(at_{mass, std}+1.171e+02\right)\right)-5.926e+03\right)\right)$; ((sin(1.436214e+01.*PE_wtd_mean-7.986336e-01)-1.577690e-01) .* (((V_molar-6.628114e+00) .* (at_mass_std+1.170576e+02))-5.925614e+03)); ((sin(1.436214e+01*newdata$PE_wtd_mean-7.986336e-01)-1.577690e-01) * (((newdata$V_molar-6.628114e+00) * (newdata$at_mass_std+1.170576e+02))-5.925614e+03)); PE_wtd_mean,V_molar,at_mass_std
# 1;  2; g^2 * mol^-2;                                     12|9|mult|28|25|div|mult:8.3492169774483e+01,1.5843043612390e-02,-2.2767162051232e-01,-2.1737100619375e+00,-5.0709373355539e+00,-8.7962816411326e+01; ((((at_mass_wtd_std-5.070937e+00) * (at_mass_range-8.796282e+01))+8.349217e+01) * (((PE_wtd_range-2.276716e-01) / (PE_mean-2.173710e+00))+1.584304e-02)); $\left(\left(\left(\left(at_{mass, wtd, std}-5.071e+00\right) * \left(at_{mass, range}-8.796e+01\right)\right)+8.349e+01\right) * \left(\left(\frac{ PE_{wtd, range} -2.277e-01 }{ PE_{mean}-2.174e+00 } \right)+1.584e-02\right)\right)$; ((((at_mass_wtd_std-5.070937e+00) .* (at_mass_range-8.796282e+01))+8.349217e+01) .* (((PE_wtd_range-2.276716e-01) ./ (PE_mean-2.173710e+00))+1.584304e-02)); ((((newdata$at_mass_wtd_std-5.070937e+00) * (newdata$at_mass_range-8.796282e+01))+8.349217e+01) * (((newdata$PE_wtd_range-2.276716e-01) / (newdata$PE_mean-2.173710e+00))+1.584304e-02)); at_mass_wtd_std,at_mass_range,PE_wtd_range,PE_mean
# 2;  2; W * cm^3 * eV^2 * g^-1 * mK^-1;                   40|5|div|34|2|mult|mult:1.6851678701004e+02,-7.0058735089365e-02,-7.3930217121978e-01,1.7006900836044e-02,-2.9275323048525e+01,-2.6560618640940e+00; ((((ThermalCond_wtd_range-2.927532e+01) / (density-2.656062e+00))+1.685168e+02) * (((EA_wtd_range-7.393022e-01) * (lambda4w_low+1.700690e-02))-7.005874e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, range} -2.928e+01 }{ density-2.656e+00 } \right)+1.685e+02\right) * \left(\left(\left(EA_{wtd, range}-7.393e-01\right) * \left(lambda4w_{low}+1.701e-02\right)\right)-7.006e-02\right)\right)$; ((((ThermalCond_wtd_range-2.927532e+01) ./ (density-2.656062e+00))+1.685168e+02) .* (((EA_wtd_range-7.393022e-01) .* (lambda4w_low+1.700690e-02))-7.005874e-02)); ((((newdata$ThermalCond_wtd_range-2.927532e+01) / (newdata$density-2.656062e+00))+1.685168e+02) * (((newdata$EA_wtd_range-7.393022e-01) * (newdata$lambda4w_low+1.700690e-02))-7.005874e-02)); ThermalCond_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.555413948240172e-01,  5.330871300840560e+03, -2.597498769446548e+02, -1.167611439079815e+01
Se2Ta1      ,  1.250000000000000e-01,  4.623266752593936e-01,  4.004343582815112e+02, -1.091958579258542e+03, -6.214268760412644e+00
Ti1         ,  1.620000000000000e-01,  4.018538173824426e+00, -2.576002418089346e+03,  1.986384847767557e+02, -1.295226960784661e+01
B1Mo1       ,  2.500000000000000e-01,  6.735089024146761e-01,  5.248513745109575e+03, -5.130204909800412e+01, -1.388966298960799e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.204381008164971e+00,  1.293500507725939e+03,  5.556163802854164e+01, -1.299337594713246e+01
Pt1Te1      ,  5.900000000000000e-01,  9.948700712976295e-02,  2.549097023335356e+03,  4.248593565546649e+03, -1.411986696689704e+01
Sb1V3       ,  6.500000000000000e-01,  2.124548572947260e+00,  1.639012924409897e+03, -8.034181066663476e+01, -1.306004822086556e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.023465425269210e+00,  2.408329979544850e+03, -9.922153688904165e+00, -1.383182880395698e+01
Rh1Te2      ,  7.550000000000000e-01,  7.725903784236906e-01,  1.691296665761151e+03,  3.006116088532213e+03, -1.331409490636507e+01
Zr1         ,  9.966666670000000e-01,  1.367612221720024e+00,  3.467685405641743e+03,  1.512854152856392e+02, -1.367680480870445e+01
Be2Ta3      ,  1.000000000000000e+00,  1.847421322355869e+00,  6.736556069496517e+02,  2.151779792727626e+03, -1.376611557502534e+01
C1Si1       ,  1.075000000000000e+00,  1.807466655108492e+00,  2.281912672374852e+03, -2.482916815486399e+02, -1.286088060088662e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.641535083353411e+00,  1.262553994350921e+03, -6.560938005105851e+01, -1.390850540195457e+01
Nb1O1       ,  1.380000000000000e+00,  1.160678556159680e+00,  4.191280294135228e+03, -5.754756693779921e+02, -1.320548559038263e+01
Sb1         ,  1.416666667000000e+00,  2.027143289361902e+00,  2.426964226938903e+03,  9.829475257813393e+02, -1.501261299824098e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.252050032778413e+00, -3.110851976768132e+02,  4.225071930413210e+02, -1.407095125019715e+01
S2Ta1       ,  1.488116666500000e+00,  5.088636624521385e+00,  3.495568370248122e+02, -7.578894988321996e+03, -1.021630847370057e+01
B2C2Y1      ,  1.800000000000000e+00,  2.109132995548682e+00,  2.050374456073792e+03,  1.051631829722743e+02, -1.374040906326920e+01
Re2Y1       ,  1.830000000000000e+00,  2.319728348307951e+00,  1.762475043015530e+03, -4.904646727966643e+01, -1.373572503631583e+01
S1Y1        ,  1.900000000000000e+00,  2.794855308952461e+00, -2.728085443572741e+03,  1.052747324033499e+03, -1.069377185688947e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.528667861206907e+00, -8.752645566753100e+02,  3.401771253225070e+02, -1.147499605817086e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.271108425893150e+00,  2.247345675896346e+03, -7.665247279000088e+02, -1.337841591814888e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.583957169702413e+00,  6.264417834377821e+02,  1.384374721847067e+02, -1.322078649478856e+01
Be2Nb1      ,  2.150000000000000e+00,  3.057525535818425e+00,  2.247607569898599e+02, -2.157614393301059e+01, -1.372756158296708e+01
In1Te1      ,  2.206000000000000e+00,  3.244530477396758e+00, -1.882130272020022e+03, -4.810371502052314e+00, -1.163180986509812e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.141175327815422e+00, -9.999695019231576e+02, -7.962837896783614e+02, -9.038180364558126e+00
Be2Nb3      ,  2.300000000000000e+00,  2.987806537457654e+00,  6.020344067208071e+01, -2.385686572557452e+01, -1.334883582283275e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.431861078127669e+00, -8.557319576831652e+01, -4.250775183125011e+02, -1.381643761619869e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.979593693801418e+00, -1.544212593440937e+01, -1.499145793013152e+03, -1.152866506272315e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.614416445502483e+00, -9.041583332254278e+02,  2.826517453442692e+02, -1.408832262313467e+01
Re1         ,  2.581333333000000e+00,  5.500215647701190e+00, -4.651159441228338e+03,  4.488652763394650e+02, -1.440332595090041e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.241333423139108e+00, -4.730571764621404e+02,  7.310782376780061e+01, -1.344133779047383e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.684353722135185e+00,  1.193329225283140e+03, -1.428135788462953e+01, -1.399011275514621e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.005231206902922e+00,  2.392678397422075e+03, -2.306450186600226e+01, -1.375183484235065e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.704092322463814e+00,  2.334099194780116e+03, -2.455185079724802e+03, -1.511468912813584e+01
B1Hf1       ,  3.100000000000000e+00,  1.706735590130282e+00,  4.280643037973619e+03, -1.696893263439210e+03, -1.338317439399270e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.601956130929864e+00,  3.750624455829443e+02, -1.913653126396940e+02, -1.257605588243198e+01
C2Y1        ,  3.150000000000000e+00,  1.353003687150760e+00,  3.442648206710619e+03,  3.251259408904474e+02, -1.381071019494028e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.325701753046975e+00,  3.027983320191800e+02, -7.967493132511505e+02, -1.359702852454859e+01
In1Sb1      ,  3.320000000000000e+00,  4.331873735605193e+00, -2.306438667653594e+03,  7.971758358897655e+01, -1.392874320185425e+01
Bi2K1       ,  3.575000000000000e+00,  5.984419580432569e+00, -3.348905740636775e+03, -2.426947455499213e+03, -1.388338112279644e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.242258309970808e+00, -3.262203536445026e+01, -9.248403241138419e+02, -1.532981711295783e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.271005491472317e+00, -1.761857825199099e+03,  3.099271479341905e-01, -1.685310257843912e+01
C1W2        ,  3.835000000000000e+00,  5.105940724490922e+00, -1.013440923305089e+03, -3.183775966256752e+03, -1.367381427263434e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.655329657542698e+00,  2.223160377861072e+03, -3.125606849058831e+03, -1.408106853529480e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.707898428144188e+00, -1.936321199197758e+03,  1.125373321810320e+02, -1.285996573224256e+01
Bi2Rb1      ,  4.250000000000000e+00,  4.659602192006052e+00, -2.739403629732254e+03, -7.688240381416500e+02, -1.323582080007231e+01
