# c0 + a0 * ((((at_mass_wtd_range+1.648798e+01) / (V_molar-6.424466e-01))-1.758950e+00) * (((EA_wtd_range-1.888893e+01) / (L_avg+2.017039e+00))+3.133773e+00)) + a1 * ((((at_mass_std-8.836979e+01) / (IP_mean-9.270743e+00))+2.466084e+01) * (((EA_wtd_std+2.746074e+00) * (ThermalCond_mean-2.756345e+01))-1.749053e+02)) + a2 * ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38589068928005; Max AE: 3.84123206342663
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.884828107817083e+00,  8.292334002611176e-05,  5.784045406234222e-03,  2.703296190999473e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * eV * g;                           10|6|div|34|4|div|mult:-1.7589497225801e+00,3.1337729511803e+00,-1.8888926246812e+01,2.0170393405226e+00,1.6487982526791e+01,-6.4244657304677e-01; ((((at_mass_wtd_range+1.648798e+01) / (V_molar-6.424466e-01))-1.758950e+00) * (((EA_wtd_range-1.888893e+01) / (L_avg+2.017039e+00))+3.133773e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +1.649e+01 }{ V_{molar}-6.424e-01 } \right)-1.759e+00\right) * \left(\left(\frac{ EA_{wtd, range} -1.889e+01 }{ L_{avg}+2.017e+00 } \right)+3.134e+00\right)\right)$; ((((at_mass_wtd_range+1.648798e+01) ./ (V_molar-6.424466e-01))-1.758950e+00) .* (((EA_wtd_range-1.888893e+01) ./ (L_avg+2.017039e+00))+3.133773e+00)); ((((newdata$at_mass_wtd_range+1.648798e+01) / (newdata$V_molar-6.424466e-01))-1.758950e+00) * (((newdata$EA_wtd_range-1.888893e+01) / (newdata$L_avg+2.017039e+00))+3.133773e+00)); at_mass_wtd_range,V_molar,EA_wtd_range,L_avg
# 1;  2; W * g * mK^-1 * mol^-1;                           11|19|div|36|37|mult|mult:2.4660844776856e+01,-1.7490534988215e+02,2.7460739012048e+00,-2.7563446714212e+01,-8.8369791540591e+01,-9.2707429087265e+00; ((((at_mass_std-8.836979e+01) / (IP_mean-9.270743e+00))+2.466084e+01) * (((EA_wtd_std+2.746074e+00) * (ThermalCond_mean-2.756345e+01))-1.749053e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.837e+01 }{ IP_{mean}-9.271e+00 } \right)+2.466e+01\right) * \left(\left(\left(EA_{wtd, std}+2.746e+00\right) * \left(ThermalCond_{mean}-2.756e+01\right)\right)-1.749e+02\right)\right)$; ((((at_mass_std-8.836979e+01) ./ (IP_mean-9.270743e+00))+2.466084e+01) .* (((EA_wtd_std+2.746074e+00) .* (ThermalCond_mean-2.756345e+01))-1.749053e+02)); ((((newdata$at_mass_std-8.836979e+01) / (newdata$IP_mean-9.270743e+00))+2.466084e+01) * (((newdata$EA_wtd_std+2.746074e+00) * (newdata$ThermalCond_mean-2.756345e+01))-1.749053e+02)); at_mass_std,IP_mean,EA_wtd_std,ThermalCond_mean
# 2;  2; Unitless;                                         28|0|abd|34|1|div|mult:-2.8345179651933e+01,-5.5595116761485e+01,-3.7802111451639e+00,-6.0986242816874e-02,-5.3639326394583e+01,4.6391232986818e+00; ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-5.364e+01lambda+4.639e+00\right)\right|\right)-2.835e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.780e+00 }{ w_{log}-6.099e-02 } \right)-5.560e+01\right)\right)$; ((abs(PE_wtd_range - (-5.363933e+01.*lambda+4.639123e+00))-2.834518e+01) .* (((EA_wtd_range-3.780211e+00) ./ (w_log-6.098624e-02))-5.559512e+01)); ((abs(newdata$PE_wtd_range - (-5.363933e+01*newdata$lambda+4.639123e+00))-2.834518e+01) * (((newdata$EA_wtd_range-3.780211e+00) / (newdata$w_log-6.098624e-02))-5.559512e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.599850328051683e+00, -6.890846121255899e-01,  2.502699984578971e+02, -4.189118450064731e+02
Se2Ta1      ,  1.250000000000000e-01, -9.486820194302749e-01, -1.389346988701144e-01, -1.839353885041509e+04, -4.129622767242242e+02
Ti1         ,  1.620000000000000e-01,  3.776855455282828e-01, -7.349091807139305e-04, -1.158692667036446e+04, -2.361961338226941e+02
B1Mo1       ,  2.500000000000000e-01,  1.800580922806439e+00,  1.631071316512981e-01, -5.196770544533420e+02, -9.546830392892034e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.852949119695285e+00,  5.318119895249802e-02,  3.839306931151048e+03, -1.183908527995768e+01
Pt1Te1      ,  5.900000000000000e-01,  8.086868024960767e-01,  7.194938653988478e-02, -3.163471623146223e+04,  1.494212281505861e+02
Sb1V3       ,  6.500000000000000e-01,  1.250901994447125e+00, -2.103108153355416e-01, -1.022146837896142e+04, -1.730960883607205e+02
Rh1Te2      ,  7.550000000000000e-01,  3.153664094615154e+00, -1.011096428415881e+00, -2.085970126077352e+03, -2.217132412108662e+02
Zr1         ,  9.966666670000000e-01,  2.231231216041960e+00,  4.703296566767032e-02, -1.095218103887061e+04,  9.072811089537596e+01
Be2Ta3      ,  1.000000000000000e+00,  3.319434131745032e-01,  4.062055098489502e-01,  2.931551039681151e+03, -3.196412007737988e+02
C1Si1       ,  1.075000000000000e+00,  1.544288016809611e+00, -6.503767214286325e-01, -2.474450932157489e+04, -5.756509774237758e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.496859105102116e+00, -6.014643008329104e-01, -1.022911874375464e+04,  8.785179750704836e+01
Nb1O1       ,  1.380000000000000e+00,  1.488902201637015e+00,  2.918098078164469e-01,  5.249246955925209e+03, -1.901208711942821e+02
Sb1         ,  1.416666667000000e+00,  1.979024518159203e+00,  4.497294461551772e-01, -3.043061201156386e+04,  4.576034296637447e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.183147542829781e+00, -1.884532759110581e-01, -1.157619248000742e+04,  1.875133733288660e+02
S2Ta1       ,  1.488116666500000e+00,  1.218502375042094e+00,  6.804252440214960e-01, -2.058289372399817e+04,  2.601108737178078e+02
B2C2Y1      ,  1.800000000000000e+00, -1.126290059806365e+00, -1.401922609365198e-01, -6.645919611283000e+03, -6.124991185557323e+02
Re2Y1       ,  1.830000000000000e+00,  1.413792843894935e+00,  9.306194473117028e-02, -6.835345059164731e+03, -9.462026954012229e+01
S1Y1        ,  1.900000000000000e+00,  1.156293549655546e+00,  8.768550684540764e-03, -2.085726053488029e+04,  3.441851901501696e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.172797683440070e+00,  1.323121389635930e-01, -3.593845467615612e+03,  2.921968879903855e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.634313641481865e+00, -3.075196147115244e-03,  1.136300888623588e+04, -2.945588087438991e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.115821222649108e+00, -3.472672532016087e-01, -5.399569015548232e+03,  3.556961173572841e+01
Be2Nb1      ,  2.150000000000000e+00,  1.179221976715459e+00,  3.157740762607947e-01,  7.750305165341108e+03, -2.717087159214747e+02
In1Te1      ,  2.206000000000000e+00,  2.394753244581836e+00, -3.258731320283251e-01, -8.308691827730845e+03, -4.041692124199835e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.489799395500837e+00, -4.228184277188962e-01,  2.840312287463462e+03, -3.883034928700841e+02
Be2Nb3      ,  2.300000000000000e+00,  2.537561253181386e+00, -2.449771341661327e-01,  7.847553808124133e+03, -2.209906750547760e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.142892256459435e+00, -1.741838070569015e-01, -5.676386980763474e+03,  1.006206654413325e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.573544393241773e+00, -1.039444709976857e-01, -4.734106812474684e+03,  1.156607285834031e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.035871361786764e+00, -2.254078673787731e-01, -6.311537477285287e+03,  7.453154750142573e+01
Re1         ,  2.581333333000000e+00,  3.242214557560578e+00, -1.116897950258508e-01, -1.047711273816857e+04,  2.069830714552712e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.184220855519442e+00, -2.215565002680865e-01, -4.004763990166879e+03,  6.836342449868039e+01
