# c0 + a0 * ((((ThermalCond_wtd_range-3.835195e+01) / (density-2.676485e+00))+1.891325e+02) * (((lambda4w_low-3.771450e-02) * (PE_std-5.113205e-01))-2.349929e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28345315718866; Max AE: 5.97159312762224
# Coefficients
# Task   a0                      c0
# all , -6.801613246942859e-01,  1.404112080305291e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * eV * g^-1 * mK^-1;                     40|5|div|2|29|mult|mult:1.8913251045312e+02,-2.3499291088645e-02,-3.7714498076520e-02,-5.1132046733279e-01,-3.8351952066800e+01,-2.6764852751951e+00; ((((ThermalCond_wtd_range-3.835195e+01) / (density-2.676485e+00))+1.891325e+02) * (((lambda4w_low-3.771450e-02) * (PE_std-5.113205e-01))-2.349929e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, range} -3.835e+01 }{ density-2.676e+00 } \right)+1.891e+02\right) * \left(\left(\left(lambda4w_{low}-3.771e-02\right) * \left(PE_{std}-5.113e-01\right)\right)-2.350e-02\right)\right)$; ((((ThermalCond_wtd_range-3.835195e+01) ./ (density-2.676485e+00))+1.891325e+02) .* (((lambda4w_low-3.771450e-02) .* (PE_std-5.113205e-01))-2.349929e-02)); ((((newdata$ThermalCond_wtd_range-3.835195e+01) / (newdata$density-2.676485e+00))+1.891325e+02) * (((newdata$lambda4w_low-3.771450e-02) * (newdata$PE_std-5.113205e-01))-2.349929e-02)); ThermalCond_wtd_range,density,lambda4w_low,PE_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Y1        ,  3.150000000000000e+00,  5.284432267437759e+00, -5.704999749694039e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.322085854398823e+00, -4.290120105557430e+00
In1Sb1      ,  3.320000000000000e+00,  3.480010148384247e+00, -3.052067197457920e+00
Bi2K1       ,  3.575000000000000e+00,  4.827118855553691e+00, -5.032639538549107e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.107105795580260e+00, -3.974047945889736e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.174221354952939e+00, -4.072723887811082e+00
C1W2        ,  3.835000000000000e+00,  2.631802164310170e+00, -1.804998372344520e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.649328420996354e+00, -3.301005598488310e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.440415229408340e+00, -4.464092618714810e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.796159632369211e+00, -4.987122067824942e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.457463455527585e+00, -4.489157593008824e+00
Rh1Se2      ,  4.350000000000000e+00,  2.917242589104531e+00, -2.224664140495419e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.463081909578595e+00, -5.967657498164426e+00
B2Nb1       ,  4.597500000000000e+00,  3.275408345754734e+00, -2.751253559279542e+00
Pb3Y1       ,  4.720000000000000e+00,  4.534265070093907e+00, -4.602074355220851e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.837709344828140e+00, -5.048210093489449e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.697642570178548e+00, -4.842278398222083e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.005997714771043e+00, -3.825394858543639e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.606930522552753e+00, -6.179149401263759e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.146432150152880e+00, -1.091388238196638e+00
N1Ti1       ,  5.387500000000000e+00,  5.152450051098210e+00, -5.510954290848123e+00
Ga1         ,  5.527454545000000e+00,  3.084255588919503e+00, -2.470213238556882e+00
B6Y1        ,  5.692857143000000e+00,  3.908586264057825e+00, -3.682176702531899e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.466594764758537e+00, -4.502582803910158e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.515215977581672e+00, -4.574067628256778e+00
Nb1S2       ,  5.821818182000000e+00,  4.516830238741553e+00, -4.576440978668325e+00
C1Mo2       ,  6.021666667000000e+00,  2.894072421951349e+00, -2.190598447090114e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.046344952822813e+00, -5.354954391378556e+00
Pb1         ,  6.470100000000000e+00,  2.140817794559018e+00, -1.083133791214689e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.337151727509612e+00, -7.252749411210036e+00
Ag1B2       ,  6.700000000000000e+00,  2.636829059791545e+00, -1.812389112304095e+00
Nb1Se2      ,  6.814619048000000e+00,  5.452956694602911e+00, -5.952771007845037e+00
Li1Pb1      ,  7.200000000000000e+00,  5.129324734586285e+00, -5.476954538624164e+00
Tc1         ,  7.794166667000000e+00,  3.675309643382127e+00, -3.339204216143394e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.402043123868449e+00, -4.407676436043531e+00
C1Ta1       ,  8.637499999999999e+00,  4.486907285061533e+00, -4.532447072232275e+00
Hf1N1       ,  8.830000000000000e+00,  5.723294141724396e+00, -6.350231782673705e+00
N1Zr1       ,  9.850000000000000e+00,  5.618495760388644e+00, -6.196153069975868e+00
C2I2Y2      ,  9.917500000000000e+00,  4.376424306401185e+00, -4.370010640390157e+00
C1Mo1       ,  1.015200000000000e+01,  4.997645434867013e+00, -5.283354439738127e+00
Mo3Os1      ,  1.102250000000000e+01,  5.050906872377765e+00, -5.361661505395958e+00
C6Ca        ,  1.130300000000000e+01,  1.176365851984528e+01, -1.523101367781581e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.718049389693436e+01, -2.319505864835835e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.820674091106591e+01, -5.410867612518604e+01
