# c0 + a0 * ((((at_mass_wtd_range+1.233214e+01) / (V_molar-3.313958e+00))-1.906194e+00) * (((IP_range-3.649437e+01) * (L_avg-1.836800e+00))+7.722236e+01)) + a1 * ((((at_mass_std-8.855260e+01) / (IP_mean-9.271495e+00))+2.551989e+01) * (((ThermalCond_mean-2.879739e+01) * (EA_wtd_std+2.741930e+00))-1.688743e+02)) + a2 * ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38677873351763; Max AE: 3.79300892837294
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.078643242939180e-02,  8.187583716551350e-05,  5.778363407839882e-03,  2.659912523667013e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|21|4|mult|mult:-1.9061940751092e+00,7.7222362472904e+01,-3.6494370019360e+01,-1.8367995217753e+00,1.2332139456001e+01,-3.3139583637752e+00; ((((at_mass_wtd_range+1.233214e+01) / (V_molar-3.313958e+00))-1.906194e+00) * (((IP_range-3.649437e+01) * (L_avg-1.836800e+00))+7.722236e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +1.233e+01 }{ V_{molar}-3.314e+00 } \right)-1.906e+00\right) * \left(\left(\left(IP_{range}-3.649e+01\right) * \left(L_{avg}-1.837e+00\right)\right)+7.722e+01\right)\right)$; ((((at_mass_wtd_range+1.233214e+01) ./ (V_molar-3.313958e+00))-1.906194e+00) .* (((IP_range-3.649437e+01) .* (L_avg-1.836800e+00))+7.722236e+01)); ((((newdata$at_mass_wtd_range+1.233214e+01) / (newdata$V_molar-3.313958e+00))-1.906194e+00) * (((newdata$IP_range-3.649437e+01) * (newdata$L_avg-1.836800e+00))+7.722236e+01)); at_mass_wtd_range,V_molar,IP_range,L_avg
# 1;  2; W * g * mK^-1 * mol^-1;                           11|19|div|37|36|mult|mult:2.5519886997150e+01,-1.6887428252794e+02,-2.8797387246868e+01,2.7419300210101e+00,-8.8552603733120e+01,-9.2714947195749e+00; ((((at_mass_std-8.855260e+01) / (IP_mean-9.271495e+00))+2.551989e+01) * (((ThermalCond_mean-2.879739e+01) * (EA_wtd_std+2.741930e+00))-1.688743e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.855e+01 }{ IP_{mean}-9.271e+00 } \right)+2.552e+01\right) * \left(\left(\left(ThermalCond_{mean}-2.880e+01\right) * \left(EA_{wtd, std}+2.742e+00\right)\right)-1.689e+02\right)\right)$; ((((at_mass_std-8.855260e+01) ./ (IP_mean-9.271495e+00))+2.551989e+01) .* (((ThermalCond_mean-2.879739e+01) .* (EA_wtd_std+2.741930e+00))-1.688743e+02)); ((((newdata$at_mass_std-8.855260e+01) / (newdata$IP_mean-9.271495e+00))+2.551989e+01) * (((newdata$ThermalCond_mean-2.879739e+01) * (newdata$EA_wtd_std+2.741930e+00))-1.688743e+02)); at_mass_std,IP_mean,ThermalCond_mean,EA_wtd_std
# 2;  2; Unitless;                                         28|0|abd|34|1|div|mult:-2.8345179651933e+01,-5.5595116761485e+01,-3.7802111451639e+00,-6.0986242816874e-02,-5.3639326394583e+01,4.6391232986818e+00; ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-5.364e+01lambda+4.639e+00\right)\right|\right)-2.835e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.780e+00 }{ w_{log}-6.099e-02 } \right)-5.560e+01\right)\right)$; ((abs(PE_wtd_range - (-5.363933e+01.*lambda+4.639123e+00))-2.834518e+01) .* (((EA_wtd_range-3.780211e+00) ./ (w_log-6.098624e-02))-5.559512e+01)); ((abs(newdata$PE_wtd_range - (-5.363933e+01*newdata$lambda+4.639123e+00))-2.834518e+01) * (((newdata$EA_wtd_range-3.780211e+00) / (newdata$w_log-6.098624e-02))-5.559512e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.362440586428490e-01,  3.217389795639527e+01,  3.441290664816895e+02, -4.189118450064731e+02
Se2Ta1      ,  1.250000000000000e-01, -7.192815290981232e-01,  2.472871174359968e+01, -1.840554786391383e+04, -4.129622767242242e+02
Ti1         ,  1.620000000000000e-01,  3.452081406045446e-01, -1.473025751217995e-02, -1.159769633727398e+04, -2.361961338226941e+02
B1Mo1       ,  2.500000000000000e-01,  2.059280535873140e+00, -7.313586589871499e-01, -4.125648980845424e+02, -9.546830392892034e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.894926693599542e+00, -1.168844197816551e+00,  4.002655965183462e+03, -1.183908527995768e+01
Pt1Te1      ,  5.900000000000000e-01,  8.970498704352999e-01, -3.302620305256161e+00, -3.123782553021263e+04,  1.494212281505861e+02
Sb1V3       ,  6.500000000000000e-01,  1.208170159185557e+00,  1.865249148416654e+01, -1.025026484476155e+04, -1.730960883607205e+02
Rh1Te2      ,  7.550000000000000e-01,  3.452255246096569e+00,  1.072862424207253e+02, -1.912845494198136e+03, -2.217132412108662e+02
Zr1         ,  9.966666670000000e-01,  2.219753474265034e+00, -3.196591678135584e+00, -1.096750078689355e+04,  9.072811089537596e+01
Be2Ta3      ,  1.000000000000000e+00,  4.902945376085407e-01, -2.776705041547737e+01,  3.109134003003591e+03, -3.196412007737988e+02
C1Si1       ,  1.075000000000000e+00,  1.341107553651511e+00,  5.126344641205079e+01, -2.505937223513695e+04, -5.756509774237758e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.447254824958054e+00,  5.356556437564718e+01, -1.018291017272731e+04,  8.785179750704836e+01
Nb1O1       ,  1.380000000000000e+00,  2.365890627828431e+00,  1.872148457611234e+01,  5.073691208531679e+03, -1.901208711942821e+02
Sb1         ,  1.416666667000000e+00,  2.142058259724808e+00, -3.328166597950091e+01, -3.017063594964028e+04,  4.576034296637447e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.093197513263245e+00,  1.387079915712230e+01, -1.146320925979392e+04,  1.875133733288660e+02
S2Ta1       ,  1.488116666500000e+00,  1.486460161439247e+00, -4.737492836056927e+01, -2.066191721821336e+04,  2.601108737178078e+02
B2C2Y1      ,  1.800000000000000e+00, -1.269412722040784e+00,  6.911321277050595e+00, -6.518949703749938e+03, -6.124991185557323e+02
Re2Y1       ,  1.830000000000000e+00,  1.582856821900993e+00,  1.569557809074801e+00, -6.875421680511354e+03, -9.462026954012229e+01
S1Y1        ,  1.900000000000000e+00,  1.147613213484352e+00,  2.319534961926528e-01, -2.095860715558258e+04,  3.441851901501696e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.363898722818821e+00, -7.848849734583200e-01, -3.622351241887049e+03,  2.921968879903855e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.588030336884258e+00, -4.270905466143805e-01,  1.165198687979387e+04, -2.945588087438991e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.727002008456130e+00,  1.451341594591177e+01, -5.375539514610596e+03,  3.556961173572841e+01
Be2Nb1      ,  2.150000000000000e+00,  1.417723830898184e+00, -1.567105776693617e+01,  7.982677367331888e+03, -2.717087159214747e+02
In1Te1      ,  2.206000000000000e+00,  1.919715754577612e+00,  8.377146433241915e+00, -8.314835269855957e+03, -4.041692124199835e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.192802603224881e+00,  2.647132128910050e+01,  2.765216826357298e+03, -3.883034928700841e+02
Be2Nb3      ,  2.300000000000000e+00,  2.536404263080737e+00,  2.366377862141885e+01,  8.080169402707768e+03, -2.209906750547760e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.973219312555283e+00,  9.541158628206979e+00, -5.696950988737201e+03,  1.006206654413325e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.623839898906471e+00,  1.370666599457988e+01, -4.736663427113184e+03,  1.156607285834031e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.127528885269190e+00,  2.684644350878810e+01, -6.364463646597527e+03,  7.453154750142573e+01
Re1         ,  2.581333333000000e+00,  3.181589752887187e+00,  8.373975295510316e+00, -1.036216883925980e+04,  2.069830714552712e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.038740454794795e+00,  1.485197059338530e+01, -3.968451179997130e+03,  6.836342449868039e+01
