# c0 + a0 * ((((EA_wtd_std-7.085803e+00) / (w_log-6.168941e-02))-1.095346e+02) * (|PE_wtd_std - (-1.666848e+01*lambda+4.267820e+00)|-5.863881e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29402269505895; Max AE: 7.09734920691021
# Coefficients
# Task   a0                      c0
# all ,  1.013061479460047e-02,  3.155483738870792e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         36|1|div|30|0|abd|mult:-1.0953460347378e+02,-5.8638807522727e+00,-1.6668484491985e+01,4.2678200599501e+00,-7.0858028978549e+00,-6.1689409879867e-02; ((((EA_wtd_std-7.085803e+00) / (w_log-6.168941e-02))-1.095346e+02) * (|PE_wtd_std - (-1.666848e+01*lambda+4.267820e+00)|-5.863881e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -7.086e+00 }{ w_{log}-6.169e-02 } \right)-1.095e+02\right) * \left(\left(\left|PE_{wtd, std} - \left(-1.667e+01lambda+4.268e+00\right)\right|\right)-5.864e+00\right)\right)$; ((((EA_wtd_std-7.085803e+00) ./ (w_log-6.168941e-02))-1.095346e+02) .* (abs(PE_wtd_std - (-1.666848e+01.*lambda+4.267820e+00))-5.863881e+00)); ((((newdata$EA_wtd_std-7.085803e+00) / (newdata$w_log-6.168941e-02))-1.095346e+02) * (abs(newdata$PE_wtd_std - (-1.666848e+01*newdata$lambda+4.267820e+00))-5.863881e+00)); EA_wtd_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.373110282520466e+00, -1.759393178487367e+02
Se2Ta1      ,  1.250000000000000e-01,  3.558341839811332e+00,  3.976640205047179e+01
Ti1         ,  1.620000000000000e-01,  2.000834850925023e+00, -1.139761911153889e+02
B1Mo1       ,  2.500000000000000e-01,  2.773984295556447e+00, -3.765807416916896e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.145870622587580e+00, -9.489173636664350e-01
Pt1Te1      ,  5.900000000000000e-01,  3.878411117815880e+00,  7.136066207259225e+01
Sb1V3       ,  6.500000000000000e-01,  2.355585565203908e+00, -7.895850250798433e+01
Rh1Te2      ,  7.550000000000000e-01,  1.947135097757907e+00, -1.192769309279162e+02
Zr1         ,  9.966666670000000e-01,  3.639831546655413e+00,  4.781030742998675e+01
Be2Ta3      ,  1.000000000000000e+00,  1.523013427424563e+00, -1.611422746343412e+02
C1Si1       ,  1.075000000000000e+00,  3.583895057831568e+00,  4.228877789224754e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.749745985295196e+00,  5.866003776405948e+01
Nb1O1       ,  1.380000000000000e+00,  2.641909869483074e+00, -5.069523220460909e+01
Sb1         ,  1.416666667000000e+00,  5.295530465105737e+00,  2.112454939433263e+02
Sb1Sn1      ,  1.430000000000000e+00,  4.046573475102105e+00,  8.796008478244138e+01
S2Ta1       ,  1.488116666500000e+00,  6.152484339509797e+00,  2.958360041718673e+02
B2C2Y1      ,  1.800000000000000e+00,  1.813377133897652e-01, -2.935800132353489e+02
Re2Y1       ,  1.830000000000000e+00,  2.806758191870003e+00, -3.442294017404129e+01
S1Y1        ,  1.900000000000000e+00,  3.641741296055320e+00,  4.799882011540889e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.345469871296763e+00,  1.875366266292462e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.215916489887632e+00,  5.965358691661032e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.418377141628171e+00,  2.595038979248318e+01
Be2Nb1      ,  2.150000000000000e+00,  1.644256614165663e+00, -1.491742757320712e+02
In1Te1      ,  2.206000000000000e+00,  3.246577765345726e+00,  8.991954419536871e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.382156732050097e+00, -7.633564423285269e+01
Be2Nb3      ,  2.300000000000000e+00,  1.890680910421262e+00, -1.248495628442669e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.578364143620449e+00,  4.174281752130666e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.346979729899111e+00,  1.890270185086737e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.627169526807791e+00,  4.656043068466121e+01
Re1         ,  2.581333333000000e+00,  4.227122086125159e+00,  1.057821631739014e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.541291951762473e+00,  3.808339579719417e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.245797892006316e+00,  8.914972582281951e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.237312495886899e+00,  1.067880655765050e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.592146990681255e+00,  3.392354088561511e+02
B1Hf1       ,  3.100000000000000e+00,  1.199475596097074e+00, -1.930789179563173e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.579361556562891e+00,  3.379733498027185e+02
C2Y1        ,  3.150000000000000e+00,  3.245700325193567e+00,  8.905341694648181e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.022862357869541e+00, -1.309114833503860e+01
In1Sb1      ,  3.320000000000000e+00,  4.506969813683948e+00,  1.334061261053462e+02
Bi2K1       ,  3.575000000000000e+00,  3.836342964369359e+00,  6.720808552127146e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.508032443959614e+00,  1.335110190755371e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.812649307537466e+00,  1.635799605715863e+02
C1W2        ,  3.835000000000000e+00,  3.944335877666862e+00,  7.786814075849776e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.950476878441247e+00,  1.771850155162519e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.715484162051237e+00,  1.539887217912887e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.934403250579618e+00, -2.182300805761638e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.812955281529372e+00, -3.381122116339721e+01
Rh1Se2      ,  4.350000000000000e+00,  4.174109880436138e+00,  1.005492916489397e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.091010391366726e+00, -6.364208768300016e+00
B2Nb1       ,  4.597500000000000e+00,  5.623198262954184e+00,  2.435898091198436e+02
