# c0 + a0 * ((((at_mass_wtd_range+1.241173e+01) / (V_molar-3.260024e+00))-1.904685e+00) * (((L_avg-1.833097e+00) * (IP_range-3.665092e+01))+7.782346e+01)) + a1 * ((((at_mass_std-8.836979e+01) / (IP_mean-9.270743e+00))+2.466084e+01) * (((EA_wtd_std+2.746074e+00) * (ThermalCond_mean-2.756345e+01))-1.749053e+02)) + a2 * ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38654793230573; Max AE: 3.79635620937177
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.069728326860524e-02,  8.242911633159641e-05,  5.779637029792097e-03,  2.668663336880625e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|4|21|mult|mult:-1.9046849294933e+00,7.7823462604681e+01,-1.8330967722867e+00,-3.6650916323405e+01,1.2411731021993e+01,-3.2600237051958e+00; ((((at_mass_wtd_range+1.241173e+01) / (V_molar-3.260024e+00))-1.904685e+00) * (((L_avg-1.833097e+00) * (IP_range-3.665092e+01))+7.782346e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +1.241e+01 }{ V_{molar}-3.260e+00 } \right)-1.905e+00\right) * \left(\left(\left(L_{avg}-1.833e+00\right) * \left(IP_{range}-3.665e+01\right)\right)+7.782e+01\right)\right)$; ((((at_mass_wtd_range+1.241173e+01) ./ (V_molar-3.260024e+00))-1.904685e+00) .* (((L_avg-1.833097e+00) .* (IP_range-3.665092e+01))+7.782346e+01)); ((((newdata$at_mass_wtd_range+1.241173e+01) / (newdata$V_molar-3.260024e+00))-1.904685e+00) * (((newdata$L_avg-1.833097e+00) * (newdata$IP_range-3.665092e+01))+7.782346e+01)); at_mass_wtd_range,V_molar,L_avg,IP_range
# 1;  2; W * g * mK^-1 * mol^-1;                           11|19|div|36|37|mult|mult:2.4660844776856e+01,-1.7490534988215e+02,2.7460739012048e+00,-2.7563446714212e+01,-8.8369791540591e+01,-9.2707429087265e+00; ((((at_mass_std-8.836979e+01) / (IP_mean-9.270743e+00))+2.466084e+01) * (((EA_wtd_std+2.746074e+00) * (ThermalCond_mean-2.756345e+01))-1.749053e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.837e+01 }{ IP_{mean}-9.271e+00 } \right)+2.466e+01\right) * \left(\left(\left(EA_{wtd, std}+2.746e+00\right) * \left(ThermalCond_{mean}-2.756e+01\right)\right)-1.749e+02\right)\right)$; ((((at_mass_std-8.836979e+01) ./ (IP_mean-9.270743e+00))+2.466084e+01) .* (((EA_wtd_std+2.746074e+00) .* (ThermalCond_mean-2.756345e+01))-1.749053e+02)); ((((newdata$at_mass_std-8.836979e+01) / (newdata$IP_mean-9.270743e+00))+2.466084e+01) * (((newdata$EA_wtd_std+2.746074e+00) * (newdata$ThermalCond_mean-2.756345e+01))-1.749053e+02)); at_mass_std,IP_mean,EA_wtd_std,ThermalCond_mean
# 2;  2; Unitless;                                         28|0|abd|34|1|div|mult:-2.8345179651933e+01,-5.5595116761485e+01,-3.7802111451639e+00,-6.0986242816874e-02,-5.3639326394583e+01,4.6391232986818e+00; ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-5.364e+01lambda+4.639e+00\right)\right|\right)-2.835e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.780e+00 }{ w_{log}-6.099e-02 } \right)-5.560e+01\right)\right)$; ((abs(PE_wtd_range - (-5.363933e+01.*lambda+4.639123e+00))-2.834518e+01) .* (((EA_wtd_range-3.780211e+00) ./ (w_log-6.098624e-02))-5.559512e+01)); ((abs(newdata$PE_wtd_range - (-5.363933e+01*newdata$lambda+4.639123e+00))-2.834518e+01) * (((newdata$EA_wtd_range-3.780211e+00) / (newdata$w_log-6.098624e-02))-5.559512e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.343053806732677e-01,  3.218639431793796e+01,  2.502699984578971e+02, -4.189118450064731e+02
Se2Ta1      ,  1.250000000000000e-01, -7.232181708903579e-01,  2.469182576813799e+01, -1.839353885041509e+04, -4.129622767242242e+02
Ti1         ,  1.620000000000000e-01,  3.480093060167202e-01, -2.058159449501318e-02, -1.158692667036446e+04, -2.361961338226941e+02
B1Mo1       ,  2.500000000000000e-01,  2.070070210215103e+00, -1.925113396952672e-01, -5.196770544533420e+02, -9.546830392892034e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.892764753159108e+00, -1.156849688358865e+00,  3.839306931151048e+03, -1.183908527995768e+01
Pt1Te1      ,  5.900000000000000e-01,  8.562414366947827e-01, -3.304813399616349e+00, -3.163471623146223e+04,  1.494212281505861e+02
Sb1V3       ,  6.500000000000000e-01,  1.210672493123352e+00,  1.860091101510061e+01, -1.022146837896142e+04, -1.730960883607205e+02
Rh1Te2      ,  7.550000000000000e-01,  3.437692663975985e+00,  1.073762208951658e+02, -2.085970126077352e+03, -2.217132412108662e+02
Zr1         ,  9.966666670000000e-01,  2.222162204168985e+00, -3.290193996192885e+00, -1.095218103887061e+04,  9.072811089537596e+01
Be2Ta3      ,  1.000000000000000e+00,  4.870680181905221e-01, -2.782154317837383e+01,  2.931551039681151e+03, -3.196412007737988e+02
C1Si1       ,  1.075000000000000e+00,  1.354626792569967e+00,  5.113409571325240e+01, -2.474450932157489e+04, -5.756509774237758e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.441259265774264e+00,  5.353464178883214e+01, -1.022911874375464e+04,  8.785179750704836e+01
Nb1O1       ,  1.380000000000000e+00,  2.394456189177385e+00,  1.893638341408953e+01,  5.249246955925209e+03, -1.901208711942821e+02
Sb1         ,  1.416666667000000e+00,  2.113011013632639e+00, -3.343750886375114e+01, -3.043061201156386e+04,  4.576034296637447e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.082112031235700e+00,  1.371700677858802e+01, -1.157619248000742e+04,  1.875133733288660e+02
S2Ta1       ,  1.488116666500000e+00,  1.492627926541725e+00, -4.748217889080539e+01, -2.058289372399817e+04,  2.601108737178078e+02
B2C2Y1      ,  1.800000000000000e+00, -1.276942951523694e+00,  6.872089290097463e+00, -6.645919611283000e+03, -6.124991185557323e+02
Re2Y1       ,  1.830000000000000e+00,  1.589615603273591e+00,  1.510079010797872e+00, -6.835345059164731e+03, -9.462026954012229e+01
S1Y1        ,  1.900000000000000e+00,  1.153302208599614e+00,  2.395425347817041e-01, -2.085726053488029e+04,  3.441851901501696e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.374289348800461e+00, -7.259117680085956e-01, -3.593845467615612e+03,  2.921968879903855e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.577358565280211e+00, -5.277563646629148e-01,  1.136300888623588e+04, -2.945588087438991e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.727520551217790e+00,  1.441539297042420e+01, -5.399569015548232e+03,  3.556961173572841e+01
Be2Nb1      ,  2.150000000000000e+00,  1.414677614803762e+00, -1.557976320439331e+01,  7.750305165341108e+03, -2.717087159214747e+02
In1Te1      ,  2.206000000000000e+00,  1.920894236497832e+00,  8.247660201278416e+00, -8.308691827730845e+03, -4.041692124199835e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.206592539915201e+00,  2.647970799597945e+01,  2.840312287463462e+03, -3.883034928700841e+02
Be2Nb3      ,  2.300000000000000e+00,  2.527486294310780e+00,  2.363604508371460e+01,  7.847553808124133e+03, -2.209906750547760e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.978664245988672e+00,  9.486730475363656e+00, -5.676386980763474e+03,  1.006206654413325e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.628392823074956e+00,  1.367860799461105e+01, -4.734106812474684e+03,  1.156607285834031e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.134048951713097e+00,  2.680906342880117e+01, -6.311537477285287e+03,  7.453154750142573e+01
Re1         ,  2.581333333000000e+00,  3.173349994115350e+00,  8.311176659905504e+00, -1.047711273816857e+04,  2.069830714552712e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.039531480129001e+00,  1.477785834928433e+01, -4.004763990166879e+03,  6.836342449868039e+01
