# c0 + a0 * ((((ThermalCond_mean-1.025583e+02) / (IP_mean-9.264783e+00))+5.747701e+01) * (((PE_wtd_std-1.571149e+00) * (at_mass_range-7.710630e+01))+1.259526e+02)) + a1 * ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73632761774869; Max AE: 4.67201981508414
# Coefficients
# Task   a0                      a1                      c0
# all , -8.385567815726873e-05,  5.760160364698358e-03,  3.994794366932401e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   37|19|div|30|9|mult|mult:5.7477014923911e+01,1.2595261337479e+02,-1.5711492834454e+00,-7.7106304686583e+01,-1.0255830446000e+02,-9.2647832414700e+00; ((((ThermalCond_mean-1.025583e+02) / (IP_mean-9.264783e+00))+5.747701e+01) * (((PE_wtd_std-1.571149e+00) * (at_mass_range-7.710630e+01))+1.259526e+02)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.026e+02 }{ IP_{mean}-9.265e+00 } \right)+5.748e+01\right) * \left(\left(\left(PE_{wtd, std}-1.571e+00\right) * \left(at_{mass, range}-7.711e+01\right)\right)+1.260e+02\right)\right)$; ((((ThermalCond_mean-1.025583e+02) ./ (IP_mean-9.264783e+00))+5.747701e+01) .* (((PE_wtd_std-1.571149e+00) .* (at_mass_range-7.710630e+01))+1.259526e+02)); ((((newdata$ThermalCond_mean-1.025583e+02) / (newdata$IP_mean-9.264783e+00))+5.747701e+01) * (((newdata$PE_wtd_std-1.571149e+00) * (newdata$at_mass_range-7.710630e+01))+1.259526e+02)); ThermalCond_mean,IP_mean,PE_wtd_std,at_mass_range
# 1;  2; Unitless;                                         28|0|abd|34|1|div|mult:-2.8345179651933e+01,-5.5595116761485e+01,-3.7802111451639e+00,-6.0986242816874e-02,-5.3639326394583e+01,4.6391232986818e+00; ((|PE_wtd_range - (-5.363933e+01*lambda+4.639123e+00)|-2.834518e+01) * (((EA_wtd_range-3.780211e+00) / (w_log-6.098624e-02))-5.559512e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-5.364e+01lambda+4.639e+00\right)\right|\right)-2.835e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.780e+00 }{ w_{log}-6.099e-02 } \right)-5.560e+01\right)\right)$; ((abs(PE_wtd_range - (-5.363933e+01.*lambda+4.639123e+00))-2.834518e+01) .* (((EA_wtd_range-3.780211e+00) ./ (w_log-6.098624e-02))-5.559512e+01)); ((abs(newdata$PE_wtd_range - (-5.363933e+01*newdata$lambda+4.639123e+00))-2.834518e+01) * (((newdata$EA_wtd_range-3.780211e+00) / (newdata$w_log-6.098624e-02))-5.559512e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.130733040190517e+00,  5.379026569756940e+03, -4.189118450064731e+02
Se2Ta1      ,  1.250000000000000e-01, -2.451439864269235e-01,  2.219538921820192e+04, -4.129622767242242e+02
Ti1         ,  1.620000000000000e-01,  7.574517445156551e-01,  2.238148990407501e+04, -2.361961338226941e+02
B1Mo1       ,  2.500000000000000e-01,  2.777413437840801e+00,  7.959725606934340e+03, -9.546830392892034e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.805522003604945e+00,  1.443877578766739e+03, -1.183908527995768e+01
Pt1Te1      ,  5.900000000000000e-01,  1.451721429575882e+00,  4.059072978946545e+04,  1.494212281505861e+02
Sb1V3       ,  6.500000000000000e-01,  1.808144056292864e+00,  1.418614826474543e+04, -1.730960883607205e+02
Rh1Te2      ,  7.550000000000000e-01,  1.302834974560317e+00,  1.687250761202989e+04, -2.217132412108662e+02
Zr1         ,  9.966666670000000e-01,  2.697465517446650e+00,  2.170320910667512e+04,  9.072811089537596e+01
Be2Ta3      ,  1.000000000000000e+00,  2.196191124368936e+00, -5.077930796588585e+02, -3.196412007737988e+02
C1Si1       ,  1.075000000000000e+00,  1.060137661882346e+00,  3.104229275640037e+04, -5.756509774237758e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.918722231888806e+00,  1.886708940620572e+04,  8.785179750704836e+01
Nb1O1       ,  1.380000000000000e+00,  3.156655887137907e+00, -3.064649080516147e+03, -1.901208711942821e+02
Sb1         ,  1.416666667000000e+00,  2.834364827988933e+00,  4.527181415339294e+04,  4.576034296637447e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.021601332165329e+00,  2.448611925618192e+04,  1.875133733288660e+02
S2Ta1       ,  1.488116666500000e+00,  3.047394355182270e+00,  2.916535183675587e+04,  2.601108737178078e+02
B2C2Y1      ,  1.800000000000000e+00, -7.755435941527872e-01,  1.481408107675173e+04, -6.124991185557323e+02
Re2Y1       ,  1.830000000000000e+00,  2.697882535541297e+00,  8.966404203170130e+03, -9.462026954012229e+01
S1Y1        ,  1.900000000000000e+00,  2.337973286148878e+00,  2.212226185025062e+04,  3.441851901501696e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.569742835442820e+00,  5.269560160133071e+03,  2.921968879903855e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.269934488891951e+00,  8.441799456452134e+03, -2.945588087438991e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.077097106781293e+00,  1.338709497708180e+04,  3.556961173572841e+01
Be2Nb1      ,  2.150000000000000e+00,  2.027297408485845e+00,  4.798854306537025e+03, -2.717087159214747e+02
In1Te1      ,  2.206000000000000e+00,  2.132746570540653e+00,  1.942909394322546e+04, -4.041692124199835e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.750603823149701e+00,  8.944122620347113e+01, -3.883034928700841e+02
Be2Nb3      ,  2.300000000000000e+00,  2.319427253197343e+00,  4.799023693563915e+03, -2.209906750547760e+02
