# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84053349634409; Max AE: 8.44157320048692
# Coefficients
# Task   a0                      c0
# all ,  1.101766369295982e+06,  2.621442093427310e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.373886930404121e+00,  6.829440959044850e-07
Se2Ta1      ,  1.250000000000000e-01,  7.437765745580116e+00,  4.371456405254399e-06
Ti1         ,  1.620000000000000e-01,  3.341864933422090e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.167457719596944e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.798408806108688e+00,  1.606209062221218e-07
Pt1Te1      ,  5.900000000000000e-01,  2.743757398381983e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.380987618643989e+00,  6.893889179990317e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.914146778411981e+00,  2.656685601791478e-07
Rh1Te2      ,  7.550000000000000e-01,  2.651260206960215e+00,  2.706391696450000e-08
Zr1         ,  9.966666670000000e-01,  3.183533962971838e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.767916669280795e+00,  1.329452231756544e-07
C1Si1       ,  1.075000000000000e+00,  9.516573200486922e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.761695329474138e+00,  1.034931967269466e-06
Nb1O1       ,  1.380000000000000e+00,  3.543771891715999e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.191325978667037e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.788408778598158e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.362509237399658e+00,  4.303151081841282e-06
B2C2Y1      ,  1.800000000000000e+00,  4.994372653015216e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.874698065153980e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.210016706600634e+00,  5.342100009364209e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.258092328689454e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.706850029244470e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.876160713999485e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.693412487528479e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.096933016258015e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.080395555327422e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.629286486578015e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.761648145097443e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.180653890026448e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.359661177713397e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.706085480865731e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.320071166049140e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.824296011879632e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.740764666166015e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.655061708210951e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.742296891189579e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.792307830421413e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.644092492908631e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.929621474487478e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.688785900519278e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.742277817722173e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.677187235663284e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.665433201554726e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.271154069607229e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.575206150661576e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.637779324703885e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.658440052328231e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.265012994472130e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.683663100240615e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.088197174649775e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.753858178421028e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.642442158213843e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.438144654437250e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.701269006192631e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.338714896149344e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.197616147108124e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.606779262995845e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.956280694438878e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.971090894495381e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.680772864348297e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.718045882425443e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.653997421964160e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.436509172403117e+00,  7.397821368396158e-07
