# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84029890686675; Max AE: 8.43236074249013
# Coefficients
# Task   a0                      c0
# all ,  1.104542861363783e+06,  2.594853649596571e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.349194675438413e+00,  6.829440959044850e-07
Se2Ta1      ,  1.250000000000000e-01,  7.423314615783305e+00,  4.371456405254399e-06
Ti1         ,  1.620000000000000e-01,  3.317091981837668e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.147285329466477e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.772266324949998e+00,  1.606209062221218e-07
Pt1Te1      ,  5.900000000000000e-01,  2.717477193651149e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.356313257675704e+00,  6.893889179990317e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.888295961231244e+00,  2.656685601791478e-07
Rh1Te2      ,  7.550000000000000e-01,  2.624746905880252e+00,  2.706391696450000e-08
Zr1         ,  9.966666670000000e-01,  3.158362011476187e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.741697346807655e+00,  1.329452231756544e-07
C1Si1       ,  1.075000000000000e+00,  9.507360742490125e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.737980366041237e+00,  1.034931967269466e-06
Nb1O1       ,  1.380000000000000e+00,  3.519507753146531e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.166173663339610e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.762241096999670e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.347868458414202e+00,  4.303151081841282e-06
B2C2Y1      ,  1.800000000000000e+00,  4.973764082104676e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.848747835754375e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.184911492600035e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.724930970898015e+00,  1.177657525583363e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.233108267037578e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.680476816576101e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.852734207576191e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.667005411757165e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.071542827168338e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.054963691223535e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.602717810908628e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.735413025711132e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.155474680640276e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.334933073323886e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.679710341507123e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.295243293363543e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.798218767438529e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.722037030780225e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.631078024102007e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.731133228208710e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.768670011625001e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.617561128923716e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.903809654114143e+00,  2.797139118133472e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.715993884393262e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.650739271656172e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.641475653993242e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.248722961073399e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.551021227589196e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.611232051301210e+00,  1.482821742600000e-08
