# c0 + a0 * (mean_EA * wtd_range_at_mass) + a1 * (w_log / wtd_mean_at_mass) + a2 * ((lambda-1.635950e-01) * (w_log+5.810312e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.69276056447348; Max AE: 12.4005285795644
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.132609452669976e-02,  4.729862773225696e-01,  2.282922326071857e-02, -1.646769833903319e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  26|11|mult; (mean_EA * wtd_range_at_mass); $\left(mean_{EA} wtd_{range, at, mass}\right)$; (mean_EA .* wtd_range_at_mass); (newdata$mean_EA * newdata$wtd_range_at_mass); mean_EA,wtd_range_at_mass
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 2;  1; K;                                                5|4|mult:-1.6359503990456e-01,5.8103122047111e+01; ((lambda-1.635950e-01) * (w_log+5.810312e+01)); $\left(\left(lambda-1.636e-01\right) * \left(w_{log}+5.810e+01\right)\right)$; ((lambda-1.635950e-01) .* (w_log+5.810312e+01)); ((newdata$lambda-1.635950e-01) * (newdata$w_log+5.810312e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.734776457914149e+00,  1.037071380000000e+01,  4.727065264145779e+00,  1.099342665494254e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.883864505350365e+00,  1.010330660000000e+01,  1.281308837432640e+00,  2.323774421042260e+02
Al1Os1      ,  3.900000000000000e-01,  5.033718434758490e+00,  6.289144610000000e+01,  1.624308278195087e+00,  9.003048202788243e+01
Al1Mo3      ,  5.800000000000000e-01,  3.923073777341537e+00,  3.870634885000000e+01,  3.764084672567811e+00,  6.201586404902432e+01
Sb1V3       ,  6.500000000000000e-01,  2.674245695119678e+00,  6.193464750000000e+00,  2.041422600846953e+00,  1.303430087794540e+02
Nb3Os1      ,  6.633333330000000e-01,  2.850441282163518e+00,  2.204487195000000e+01,  1.625873335533998e+00,  1.040889307324201e+02
Ti1O1       ,  7.200000000000000e-01,  6.664203392064028e+00,  1.226902600000000e+01,  1.713429283629577e+01, -2.390460679371892e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.374391546480337e+00,  2.852013140000000e+01,  3.031283105109667e+00,  8.052739131076649e+01
B2Ru1       ,  8.000000000000000e-01,  5.769141638338416e+00,  1.757346100000000e+01,  9.064498459431702e+00,  8.983294509193671e+01
La1Se1      ,  1.020000000000000e+00,  1.986992632584472e+00,  3.777365560000000e+01,  1.067231696503155e+00,  3.558884750895108e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.488443248313656e+00,  1.875907900000000e+01,  2.632475087957086e+00,  1.200070368993223e+02
Co1Si2      ,  1.306666667000000e+00,  4.134085684376218e+00,  9.415691999999999e-01,  8.922381438892421e+00,  6.583442448825051e+01
Nb1O1       ,  1.380000000000000e+00,  6.514198747467094e+00,  4.525976950000000e+01,  5.914269028830421e+00,  1.133632782057536e+02
Cr1         ,  1.550000000000000e+00,  4.289235134190165e+00,  0.000000000000000e+00,  6.841403489877125e+00,  1.182745014544957e+02
