# c0 + a0 * ((((EA_wtd_range-6.489741e+00) / (w_log-6.012736e-02))-1.058251e+02) * (((at_mass_wtd_range-1.981790e+02) * (lambda-1.160866e+00))-1.024081e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21551445605285; Max AE: 8.08186815806373
# Coefficients
# Task   a0                      c0
# all , -1.379515492415174e-03,  2.737339155362025e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       34|1|div|10|0|mult|mult:-1.0582510609715e+02,-1.0240809486432e+02,-1.9817901165369e+02,-1.1608659126496e+00,-6.4897410122711e+00,-6.0127355417145e-02; ((((EA_wtd_range-6.489741e+00) / (w_log-6.012736e-02))-1.058251e+02) * (((at_mass_wtd_range-1.981790e+02) * (lambda-1.160866e+00))-1.024081e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -6.490e+00 }{ w_{log}-6.013e-02 } \right)-1.058e+02\right) * \left(\left(\left(at_{mass, wtd, range}-1.982e+02\right) * \left(lambda-1.161e+00\right)\right)-1.024e+02\right)\right)$; ((((EA_wtd_range-6.489741e+00) ./ (w_log-6.012736e-02))-1.058251e+02) .* (((at_mass_wtd_range-1.981790e+02) .* (lambda-1.160866e+00))-1.024081e+02)); ((((newdata$EA_wtd_range-6.489741e+00) / (newdata$w_log-6.012736e-02))-1.058251e+02) * (((newdata$at_mass_wtd_range-1.981790e+02) * (newdata$lambda-1.160866e+00))-1.024081e+02)); EA_wtd_range,w_log,at_mass_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Cl2Y2     ,  2.300000000000000e+00,  1.268460446702157e+00,  1.064778697112160e+03
Be2Nb3      ,  2.300000000000000e+00,  2.150654387100749e+00,  4.252832037675369e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.157546038046172e+00, -3.046046854816205e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.989989042622628e+00, -1.831439289009198e+02
Bi1Nb3      ,  2.516666667000000e+00,  4.009596396404308e+00, -9.222493317671187e+02
Re1         ,  2.581333333000000e+00,  3.939032597245601e+00, -8.710981851894405e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.228721466819735e+00, -3.561991975874272e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.355162376515793e+00,  2.770369604020468e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.662430353627720e+00, -6.705913803447755e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.646288745970948e+00, -2.833567011099936e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  7.838845277203661e+00, -3.698041921160464e+03
C2Y1        ,  3.150000000000000e+00,  3.275358775805536e+00, -3.900062184162772e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.795415151694536e+00, -4.209883589696741e+01
In1Sb1      ,  3.320000000000000e+00,  4.076434218074444e+00, -9.706995463805991e+02
Bi2K1       ,  3.575000000000000e+00,  3.576393590396953e+00, -6.082240030272950e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.042854893403429e+00, -9.463581563377616e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.942721621531684e+00, -8.737723300659321e+02
C1W2        ,  3.835000000000000e+00,  5.698744764712535e+00, -2.146699783824722e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.414236576482447e+00, -1.940462021512979e+03
Ba1Ge3      ,  4.000000000000000e+00,  4.600751741920613e+00, -1.350773222050761e+03
Bi2Rb1      ,  4.250000000000000e+00,  2.802648869933857e+00, -4.734250171956509e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.164928740264072e+00,  4.149358367087357e+02
Rh1Se2      ,  4.350000000000000e+00,  3.995377429917789e+00, -9.119421140775044e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.229720523017712e+00,  3.679687797167140e+02
B2Nb1       ,  4.597500000000000e+00,  7.450853439495513e+00, -3.416789670032154e+03
Pb3Y1       ,  4.720000000000000e+00,  4.305077537951224e+00, -1.136441302188274e+03
Bi2Cs1      ,  4.750000000000000e+00,  2.708673737873976e+00,  2.077933712644577e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.076083160198643e+00, -9.704450672698309e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.505918699360307e+00, -5.571373052525115e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.352998227695791e+00, -4.462864503651973e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.386498493509278e+00, -4.705705312600317e+02
N1Ti1       ,  5.387500000000000e+00,  5.942180947538788e+00, -2.323164770383198e+03
Ga1         ,  5.527454545000000e+00,  5.417315065960833e+00, -1.942693594478496e+03
B6Y1        ,  5.692857143000000e+00,  5.899975437591988e+00, -2.292570326044694e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.196443594372795e+00, -3.328012200914081e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.369640670903093e+00, -4.583504273910481e+02
Nb1S2       ,  5.821818182000000e+00,  8.731504273573840e+00, -4.345123451797981e+03
C1Mo2       ,  6.021666667000000e+00,  1.747887859066293e+00,  7.172455124541298e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.459065758498484e+00, -5.231739745618239e+02
Pb1         ,  6.470100000000000e+00,  3.557030925236983e+00, -5.941881583655788e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.387801444871146e+00, -2.646191586524415e+03
Ag1B2       ,  6.700000000000000e+00,  4.309553406902023e+00, -1.139685824613291e+03
Nb1Se2      ,  6.814619048000000e+00,  8.256509108766517e+00, -4.000803168757354e+03
Li1Pb1      ,  7.200000000000000e+00,  3.789679212439216e+00, -7.628330836899955e+02
Tc1         ,  7.794166667000000e+00,  7.869373624824435e+00, -3.720171681781947e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.361015506696191e+00, -3.351666854599295e+03
C1Ta1       ,  8.637499999999999e+00,  6.836564751030903e+00, -2.971496600224616e+03
Hf1N1       ,  8.830000000000000e+00,  8.680814901060304e+00, -4.308379121783396e+03
N1Zr1       ,  9.850000000000000e+00,  7.172719716541279e+00, -3.215172707784565e+03
C2I2Y2      ,  9.917500000000000e+00,  1.835631841936271e+00,  6.536405849615351e+02
C1Mo1       ,  1.015200000000000e+01,  9.208243922213025e+00, -4.690708297535768e+03
Mo3Os1      ,  1.102250000000000e+01,  8.803440356960094e+00, -4.397269356488267e+03
C6Ca        ,  1.130300000000000e+01,  6.236085002991239e+00, -2.536213523418875e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.310213040240661e+01, -7.513356177608794e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.723533704330176e+01, -2.500732907866274e+04
