# c0 + a0 * ((((at_rad_wtd_range-1.432403e-01) * (IP_std+1.570308e+00))-9.267551e-01) * (((ThermalCond_mean-7.323274e+01) / (IP_mean-9.314654e+00))+8.632408e+01)) + a1 * ((((IP_wtd_mean+8.278436e+01) * (lambda+3.959078e-01))-9.192729e+01) * (((EA_range-9.160995e+00) / (w_log-6.076340e-02))-1.371386e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76473692999227; Max AE: 4.74484101387218
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.229817567696999e-02,  1.554519047020462e-03,  4.503190944790022e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   16|23|mult|37|19|div|mult:-9.2675510071633e-01,8.6324076996501e+01,-7.3232738266557e+01,-9.3146538762211e+00,-1.4324034009509e-01,1.5703079573229e+00; ((((at_rad_wtd_range-1.432403e-01) * (IP_std+1.570308e+00))-9.267551e-01) * (((ThermalCond_mean-7.323274e+01) / (IP_mean-9.314654e+00))+8.632408e+01)); $\left(\left(\left(\left(at_{rad, wtd, range}-1.432e-01\right) * \left(IP_{std}+1.570e+00\right)\right)-9.268e-01\right) * \left(\left(\frac{ ThermalCond_{mean} -7.323e+01 }{ IP_{mean}-9.315e+00 } \right)+8.632e+01\right)\right)$; ((((at_rad_wtd_range-1.432403e-01) .* (IP_std+1.570308e+00))-9.267551e-01) .* (((ThermalCond_mean-7.323274e+01) ./ (IP_mean-9.314654e+00))+8.632408e+01)); ((((newdata$at_rad_wtd_range-1.432403e-01) * (newdata$IP_std+1.570308e+00))-9.267551e-01) * (((newdata$ThermalCond_mean-7.323274e+01) / (newdata$IP_mean-9.314654e+00))+8.632408e+01)); at_rad_wtd_range,IP_std,ThermalCond_mean,IP_mean
# 1;  2; eV;                                               20|0|mult|33|1|div|mult:-9.1927291780435e+01,-1.3713858537277e+02,-9.1609953800150e+00,-6.0763396361117e-02,8.2784355486083e+01,3.9590775349274e-01; ((((IP_wtd_mean+8.278436e+01) * (lambda+3.959078e-01))-9.192729e+01) * (((EA_range-9.160995e+00) / (w_log-6.076340e-02))-1.371386e+02)); $\left(\left(\left(\left(IP_{wtd, mean}+8.278e+01\right) * \left(lambda+3.959e-01\right)\right)-9.193e+01\right) * \left(\left(\frac{ EA_{range} -9.161e+00 }{ w_{log}-6.076e-02 } \right)-1.371e+02\right)\right)$; ((((IP_wtd_mean+8.278436e+01) .* (lambda+3.959078e-01))-9.192729e+01) .* (((EA_range-9.160995e+00) ./ (w_log-6.076340e-02))-1.371386e+02)); ((((newdata$IP_wtd_mean+8.278436e+01) * (newdata$lambda+3.959078e-01))-9.192729e+01) * (((newdata$EA_range-9.160995e+00) / (newdata$w_log-6.076340e-02))-1.371386e+02)); IP_wtd_mean,lambda,EA_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.500144157334149e+00,  7.418866527029466e+00, -1.394948476672493e+03
Se2Ta1      ,  1.250000000000000e-01, -7.817629130771067e-01, -1.286496406792832e+02, -1.554372443266436e+03
Ti1         ,  1.620000000000000e-01,  1.037722261797576e-01, -1.231928872975367e+02, -1.062992491898927e+03
B1Mo1       ,  2.500000000000000e-01,  2.908513224529452e+00, -3.833238734460200e+01, -4.759899304876342e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.130413094908699e+00, -5.598093896185648e+01, -8.009232089291628e+01
Pt1Te1      ,  5.900000000000000e-01,  5.275239539303321e-01, -2.216371253531188e+02,  6.216949021339666e+02
Sb1V3       ,  6.500000000000000e-01,  3.439239364701994e-01, -1.324038671218174e+02, -7.763831014104396e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.149780925673206e+00, -5.634171286205596e+01,  5.808274874169633e+02
Rh1Te2      ,  7.550000000000000e-01,  8.376220875146434e-01, -1.017095735664912e+02, -8.990760972269120e+02
Zr1         ,  9.966666670000000e-01,  2.227785759315932e+00, -1.211286060912642e+02,  2.737449589125648e+02
Be2Ta3      ,  1.000000000000000e+00,  2.336224351616966e+00, -6.781197850273304e+00, -1.296708622561405e+03
C1Si1       ,  1.075000000000000e+00, -1.013308003448929e-01, -2.105525426232996e+02,  5.816322397942415e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.386155892924063e+00, -1.129904635052567e+02,  2.588878881657242e+02
Nb1O1       ,  1.380000000000000e+00,  3.907069780153590e+00,  2.697893257818296e+01, -7.704647589474788e+02
Sb1         ,  1.416666667000000e+00,  3.267282885743098e+00, -1.834623847544730e+02,  1.836560595250523e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.663872168458811e+00, -1.337132188474194e+02,  7.347880812724749e+02
S2Ta1       ,  1.488116666500000e+00,  2.673629306039055e+00, -1.666574472685256e+02,  1.213619995157992e+03
B2C2Y1      ,  1.800000000000000e+00,  1.538027230741374e-01, -1.535265751747870e+01, -2.577679556235149e+03
Re2Y1       ,  1.830000000000000e+00,  1.818028494544054e+00, -8.909133671927559e+01, -4.493918386670489e+02
S1Y1        ,  1.900000000000000e+00,  5.108889069780427e+00,  1.482538835097829e+01,  1.769801480324771e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.952840901703821e+00, -1.158770610359084e+02,  2.154815721792604e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.152465934073182e+00, -5.511177813239178e+01, -7.837337231994111e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.506110394632548e+00, -5.289378749420011e+00,  7.774941494012729e+01
Be2Nb1      ,  2.150000000000000e+00,  2.280153814970812e+00, -2.273743523190277e+01, -1.103900147034948e+03
In1Te1      ,  2.206000000000000e+00,  1.428935167622549e+00, -1.350053164938892e+02, -4.109535536682079e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.763528609390060e+00,  2.815210683276542e+01, -2.166202444214547e+03
Be2Nb3      ,  2.300000000000000e+00,  2.575084507953984e+00, -1.942179089039297e+01, -9.617353576118655e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.824298672651412e+00, -8.249581104200461e+00,  3.248968467464623e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.509175170496011e+00, -4.198975790223421e+01, -3.713095446928554e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.297633907913039e+00, -1.130923636795416e+02,  2.034046200844358e+02
Re1         ,  2.581333333000000e+00,  3.094770824309237e+00, -1.196741779438202e+02,  8.106016621171046e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.862279336672679e+00, -8.854653406565812e+01,  2.145451769823951e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.539476166634143e+00, -7.646164006068214e+01, -1.664564329588023e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.944316966978735e+00, -7.836169538898574e+01,  7.645122615868999e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.542524935488892e+00, -6.754102126730605e+01,  2.280689680267751e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.844300577130949e+00, -1.154082202555397e+02,  1.874857955424610e+03
C2Y1        ,  3.150000000000000e+00,  5.332574380768081e+00,  4.735039339770532e+01, -1.456681761549578e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.276621271315579e+00, -8.502476746350760e+01, -2.127168993608838e+02
In1Sb1      ,  3.320000000000000e+00,  3.300588691178818e+00, -1.258044938389715e+02,  1.030935229796111e+03
Bi2K1       ,  3.575000000000000e+00,  3.977845903633789e+00, -5.681746713121506e+01,  4.770483989099084e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.763466639623362e+00, -6.241793856922160e+01,  1.062760766817685e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.060687931328374e+00, -1.414856696272667e+02,  1.744828607188613e+03
C1W2        ,  3.835000000000000e+00,  4.466810856825385e+00, -4.205393652135676e+01,  5.798230508814444e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.586972890840436e+00, -2.422985418817475e+01,  1.044736952228752e+03
Ba1Ge3      ,  4.000000000000000e+00,  5.049857131806713e+00, -3.019596295010750e+01,  7.847964783395842e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.218853106213888e+00, -3.650097949311633e+01, -3.026225933730587e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.892116028479994e+00, -5.337350727259251e+01, -2.707866947378635e+02
Rh1Se2      ,  4.350000000000000e+00,  3.647651777716280e+00, -8.765598288438923e+01,  7.069899468432676e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.340972035851258e+00,  6.018237969575494e+00, -1.906793210532265e+02
B2Nb1       ,  4.597500000000000e+00,  5.770611158412478e+00, -4.498629990668642e+01,  1.460601358568442e+03
Pb3Y1       ,  4.720000000000000e+00,  4.078685262116235e+00, -9.252204765791831e+01,  1.054066975336261e+03
Bi2Cs1      ,  4.750000000000000e+00,  4.170117539421016e+00, -4.637607498732466e-02, -2.135961628377271e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.750696259653351e+00, -2.295777202829181e+01,  4.885252130924907e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.418558149748731e+00, -7.845032208842773e+01,  4.275703601543584e+02
