# c0 + a0 * ((((IP_std+1.607485e+00) * (at_rad_wtd_range-1.513232e-01))-9.119316e-01) * (((ThermalCond_mean-7.337781e+01) / (IP_mean-9.314106e+00))+8.777028e+01)) + a1 * ((((IP_wtd_mean+8.278436e+01) * (lambda+3.959078e-01))-9.192729e+01) * (((EA_range-9.160995e+00) / (w_log-6.076340e-02))-1.371386e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76306251301912; Max AE: 4.74318950223819
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.192815464029915e-02,  1.554196890654612e-03,  4.510763140389054e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   23|16|mult|37|19|div|mult:-9.1193160419334e-01,8.7770279914806e+01,-7.3377814082180e+01,-9.3141059523659e+00,1.6074847963750e+00,-1.5132319089578e-01; ((((IP_std+1.607485e+00) * (at_rad_wtd_range-1.513232e-01))-9.119316e-01) * (((ThermalCond_mean-7.337781e+01) / (IP_mean-9.314106e+00))+8.777028e+01)); $\left(\left(\left(\left(IP_{std}+1.607e+00\right) * \left(at_{rad, wtd, range}-1.513e-01\right)\right)-9.119e-01\right) * \left(\left(\frac{ ThermalCond_{mean} -7.338e+01 }{ IP_{mean}-9.314e+00 } \right)+8.777e+01\right)\right)$; ((((IP_std+1.607485e+00) .* (at_rad_wtd_range-1.513232e-01))-9.119316e-01) .* (((ThermalCond_mean-7.337781e+01) ./ (IP_mean-9.314106e+00))+8.777028e+01)); ((((newdata$IP_std+1.607485e+00) * (newdata$at_rad_wtd_range-1.513232e-01))-9.119316e-01) * (((newdata$ThermalCond_mean-7.337781e+01) / (newdata$IP_mean-9.314106e+00))+8.777028e+01)); IP_std,at_rad_wtd_range,ThermalCond_mean,IP_mean
# 1;  2; eV;                                               20|0|mult|33|1|div|mult:-9.1927291780435e+01,-1.3713858537277e+02,-9.1609953800150e+00,-6.0763396361117e-02,8.2784355486083e+01,3.9590775349274e-01; ((((IP_wtd_mean+8.278436e+01) * (lambda+3.959078e-01))-9.192729e+01) * (((EA_range-9.160995e+00) / (w_log-6.076340e-02))-1.371386e+02)); $\left(\left(\left(\left(IP_{wtd, mean}+8.278e+01\right) * \left(lambda+3.959e-01\right)\right)-9.193e+01\right) * \left(\left(\frac{ EA_{range} -9.161e+00 }{ w_{log}-6.076e-02 } \right)-1.371e+02\right)\right)$; ((((IP_wtd_mean+8.278436e+01) .* (lambda+3.959078e-01))-9.192729e+01) .* (((EA_range-9.160995e+00) ./ (w_log-6.076340e-02))-1.371386e+02)); ((((newdata$IP_wtd_mean+8.278436e+01) * (newdata$lambda+3.959078e-01))-9.192729e+01) * (((newdata$EA_range-9.160995e+00) / (newdata$w_log-6.076340e-02))-1.371386e+02)); IP_wtd_mean,lambda,EA_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.472583691293655e+00,  5.921389104660466e+00, -1.394948476672493e+03
Se2Ta1      ,  1.250000000000000e-01, -7.663040579850446e-01, -1.304836830579355e+02, -1.554372443266436e+03
Ti1         ,  1.620000000000000e-01,  1.108462831791058e-01, -1.253100079138238e+02, -1.062992491898927e+03
B1Mo1       ,  2.500000000000000e-01,  2.922697556540031e+00, -3.868467401006364e+01, -4.759899304876342e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.129419883130363e+00, -5.731736399066470e+01, -8.009232089291628e+01
Pt1Te1      ,  5.900000000000000e-01,  5.509322051983796e-01, -2.246457716040581e+02,  6.216949021339666e+02
Sb1V3       ,  6.500000000000000e-01,  3.381675379675865e-01, -1.352573186802424e+02, -7.763831014104396e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.148656453381546e+00, -5.768050174332537e+01,  5.808274874169633e+02
Rh1Te2      ,  7.550000000000000e-01,  8.239007552272564e-01, -1.044101132970947e+02, -8.990760972269120e+02
Zr1         ,  9.966666670000000e-01,  2.233927332352085e+00, -1.232337794191325e+02,  2.737449589125648e+02
Be2Ta3      ,  1.000000000000000e+00,  2.332706091386124e+00, -7.420439266418359e+00, -1.296708622561405e+03
C1Si1       ,  1.075000000000000e+00, -8.324106248831083e-02, -2.136249666959083e+02,  5.816322397942415e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.381692414801305e+00, -1.154421572598196e+02,  2.588878881657242e+02
Nb1O1       ,  1.380000000000000e+00,  3.918245783519826e+00,  2.758720858043192e+01, -7.704647589474788e+02
Sb1         ,  1.416666667000000e+00,  3.286352811158417e+00, -1.860068556964600e+02,  1.836560595250523e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.657110980349866e+00, -1.366123853275631e+02,  7.347880812724749e+02
S2Ta1       ,  1.488116666500000e+00,  2.690106393636611e+00, -1.690457418998158e+02,  1.213619995157992e+03
B2C2Y1      ,  1.800000000000000e+00,  1.465311078721242e-01, -1.632652117722464e+01, -2.577679556235149e+03
Re2Y1       ,  1.830000000000000e+00,  1.821579118828524e+00, -9.078468552753174e+01, -4.493918386670489e+02
S1Y1        ,  1.900000000000000e+00,  5.099771607324757e+00,  1.431704930514628e+01,  1.769801480324771e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.935033224599808e+00, -1.189894926197532e+02,  2.154815721792604e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.141797517091125e+00, -5.687473443096563e+01, -7.837337231994111e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.504866845622122e+00, -5.779519334663189e+00,  7.774941494012729e+01
Be2Nb1      ,  2.150000000000000e+00,  2.277621236282072e+00, -2.359814295732441e+01, -1.103900147034948e+03
In1Te1      ,  2.206000000000000e+00,  1.406377084000704e+00, -1.386580782894101e+02, -4.109535536682079e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.761000027805697e+00,  2.813469719013694e+01, -2.166202444214547e+03
Be2Nb3      ,  2.300000000000000e+00,  2.574593897768669e+00, -2.013134016193712e+01, -9.617353576118655e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.821884738219461e+00, -8.839415552561432e+00,  3.248968467464623e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.502815354969279e+00, -4.333419692737127e+01, -3.713095446928554e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.303210850803325e+00, -1.150887139872575e+02,  2.034046200844358e+02
Re1         ,  2.581333333000000e+00,  3.099034129276336e+00, -1.218325772395290e+02,  8.106016621171046e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.856245395149863e+00, -9.065802502855084e+01,  2.145451769823951e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.535533513563930e+00, -7.827943502078836e+01, -1.664564329588023e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.950042222644555e+00, -7.975698485617414e+01,  7.645122615868999e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.512053957229686e+00, -7.038211915667669e+01,  2.280689680267751e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.832519948854220e+00, -1.182106583429067e+02,  1.874857955424610e+03
C2Y1        ,  3.150000000000000e+00,  5.337609649333622e+00,  4.803156274063760e+01, -1.456681761549578e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.279476788516854e+00, -8.667771818804971e+01, -2.127168993608838e+02
In1Sb1      ,  3.320000000000000e+00,  3.279812587656560e+00, -1.292049845426143e+02,  1.030935229796111e+03
Bi2K1       ,  3.575000000000000e+00,  3.973153156012519e+00, -5.832853441773369e+01,  4.770483989099084e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.755739359204196e+00, -6.415328984853527e+01,  1.062760766817685e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.025568529784362e+00, -1.457943843914281e+02,  1.744828607188613e+03
C1W2        ,  3.835000000000000e+00,  4.472345631036124e+00, -4.284795996631681e+01,  5.798230508814444e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.574077922435632e+00, -2.555673971896431e+01,  1.044736952228752e+03
Ba1Ge3      ,  4.000000000000000e+00,  5.055837391148081e+00, -3.076656502746371e+01,  7.847964783395842e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.218749327870810e+00, -3.747140296730376e+01, -3.026225933730587e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.898127522164628e+00, -5.434929654508951e+01, -2.707866947378635e+02
Rh1Se2      ,  4.350000000000000e+00,  3.632429552390624e+00, -9.016422939086557e+01,  7.069899468432676e+02
