# c0 + a0 * ((|EA_wtd_mean - (4.367301e-01*IP_wtd_std+3.819927e-01)|-3.849970e-01) * ((sin(1.038507e+01*PE_wtd_std-8.478120e-01))-4.032084e-01)) + a1 * ((((ThermalCond_wtd_range+1.812550e+00) * (lambda4w_low-7.017883e-04))+6.978217e-02) * (|ThermalCond_std - (6.377977e-01*ThermalCond_mean+1.015489e+01)|-4.859071e-01)) + a2 * ((((lambda-4.337422e+01) * (at_rad_wtd_std-1.007231e+02))-4.295988e+03) * (((EA_wtd_range-5.257877e+00) / (w_log-6.095796e-02))-7.733436e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47861780782041; Max AE: 4.21434187032615
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.568058725174920e+00,  8.669648243334321e-02, -1.643921288930013e-03,  2.440586341060494e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|24|abd|30|sin|mult:-3.8499700152854e-01,-4.0320837446096e-01,1.0385072633499e+01,-8.4781196482344e-01,4.3673014477449e-01,3.8199269759125e-01; ((|EA_wtd_mean - (4.367301e-01*IP_wtd_std+3.819927e-01)|-3.849970e-01) * ((sin(1.038507e+01*PE_wtd_std-8.478120e-01))-4.032084e-01)); $\left(\left(\left(\left|EA_{wtd, mean} - \left(4.367e-01IP_{wtd, std}+3.820e-01\right)\right|\right)-3.850e-01\right) * \left(\left(\sin{ \left(1.039e+01PE_{wtd, std}-8.478e-01 \right)}\right)-4.032e-01\right)\right)$; ((abs(EA_wtd_mean - (4.367301e-01.*IP_wtd_std+3.819927e-01))-3.849970e-01) .* (sin(1.038507e+01.*PE_wtd_std-8.478120e-01)-4.032084e-01)); ((abs(newdata$EA_wtd_mean - (4.367301e-01*newdata$IP_wtd_std+3.819927e-01))-3.849970e-01) * (sin(1.038507e+01*newdata$PE_wtd_std-8.478120e-01)-4.032084e-01)); EA_wtd_mean,IP_wtd_std,PE_wtd_std
# 1;  2; W^2 * eV * mK^-2;                                 40|2|mult|41|37|abd|mult:6.9782165883457e-02,-4.8590710311289e-01,6.3779770603702e-01,1.0154891113028e+01,1.8125496116413e+00,-7.0178832815051e-04; ((((ThermalCond_wtd_range+1.812550e+00) * (lambda4w_low-7.017883e-04))+6.978217e-02) * (|ThermalCond_std - (6.377977e-01*ThermalCond_mean+1.015489e+01)|-4.859071e-01)); $\left(\left(\left(\left(ThermalCond_{wtd, range}+1.813e+00\right) * \left(lambda4w_{low}-7.018e-04\right)\right)+6.978e-02\right) * \left(\left(\left|ThermalCond_{std} - \left(6.378e-01ThermalCond_{mean}+1.015e+01\right)\right|\right)-4.859e-01\right)\right)$; ((((ThermalCond_wtd_range+1.812550e+00) .* (lambda4w_low-7.017883e-04))+6.978217e-02) .* (abs(ThermalCond_std - (6.377977e-01.*ThermalCond_mean+1.015489e+01))-4.859071e-01)); ((((newdata$ThermalCond_wtd_range+1.812550e+00) * (newdata$lambda4w_low-7.017883e-04))+6.978217e-02) * (abs(newdata$ThermalCond_std - (6.377977e-01*newdata$ThermalCond_mean+1.015489e+01))-4.859071e-01)); ThermalCond_wtd_range,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 2;  2; AA;                                               0|18|mult|34|1|div|mult:-4.2959879243472e+03,-7.7334364125883e+01,-5.2578772107383e+00,-6.0957956334325e-02,-4.3374219382694e+01,-1.0072313219809e+02; ((((lambda-4.337422e+01) * (at_rad_wtd_std-1.007231e+02))-4.295988e+03) * (((EA_wtd_range-5.257877e+00) / (w_log-6.095796e-02))-7.733436e+01)); $\left(\left(\left(\left(lambda-4.337e+01\right) * \left(at_{rad, wtd, std}-1.007e+02\right)\right)-4.296e+03\right) * \left(\left(\frac{ EA_{wtd, range} -5.258e+00 }{ w_{log}-6.096e-02 } \right)-7.733e+01\right)\right)$; ((((lambda-4.337422e+01) .* (at_rad_wtd_std-1.007231e+02))-4.295988e+03) .* (((EA_wtd_range-5.257877e+00) ./ (w_log-6.095796e-02))-7.733436e+01)); ((((newdata$lambda-4.337422e+01) * (newdata$at_rad_wtd_std-1.007231e+02))-4.295988e+03) * (((newdata$EA_wtd_range-5.257877e+00) / (newdata$w_log-6.095796e-02))-7.733436e+01)); lambda,at_rad_wtd_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.060735791735201e+00,  2.316865883408777e-01,  1.070046738465573e+00,  3.229946485525992e+02
Se2Ta1      ,  1.250000000000000e-01,  1.209158581754479e+00, -4.006640775607167e-01, -1.273589502294321e+01, -1.035929509920338e+03
Ti1         ,  1.620000000000000e-01,  1.079107024358452e+00,  9.455448173954169e-02,  1.671625505920006e+00,  1.179091606379454e+03
B1Mo1       ,  2.500000000000000e-01,  3.388677466702829e+00,  1.572311329901801e-01,  1.464763454693512e+00, -6.257005021542990e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.366844349086194e+00, -2.176410980892192e-01,  3.906123998386066e-01,  6.898712043924006e+01
Pt1Te1      ,  5.900000000000000e-01,  9.181023424548443e-01, -4.023415259381654e-01, -9.702327103255149e-03, -1.923917399314811e+02
Sb1V3       ,  6.500000000000000e-01,  4.957728113663512e-01, -1.407699410824101e-01,  1.734086013239425e+00,  8.833192558873293e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.514908945462886e+00, -1.656959852069332e-01,  1.396579105743414e+00, -4.319872880943959e+02
Rh1Te2      ,  7.550000000000000e-01, -2.276576279721595e-02, -2.240812702086937e-01,  4.415696577815172e-01,  8.990809039121124e+02
Zr1         ,  9.966666670000000e-01,  4.214620706846765e+00,  3.931757570121339e-01,  1.780364539532316e+00,  1.072842877420027e+02
Be2Ta3      ,  1.000000000000000e+00,  9.265790006953500e-01, -9.661019859306752e-02,  9.521478253392960e-01,  7.027308148716702e+02
C1Si1       ,  1.075000000000000e+00,  1.996709942966395e+00, -2.106593924485754e-02,  9.756395196243458e+00,  7.260025788967743e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.089074216935475e+00, -9.640360227194326e-02,  2.090858466186873e+00,  5.621004030728020e+01
Nb1O1       ,  1.380000000000000e+00,  2.793135851928608e+00,  8.100212594346659e-02, -8.815762743251288e-03,  1.016390614220053e+01
Sb1         ,  1.416666667000000e+00,  2.580922142695824e+00, -3.493838809165845e-01,  2.331323562275089e+00, -9.332711641122286e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.826310847036162e+00, -6.584622993878379e-02,  2.624076737478259e+00, -2.792200158753565e+02
S2Ta1       ,  1.488116666500000e+00,  3.507454963869338e+00, -2.957424892424153e-01, -2.745923540676161e+00, -1.615588052231991e+03
B2C2Y1      ,  1.800000000000000e+00,  1.405527621377938e-01, -2.162514266286691e-01,  7.161910575450051e-01,  8.359740927827111e+02
Re2Y1       ,  1.830000000000000e+00,  2.067344941974469e+00,  2.876225535268781e-02,  1.141638287269336e+00,  3.671739628823279e+02
S1Y1        ,  1.900000000000000e+00,  3.556990147967189e+00,  1.371174393036754e-01,  6.609162769685600e-01, -2.632389874380450e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.913757154638894e+00, -1.787080606410749e-01,  2.342217222761368e+00, -5.259238110908570e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.298506610118462e+00, -5.907862305757190e-02,  7.981826711239950e+00,  3.432046378794685e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.383225687952343e+00, -1.252090151698846e-01,  1.529521916993177e+00, -2.323695870803031e+02
Be2Nb1      ,  2.150000000000000e+00,  5.539734773293173e-01, -2.381853274750611e-01,  2.181902292369284e+00,  6.008387145802053e+02
In1Te1      ,  2.206000000000000e+00,  2.053758222202750e+00, -1.085987199952503e-01,  3.473878405117753e-01, -4.814093489744363e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.998979662610869e+00, -1.607801792049301e-01,  3.190434507006256e+01,  2.878166205994666e+02
Be2Nb3      ,  2.300000000000000e+00,  1.678533092141030e+00, -1.019958472686843e-02,  1.474668994943710e+00,  5.129865810538619e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.787567972830638e+00, -2.927445184160924e-01,  1.087369002172465e+00, -3.588886644058881e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.971359508600000e+00,  2.390681802592047e-01,  2.691009965040351e+00, -1.249418594526317e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.436741784358600e+00,  1.797007274682981e-02,  7.119688468299323e-01,  8.982066229184444e+01
Re1         ,  2.581333333000000e+00,  3.784907772735070e+00,  1.764205287782668e-01,  3.119778805360248e+00, -1.629933557637731e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.667073827036447e+00, -3.088937657943098e-02,  2.100423841346939e+00, -1.128354591913945e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.290009235842171e+00,  2.183468837576173e-02,  3.439480558197775e+00,  3.336595939549682e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.190494317102420e+00, -1.857029754667849e-01,  5.433252302381704e+00, -6.856570434453123e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.506272962432586e+00, -6.042135893717092e-01,  1.139573052440461e+01, -1.726238383830214e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.771476419279092e+00, -1.225792727695377e-01,  9.363477515628089e+00, -1.264694876068935e+03
C2Y1        ,  3.150000000000000e+00,  2.771293686163499e+00, -8.946865530816529e-02,  1.089724408889134e-01, -4.440345740525110e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.550552031886681e+00,  6.849950830782611e-02,  8.648839852182663e-01,  1.690631339057723e+02
In1Sb1      ,  3.320000000000000e+00,  4.339935053101253e+00, -7.971274252393473e-03,  9.004584915990852e+00, -7.026468546454814e+02
Bi2K1       ,  3.575000000000000e+00,  4.308264052116012e+00,  2.624015345280584e-01,  1.745576211990712e-01, -3.977553940195246e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.873477054890960e+00, -2.205870004750653e-02,  1.167703905160524e+01, -9.254080169663797e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.180992491544403e+00, -9.741602675974434e-02,  2.122004894204360e+00, -1.217477950397772e+03
C1W2        ,  3.835000000000000e+00,  4.993788697143725e+00,  9.362902320391310e-02,  1.226860177671112e+01, -6.459280431740177e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.145816669218842e+00,  6.191926405769428e-02,  9.444253769016671e+00, -9.754700079255856e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.977125928168985e+00,  3.335752944831402e-01,  5.004762290323738e+00, -9.604187118250143e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.152629881388090e+00,  2.017922469399066e-01,  3.464424614080291e-01,  1.458650352442334e+02
