# c0 + a0 * ((((lambda-4.199148e+00) * (at_rad_wtd_mean+3.052882e+01))+1.146260e+02) * (((EA_std-6.607072e+00) / (w_log-6.275163e-02))-1.014879e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29007448423861; Max AE: 7.85533723322659
# Coefficients
# Task   a0                      c0
# all ,  7.273451918166691e-03,  3.107648602199033e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               0|14|mult|35|1|div|mult:1.1462602837583e+02,-1.0148790318965e+02,-6.6070724557778e+00,-6.2751633576405e-02,-4.1991480480836e+00,3.0528816488558e+01; ((((lambda-4.199148e+00) * (at_rad_wtd_mean+3.052882e+01))+1.146260e+02) * (((EA_std-6.607072e+00) / (w_log-6.275163e-02))-1.014879e+02)); $\left(\left(\left(\left(lambda-4.199e+00\right) * \left(at_{rad, wtd, mean}+3.053e+01\right)\right)+1.146e+02\right) * \left(\left(\frac{ EA_{std} -6.607e+00 }{ w_{log}-6.275e-02 } \right)-1.015e+02\right)\right)$; ((((lambda-4.199148e+00) .* (at_rad_wtd_mean+3.052882e+01))+1.146260e+02) .* (((EA_std-6.607072e+00) ./ (w_log-6.275163e-02))-1.014879e+02)); ((((newdata$lambda-4.199148e+00) * (newdata$at_rad_wtd_mean+3.052882e+01))+1.146260e+02) * (((newdata$EA_std-6.607072e+00) / (newdata$w_log-6.275163e-02))-1.014879e+02)); lambda,at_rad_wtd_mean,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.437606468621234e+00, -2.296079155217324e+02
Se2Ta1      ,  1.250000000000000e-01,  8.408597377920038e-01, -3.116524161994302e+02
Ti1         ,  1.620000000000000e-01,  1.407784116671051e+00, -2.337080803795898e+02
B1Mo1       ,  2.500000000000000e-01,  3.036077245366912e+00, -9.840081111055364e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.050093241046861e+00, -7.913073709667150e+00
Pt1Te1      ,  5.900000000000000e-01,  3.933077728187711e+00,  1.134851973004768e+02
Sb1V3       ,  6.500000000000000e-01,  1.905721111145198e+00, -1.652485648598042e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.057090355396733e+00,  1.305352346973390e+02
Rh1Te2      ,  7.550000000000000e-01,  1.726826965433812e+00, -1.898440592308562e+02
Zr1         ,  9.966666670000000e-01,  3.403930099256869e+00,  4.073464709621874e+01
Be2Ta3      ,  1.000000000000000e+00,  1.136333422793900e+00, -2.710288321947158e+02
C1Si1       ,  1.075000000000000e+00,  5.070465299715531e+00,  2.698604073554163e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.477232480322916e+00,  5.081272032620213e+01
Nb1O1       ,  1.380000000000000e+00,  2.069560239439895e+00, -1.427229291454221e+02
Sb1         ,  1.416666667000000e+00,  5.636989282350129e+00,  3.477496941766583e+02
Sb1Sn1      ,  1.430000000000000e+00,  4.133374312107883e+00,  1.410232337340300e+02
S2Ta1       ,  1.488116666500000e+00,  5.598800130874505e+00,  3.424992090005289e+02
B2C2Y1      ,  1.800000000000000e+00,  1.043699804579793e-02, -4.258241669842375e+02
Re2Y1       ,  1.830000000000000e+00,  2.341351730034676e+00, -1.053553224501835e+02
S1Y1        ,  1.900000000000000e+00,  3.434515797795695e+00,  4.493976165295798e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.205802930620644e+00,  1.349487554546879e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.047760270809541e+00, -8.233825158025857e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.198317721170531e+00,  1.246576178568475e+01
Be2Nb1      ,  2.150000000000000e+00,  1.657656842335659e+00, -1.993540035979027e+02
In1Te1      ,  2.206000000000000e+00,  3.061305921408851e+00, -6.371483761985625e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.600193392024748e+00, -2.072544408259795e+02
Be2Nb3      ,  2.300000000000000e+00,  1.640901779513011e+00, -2.016575952090330e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.446570903567915e+00,  4.659717355419160e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.211149432484321e+00,  1.422994631019371e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.398575476633063e+00,  3.999845983822203e+01
Re1         ,  2.581333333000000e+00,  4.288405241659525e+00,  1.623378627844297e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.439747649674176e+00,  4.565906961530450e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.834998672928884e+00, -3.748563025338206e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.224877493595380e+00,  1.536036676898731e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.934952453771858e+00,  5.262018494978262e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.595504225039923e+00,  4.795323681358740e+02
C2Y1        ,  3.150000000000000e+00,  3.128394035452417e+00,  2.852212881419883e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.814102777222950e+00, -4.035852966084818e+01
In1Sb1      ,  3.320000000000000e+00,  4.500147057387299e+00,  1.914494618037225e+02
Bi2K1       ,  3.575000000000000e+00,  3.697874467416535e+00,  8.114797098518130e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.443870569708820e+00,  1.837122156774479e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.781472529110119e+00,  2.301278602984127e+02
C1W2        ,  3.835000000000000e+00,  4.061559780546092e+00,  1.311497194288865e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.145332736405920e+00,  2.801536542941078e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.463965546814385e+00,  1.864749997491174e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.687309221142930e+00, -5.779090668163129e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.677425521544636e+00, -5.914977997996272e+01
Rh1Se2      ,  4.350000000000000e+00,  4.290446611635995e+00,  1.626185231915429e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.933980780368573e+00, -2.387694643264161e+01
B2Nb1       ,  4.597500000000000e+00,  6.444808203360309e+00,  4.588137295341361e+02
Pb3Y1       ,  4.720000000000000e+00,  4.466216049556849e+00,  1.867844130466526e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.785719785446458e+00, -4.426080221256466e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.176116903320196e+00,  1.468997544965520e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.736651425783130e+00,  8.647927155647430e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.494271141902291e+00,  5.315530288137352e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.519588910440740e+00, -8.085015180887000e+01
N1Ti1       ,  5.387500000000000e+00,  6.185033657365420e+00,  4.230982881017045e+02
Ga1         ,  5.527454545000000e+00,  5.696196244622060e+00,  3.558898404150697e+02
B6Y1        ,  5.692857143000000e+00,  6.332953287910950e+00,  4.434352109561851e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.364025944881205e+00,  3.524837251509491e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.582867150310323e+00,  6.533604036404635e+01
Nb1S2       ,  5.821818182000000e+00,  8.452538724307034e+00,  7.348491723384082e+02
C1Mo2       ,  6.021666667000000e+00,  1.032477892003921e+00, -2.853075449652754e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.742748952062828e+00,  8.731759789014664e+01
Pb1         ,  6.470100000000000e+00,  3.949098295280986e+00,  1.156878058106479e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.159508268112513e+00,  4.195888967507901e+02
Ag1B2       ,  6.700000000000000e+00,  4.092660445718939e+00,  1.354256348432949e+02
Nb1Se2      ,  6.814619048000000e+00,  7.828488187365054e+00,  6.490507723540339e+02
Li1Pb1      ,  7.200000000000000e+00,  3.583361382723707e+00,  6.540399055041510e+01
Tc1         ,  7.794166667000000e+00,  7.587076466651833e+00,  6.158599678461698e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.150590637450630e+00,  5.558491457341812e+02
C1Ta1       ,  8.637499999999999e+00,  4.707581074076775e+00,  2.199687974676283e+02
Hf1N1       ,  8.830000000000000e+00,  6.004458854207932e+00,  3.982717263550775e+02
N1Zr1       ,  9.850000000000000e+00,  5.811361965176453e+00,  3.717235493403666e+02
C2I2Y2      ,  9.917500000000000e+00,  2.062162766773415e+00, -1.437399802993594e+02
C1Mo1       ,  1.015200000000000e+01,  9.239196631768216e+00,  8.430038582168380e+02
Mo3Os1      ,  1.102250000000000e+01,  8.430093253924774e+00,  7.317632276405132e+02
C6Ca        ,  1.130300000000000e+01,  7.013670926755140e+00,  5.370245611715873e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.211804217223824e+01,  1.238805682833238e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.821093613644102e+01,  4.826221157324972e+03
