# c0 + a0 * ((((lambda-4.337422e+01) * (at_rad_wtd_std-1.007231e+02))-4.295988e+03) * (((EA_wtd_range-5.257877e+00) / (w_log-6.095796e-02))-7.733436e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28777137198699; Max AE: 6.6244956196843
# Coefficients
# Task   a0                      c0
# all , -1.718503004208636e-03,  3.171923430733084e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               0|18|mult|34|1|div|mult:-4.2959879243472e+03,-7.7334364125883e+01,-5.2578772107383e+00,-6.0957956334325e-02,-4.3374219382694e+01,-1.0072313219809e+02; ((((lambda-4.337422e+01) * (at_rad_wtd_std-1.007231e+02))-4.295988e+03) * (((EA_wtd_range-5.257877e+00) / (w_log-6.095796e-02))-7.733436e+01)); $\left(\left(\left(\left(lambda-4.337e+01\right) * \left(at_{rad, wtd, std}-1.007e+02\right)\right)-4.296e+03\right) * \left(\left(\frac{ EA_{wtd, range} -5.258e+00 }{ w_{log}-6.096e-02 } \right)-7.733e+01\right)\right)$; ((((lambda-4.337422e+01) .* (at_rad_wtd_std-1.007231e+02))-4.295988e+03) .* (((EA_wtd_range-5.257877e+00) ./ (w_log-6.095796e-02))-7.733436e+01)); ((((newdata$lambda-4.337422e+01) * (newdata$at_rad_wtd_std-1.007231e+02))-4.295988e+03) * (((newdata$EA_wtd_range-5.257877e+00) / (newdata$w_log-6.095796e-02))-7.733436e+01)); lambda,at_rad_wtd_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  2.540933872452614e+00,  3.671739628823279e+02
S1Y1        ,  1.900000000000000e+00,  3.624300421470204e+00, -2.632389874380450e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.262303595667534e+00, -5.259238110908570e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.582125229478881e+00,  3.432046378794685e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.571251264217306e+00, -2.323695870803031e+02
Be2Nb1      ,  2.150000000000000e+00,  2.139380294682146e+00,  6.008387145802053e+02
In1Te1      ,  2.206000000000000e+00,  3.254653771979754e+00, -4.814093489744363e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.677309703571724e+00,  2.878166205994666e+02
Be2Nb3      ,  2.300000000000000e+00,  2.290354450073306e+00,  5.129865810538619e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.788674678691028e+00, -3.588886644058881e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.386636391553845e+00, -1.249418594526317e+02
Bi1Nb3      ,  2.516666667000000e+00,  3.017566352744540e+00,  8.982066229184444e+01
Re1         ,  2.581333333000000e+00,  3.452028002279175e+00, -1.629933557637731e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.365831506334757e+00, -1.128354591913945e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.598528416138438e+00,  3.336595939549682e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.350227119750665e+00, -6.856570434453123e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.138469279325568e+00, -1.726238383830214e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  5.345305374664818e+00, -1.264694876068935e+03
C2Y1        ,  3.150000000000000e+00,  3.934998180214826e+00, -4.440345740525110e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.881387927215088e+00,  1.690631339057723e+02
In1Sb1      ,  3.320000000000000e+00,  4.379424161339093e+00, -7.026468546454814e+02
Bi2K1       ,  3.575000000000000e+00,  3.855467270295827e+00, -3.977553940195246e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.762239888008565e+00, -9.254080169663797e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.264162946049429e+00, -1.217477950397772e+03
C1W2        ,  3.835000000000000e+00,  4.281952713430240e+00, -6.459280431740177e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.848271569868625e+00, -9.754700079255856e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.822405872302560e+00, -9.604187118250143e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.921253929456871e+00,  1.458650352442334e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.808163003102585e+00,  2.116728494158260e+02
Rh1Se2      ,  4.350000000000000e+00,  3.711384225220777e+00, -3.139132100243910e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.172246272408469e+00, -1.878621536269233e-01
B2Nb1       ,  4.597500000000000e+00,  5.671547966985930e+00, -1.454536029399561e+03
Pb3Y1       ,  4.720000000000000e+00,  4.370427079293165e+00, -6.974114363634687e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.159511639038510e+00,  7.222443990017725e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.233236840154806e+00, -6.175801885842222e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.033563288946477e+00, -5.013897887307883e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.677430505891371e+00, -2.941554794610736e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.247001500013956e+00,  5.382137409442881e+02
N1Ti1       ,  5.387500000000000e+00,  6.216706470883806e+00, -1.771764746813947e+03
Ga1         ,  5.527454545000000e+00,  5.098499201023134e+00, -1.121077918148435e+03
B6Y1        ,  5.692857143000000e+00,  6.302879364626704e+00, -1.821908909222660e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.531038632016735e+00, -2.089697838200878e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.292042620019020e+00, -6.517993780300351e+02
Nb1S2       ,  5.821818182000000e+00,  7.439774519144184e+00, -2.483470251701090e+03
C1Mo2       ,  6.021666667000000e+00,  2.105941960381163e+00,  6.202965416652278e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.958476150676255e+00, -4.576964474411117e+02
Pb1         ,  6.470100000000000e+00,  3.659069410054568e+00, -2.834711246523615e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.325537494603211e+00, -1.835093715953295e+03
Ag1B2       ,  6.700000000000000e+00,  3.699995728847013e+00, -3.072862234285728e+02
Nb1Se2      ,  6.814619048000000e+00,  7.537236336011996e+00, -2.540183458852388e+03
Li1Pb1      ,  7.200000000000000e+00,  3.394642363491835e+00, -1.296005489739088e+02
Tc1         ,  7.794166667000000e+00,  5.917079619686197e+00, -1.597411341283774e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.400152751236331e+00, -1.878512468466608e+03
C1Ta1       ,  8.637499999999999e+00,  4.883487283444252e+00, -9.959620952186443e+02
Hf1N1       ,  8.830000000000000e+00,  6.214494548066461e+00, -1.770477624934074e+03
N1Zr1       ,  9.850000000000000e+00,  6.330181505153257e+00, -1.837796074074679e+03
C2I2Y2      ,  9.917500000000000e+00,  3.293004380315698e+00, -7.045722310993042e+01
C1Mo1       ,  1.015200000000000e+01,  7.873800930528295e+00, -2.736031003891324e+03
Mo3Os1      ,  1.102250000000000e+01,  6.824961821048794e+00, -2.125709632959251e+03
C6Ca        ,  1.130300000000000e+01,  5.878726713913827e+00, -1.575093716188884e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.044401063552661e+01, -4.231640670388173e+03
B2Mg0.98    ,  3.840000000000000e+01,  4.007537031895377e+01, -2.147418235396951e+04
