# c0 + a0 * ((((IP_std+1.607485e+00) * (at_rad_wtd_range-1.513232e-01))-9.119316e-01) * (((ThermalCond_mean-7.337781e+01) / (IP_mean-9.314106e+00))+8.777028e+01)) + a1 * ((((at_mass_mean+2.889704e+02) * (lambda-7.720617e-01))+6.893704e+01) * (((EA_std-7.122418e+00) / (w_log-6.326082e-02))-1.091048e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7769331895576; Max AE: 4.57628212272502
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.034906062802793e-02,  6.341270722204741e-04,  4.083604522303565e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   23|16|mult|37|19|div|mult:-9.1193160419334e-01,8.7770279914806e+01,-7.3377814082180e+01,-9.3141059523659e+00,1.6074847963750e+00,-1.5132319089578e-01; ((((IP_std+1.607485e+00) * (at_rad_wtd_range-1.513232e-01))-9.119316e-01) * (((ThermalCond_mean-7.337781e+01) / (IP_mean-9.314106e+00))+8.777028e+01)); $\left(\left(\left(\left(IP_{std}+1.607e+00\right) * \left(at_{rad, wtd, range}-1.513e-01\right)\right)-9.119e-01\right) * \left(\left(\frac{ ThermalCond_{mean} -7.338e+01 }{ IP_{mean}-9.314e+00 } \right)+8.777e+01\right)\right)$; ((((IP_std+1.607485e+00) .* (at_rad_wtd_range-1.513232e-01))-9.119316e-01) .* (((ThermalCond_mean-7.337781e+01) ./ (IP_mean-9.314106e+00))+8.777028e+01)); ((((newdata$IP_std+1.607485e+00) * (newdata$at_rad_wtd_range-1.513232e-01))-9.119316e-01) * (((newdata$ThermalCond_mean-7.337781e+01) / (newdata$IP_mean-9.314106e+00))+8.777028e+01)); IP_std,at_rad_wtd_range,ThermalCond_mean,IP_mean
# 1;  2; g * mol^-1;                                       7|0|mult|35|1|div|mult:6.8937036552902e+01,-1.0910484784104e+02,-7.1224177630756e+00,-6.3260818502383e-02,2.8897040764337e+02,-7.7206172552828e-01; ((((at_mass_mean+2.889704e+02) * (lambda-7.720617e-01))+6.893704e+01) * (((EA_std-7.122418e+00) / (w_log-6.326082e-02))-1.091048e+02)); $\left(\left(\left(\left(at_{mass, mean}+2.890e+02\right) * \left(lambda-7.721e-01\right)\right)+6.894e+01\right) * \left(\left(\frac{ EA_{std} -7.122e+00 }{ w_{log}-6.326e-02 } \right)-1.091e+02\right)\right)$; ((((at_mass_mean+2.889704e+02) .* (lambda-7.720617e-01))+6.893704e+01) .* (((EA_std-7.122418e+00) ./ (w_log-6.326082e-02))-1.091048e+02)); ((((newdata$at_mass_mean+2.889704e+02) * (newdata$lambda-7.720617e-01))+6.893704e+01) * (((newdata$EA_std-7.122418e+00) / (newdata$w_log-6.326082e-02))-1.091048e+02)); at_mass_mean,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.986285481921455e+00,  5.921389104660466e+00, -3.497427950062188e+03
Se2Ta1      ,  1.250000000000000e-01, -8.356094042395136e-01, -1.304836830579355e+02, -3.570252159557098e+03
Ti1         ,  1.620000000000000e-01,  6.774375098173695e-01, -1.253100079138238e+02, -1.350243668277644e+03
B1Mo1       ,  2.500000000000000e-01,  3.519413811054214e+00, -3.868467401006364e+01,  3.516740970797023e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.920186481792326e+00, -5.731736399066470e+01,  4.630734914469811e+00
Pt1Te1      ,  5.900000000000000e-01,  4.954671026974371e-01, -2.246457716040581e+02,  1.550466853831353e+03
Sb1V3       ,  6.500000000000000e-01,  4.211672192167894e-01, -1.352573186802424e+02, -1.435166490670834e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.960296092779181e+00, -5.768050174332537e+01,  1.656506469322284e+03
Rh1Te2      ,  7.550000000000000e-01,  3.817118254399814e-01, -1.044101132970947e+02, -2.487269571505314e+03
Zr1         ,  9.966666670000000e-01,  2.333214273409125e+00, -1.232337794191325e+02,  1.194242342114056e+03
Be2Ta3      ,  1.000000000000000e+00,  1.919767269402284e+00, -7.420439266418359e+00, -3.174187591982366e+03
C1Si1       ,  1.075000000000000e+00,  1.696506726398068e+00, -2.136249666959083e+02,  3.090815214980358e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.516104936967936e+00, -1.154421572598196e+02,  1.232623406280014e+03
Nb1O1       ,  1.380000000000000e+00,  3.753313524008235e+00,  2.758720858043192e+01, -1.406129492523190e+03
Sb1         ,  1.416666667000000e+00,  3.256357685128539e+00, -1.860068556964600e+02,  4.664393110144180e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.508935974442417e+00, -1.366123853275631e+02,  1.900668204384590e+03
S2Ta1       ,  1.488116666500000e+00,  3.728677599495432e+00, -1.690457418998158e+02,  4.864947836430782e+03
B2C2Y1      ,  1.800000000000000e+00,  9.101348239625426e-01, -1.632652117722464e+01, -4.480553588592177e+03
Re2Y1       ,  1.830000000000000e+00,  1.537480027514942e+00, -9.078468552753174e+01, -1.101894960020710e+03
S1Y1        ,  1.900000000000000e+00,  4.891213328575595e+00,  1.431704930514628e+01,  8.141432917212618e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.799682468128791e+00, -1.189894926197532e+02,  2.166795130851859e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.109283634828309e+00, -5.687473443096563e+01,  2.886275317383331e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.188804024787651e+00, -5.779519334663189e+00,  3.513606366714798e+02
Be2Nb1      ,  2.150000000000000e+00,  2.390836582318675e+00, -2.359814295732441e+01, -1.912184404919772e+03
In1Te1      ,  2.206000000000000e+00,  1.242679451674101e+00, -1.386580782894101e+02, -3.053556582060205e+01
