# c0 + a0 * ((lambda+3.185867e+00) * (lambda4w_low-3.569195e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.95242813083841; Max AE: 10.0445080591186
# Coefficients
# Task   a0                      a1                      c0
# all , -1.308579310168583e+00,  1.432408369418345e+05, -1.576680361909700e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:3.1858670215771e+00,-3.5691947724853e+00; ((lambda+3.185867e+00) * (lambda4w_low-3.569195e+00)); $\left(\left(lambda+3.186e+00\right) * \left(lambda4w_{low}-3.569e+00\right)\right)$; ((lambda+3.185867e+00) .* (lambda4w_low-3.569195e+00)); ((newdata$lambda+3.185867e+00) * (newdata$lambda4w_low-3.569195e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.768367640918559e+00, -1.296437954456071e+01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.125181482257076e-01, -1.164634058626635e+01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.605335596076670e+00, -1.313752224358708e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.343712973528485e+00, -1.343499110669629e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.050207164199032e+00, -1.347142614539657e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.965347221282888e+00, -1.426567757200450e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.767622940132597e+00, -1.320128855022431e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.347196306281772e+00, -1.453778210452399e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.648145042945811e-01, -1.251623554850118e+01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.614272595351872e+00, -1.381970876342092e+01,  2.072671874999999e-06
