# c0 + a0 * (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))) + a1 * (((wtd_std_at_rad-7.785038e+01) / (lambda4w_low+9.174583e+01)) + 4.457893e-01*((wtd_mean_IP-6.493824e+00) / (density-2.505658e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31231522863627; Max AE: 7.10733822132954
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.454964987361041e-03,  7.494845671104932e+00,  7.114113758357925e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  22|9|div|37|7|div|add:2.0783794623143e+00,0.0000000000000e+00,-9.7280421321175e-01,-4.8343906690105e-02,-1.3622409660060e+03,-1.0026559290348e+02; (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))); $\left(\left(\frac{ range_{IP} -1.362e+03 }{ wtd_{mean, at, mass}-1.003e+02 } \right) + 2.08\left(\frac{ wtd_{std, PE} -9.728e-01 }{ lambda3-4.834e-02 } \right)\right)$; (((range_IP-1.362241e+03) ./ (wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00.*((wtd_std_PE-9.728042e-01) ./ (lambda3-4.834391e-02)))); (((newdata$range_IP-1.362241e+03) / (newdata$wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00*((newdata$wtd_std_PE-9.728042e-01) / (newdata$lambda3-4.834391e-02)))); range_IP,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; AA * K^-1;                                        19|6|div|21|2|div|add:4.4578932902555e-01,0.0000000000000e+00,-6.4938236734487e+00,-2.5056576919211e+00,-7.7850377759495e+01,9.1745831638612e+01; (((wtd_std_at_rad-7.785038e+01) / (lambda4w_low+9.174583e+01)) + 4.457893e-01*((wtd_mean_IP-6.493824e+00) / (density-2.505658e+00))); $\left(\left(\frac{ wtd_{std, at, rad} -7.785e+01 }{ lambda4w_{low}+9.175e+01 } \right) + 0.446\left(\frac{ wtd_{mean, IP} -6.494e+00 }{ density-2.506e+00 } \right)\right)$; (((wtd_std_at_rad-7.785038e+01) ./ (lambda4w_low+9.174583e+01)) + (4.457893e-01.*((wtd_mean_IP-6.493824e+00) ./ (density-2.505658e+00)))); (((newdata$wtd_std_at_rad-7.785038e+01) / (newdata$lambda4w_low+9.174583e+01)) + (4.457893e-01*((newdata$wtd_mean_IP-6.493824e+00) / (newdata$density-2.505658e+00)))); wtd_std_at_rad,lambda4w_low,wtd_mean_IP,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.972358051875213e+00,  1.025016933715450e+01, -6.962345309021459e-01
B1Mo1       ,  2.500000000000000e-01,  2.891405693753671e+00,  8.329006558650178e+00, -5.716996326419090e-01
Cr3Ir1      ,  2.560000000000000e-01,  7.363338221329541e+00,  1.024683133627652e+02, -6.867028996287025e-02
Al1Os1      ,  3.900000000000000e-01,  6.539591459336539e-01, -1.751891508721132e+02, -6.876893604864991e-01
Al1Mo3      ,  5.800000000000000e-01,  2.922954094646696e+00,  2.311648909809306e+02, -7.891404428890998e-01
Sb1V3       ,  6.500000000000000e-01,  4.125071172183144e+00,  3.970623824344266e+01, -4.383080514552025e-01
Nb3Os1      ,  6.633333330000000e-01,  1.596714573553733e+00, -9.043561415975684e+01, -6.462047465906926e-01
B2Ru1       ,  8.000000000000000e-01, -1.437172205815872e+00, -4.909139120298717e+02, -6.526538574424746e-01
La1Se1      ,  1.020000000000000e+00, -1.540547423295314e+00, -4.675842330748119e+02, -6.896522386532922e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.343464541039034e+00,  2.794373860098513e+01, -5.308940283514342e-01
Co1Si2      ,  1.306666667000000e+00,  4.325546863487236e+00,  1.721833185606905e+02, -5.433317355483218e-01
Nb1O1       ,  1.380000000000000e+00,  4.573063010272523e+00,  2.737514798752956e+01, -3.662692520060336e-01
Cr1         ,  1.550000000000000e+00,  1.702773385467234e+00, -1.917743113618155e+01, -7.029328589825703e-01
Hg2Na1      ,  1.620000000000000e+00,  2.047799861204758e+00, -3.876117437898063e+01, -6.374181549470874e-01
Ga2Y1       ,  1.680000000000000e+00,  2.746969083543818e+00,  5.543514701663805e+01, -6.378265763793374e-01
Be2Nb1      ,  2.150000000000000e+00,  3.965717247782065e+00, -1.637964216405219e+01, -4.037824105444451e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.504476117112165e+00,  9.069947919599568e+01, -7.052578952228815e-01
B1Hf1       ,  3.100000000000000e+00,  2.986878865526124e+00,  1.621235389481675e+02, -7.119373011093384e-01
B1Zr1       ,  3.100000000000000e+00,  2.639656467910840e+00, -8.386526497311635e+00, -5.886626920222654e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.474691809972672e+00,  7.074043197535147e+01, -6.893790237565461e-01
Sn1         ,  3.740729412000000e+00,  1.630939068495844e+00, -1.134539124832907e+01, -7.203077197641596e-01
B1Ta1       ,  4.000000000000000e+00,  3.935183638262400e+00,  3.504957990671816e+02, -7.727796254281811e-01
Sn1V3       ,  4.462500000000000e+00,  6.785847243827191e+00,  4.173744323217417e+01, -8.531432407657517e-02
B2Nb1       ,  4.597500000000000e+00,  4.956033170506955e+00,  1.638750073989232e+01, -3.042422662401605e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.852355249408853e+00,  2.007035380038988e+01, -5.885888098833364e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.387277030134100e+00,  4.306612995742963e+01, -4.066652407464804e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.406552823153931e+00,  3.532517414266446e+01,  3.881484645129676e-03
Os0.5V0.5   ,  5.150000000000000e+00,  4.976742960293686e+00, -6.831229540141977e+01, -2.172299603068899e-01
Ir1Ti3      ,  5.185000000000000e+00,  7.711582246553800e+00,  8.321205361744320e+01, -3.052025225384211e-03
Ir1Mo1      ,  5.325000000000000e+00,  1.208137598733043e+00, -7.441688452441932e+01, -7.139841333434612e-01
La1         ,  5.343000000000000e+00,  5.829803144637575e+00, -3.531133677330033e+01, -1.362357384295480e-01
N1Ti1       ,  5.387500000000000e+00,  8.883382504940965e+00,  1.793363642158333e+01,  2.182265234986417e-01
B6Y1        ,  5.692857143000000e+00,  6.440267546629728e+00,  1.074421412328219e+01, -1.005949935354474e-01
Nb1S2       ,  5.821818182000000e+00,  6.979115955211064e+00,  9.439052818262658e+01, -1.119003542821738e-01
Ge1V3       ,  6.680000000000000e+00,  7.463610289504836e+00,  3.082024479103333e+01,  1.597533699585967e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.972290465654346e+00, -2.099024967623147e+01,  1.955781926932139e-03
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.415806248496027e+00,  3.592306656211616e+01,  4.521412203260231e-03
Ir1Mo3      ,  8.031000000000001e+00,  6.866155047015257e+00, -6.890019501102623e+01,  3.544967324826995e-02
N1V1        ,  8.528333333499999e+00,  4.670443635866095e+00,  3.173619221664170e+01, -3.576140779832648e-01
C1Ta1       ,  8.637499999999999e+00,  8.731933498590875e+00,  3.579896777149435e+02, -1.402271399690711e-01
Re3W1       ,  8.733333332999999e+00,  7.193518892260133e+00, -1.596994881640754e+01,  2.647960370199519e-02
Hf1N1       ,  8.830000000000000e+00,  6.463335203698989e+00,  3.358650422895514e+02, -4.209080245065276e-01
Nb0.75Si0.25,  9.000000000000000e+00,  7.191417879946611e+00,  5.718925286022360e+01, -4.657063953741977e-02
Ta1B2       ,  9.500000000000000e+00,  5.761584015002462e+00,  3.919378103710087e+01, -2.194465477855359e-01
Nb3Pt1      ,  9.516428571000001e+00,  6.794627393527304e+00, -7.480639981356813e+01,  3.178087142319298e-02
N1Zr1       ,  9.850000000000000e+00,  6.051096129539322e+00,  2.699562290608605e+01, -1.686851348079981e-01
C1I1Y1      ,  9.917500000000000e+00,  7.692776861346773e+00,  5.481349079511921e+01,  2.268631746904676e-02
C1Nb1       ,  1.002500000000000e+01,  6.381665551006860e+00,  2.609975712153976e+01, -1.236878013972642e-01
Nb1Ru3      ,  1.350000000000000e+01,  1.179390829702331e+01,  1.096923834402948e+03, -4.666852920127907e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.218052555896572e+01,  1.345766359368728e+03, -6.626192863184405e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.828886295642955e+01,  1.499068450364479e+03, -1.005508433672697e-04
B2Mg0.98    ,  3.840000000000000e+01,  3.745580329235355e+01,  1.128338303372435e+01,  4.037117458628002e+00
