# c0 + a0 * (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))) + a1 * ((wtd_mean_IP + 7.513365e-01*lambda) + 3.788359e-05*((wtd_range_IP+1.926483e+04) / (density-2.631249e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2996314375482; Max AE: 6.31720976445284
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.656643228844940e-03,  1.780970420280783e+00, -1.156862733820600e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  22|9|div|37|7|div|add:2.0783794623143e+00,0.0000000000000e+00,-9.7280421321175e-01,-4.8343906690105e-02,-1.3622409660060e+03,-1.0026559290348e+02; (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))); $\left(\left(\frac{ range_{IP} -1.362e+03 }{ wtd_{mean, at, mass}-1.003e+02 } \right) + 2.08\left(\frac{ wtd_{std, PE} -9.728e-01 }{ lambda3-4.834e-02 } \right)\right)$; (((range_IP-1.362241e+03) ./ (wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00.*((wtd_std_PE-9.728042e-01) ./ (lambda3-4.834391e-02)))); (((newdata$range_IP-1.362241e+03) / (newdata$wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00*((newdata$wtd_std_PE-9.728042e-01) / (newdata$lambda3-4.834391e-02)))); range_IP,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV;                                               21|5|add|23|2|div|add:3.7883593618216e-05,0.0000000000000e+00,1.9264830379831e+04,-2.6312493796021e+00,7.5133647954407e-01,0.0000000000000e+00; ((wtd_mean_IP + 7.513365e-01*lambda) + 3.788359e-05*((wtd_range_IP+1.926483e+04) / (density-2.631249e+00))); $\left(\left(wtd_{mean, IP} + 0.751lambda\right) + 3.79e-05\left(\frac{ wtd_{range, IP} +1.926e+04 }{ density-2.631e+00 } \right)\right)$; ((wtd_mean_IP + (7.513365e-01.*lambda)) + (3.788359e-05.*((wtd_range_IP+1.926483e+04) ./ (density-2.631249e+00)))); ((newdata$wtd_mean_IP + (7.513365e-01*newdata$lambda)) + (3.788359e-05*((newdata$wtd_range_IP+1.926483e+04) / (newdata$density-2.631249e+00)))); wtd_mean_IP,lambda,wtd_range_IP,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.715270648749192e+00,  1.025016933715450e+01,  7.414730725973214e+00
B1Mo1       ,  2.500000000000000e-01,  3.113398900745353e+00,  8.329006558650178e+00,  8.208027399453597e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.500706783015642e+00,  1.024683133627652e+02,  8.582271007696862e+00
Al1Os1      ,  3.900000000000000e-01,  1.021112617066730e+00, -1.751891508721132e+02,  7.822196608334711e+00
Al1Mo3      ,  5.800000000000000e-01,  3.010051724348566e+00,  2.311648909809306e+02,  7.191995902581779e+00
Sb1V3       ,  6.500000000000000e-01,  2.947791188302560e+00,  3.970623824344266e+01,  7.980144905538806e+00
Nb3Os1      ,  6.633333330000000e-01,  1.570393510923905e+00, -9.043561415975684e+01,  7.766245819934509e+00
B2Ru1       ,  8.000000000000000e-01, -3.420784402915711e-01, -4.909139120298717e+02,  8.414121541693646e+00
La1Se1      ,  1.020000000000000e+00, -6.587917356985123e-01, -4.675842330748119e+02,  8.135992091496920e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.362059088414211e+00,  2.794373860098513e+01,  7.701829875147403e+00
Co1Si2      ,  1.306666667000000e+00,  5.072841240945986e+00,  1.721833185606905e+02,  8.603805074178839e+00
Nb1O1       ,  1.380000000000000e+00,  7.697209764452840e+00,  2.737514798752956e+01,  1.069991682297404e+01
Cr1         ,  1.550000000000000e+00,  1.265216498734884e+00, -1.917743113618155e+01,  7.288542491991453e+00
Hg2Na1      ,  1.620000000000000e+00,  4.592620687611904e+00, -3.876117437898063e+01,  9.241045399605273e+00
Ga2Y1       ,  1.680000000000000e+00,  1.611237704914190e+00,  5.543514701663805e+01,  7.162060500737702e+00
Be2Nb1      ,  2.150000000000000e+00,  4.507349992329245e+00, -1.637964216405219e+01,  9.096945250919589e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.897825952703330e+00,  9.069947919599568e+01,  7.732862702734999e+00
B1Hf1       ,  3.100000000000000e+00,  3.829570467604418e+00,  1.621235389481675e+02,  7.948967342677490e+00
B1Zr1       ,  3.100000000000000e+00,  2.671210147128620e+00, -8.386526497311635e+00,  8.031604547591895e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.361367399944210e+00,  7.074043197535147e+01,  8.078944110925848e+00
Sn1         ,  3.740729412000000e+00,  2.207634706450500e+00, -1.134539124832907e+01,  7.784031390903723e+00
B1Ta1       ,  4.000000000000000e+00,  5.948866661037377e+00,  3.504957990671816e+02,  8.329095499653707e+00
