# c0 + a0 * (((range_IP+5.328670e+05) / (wtd_mean_at_mass+1.253902e+03)) + 1.680363e+00*((wtd_range_at_mass-1.289575e+01) / (density-7.915030e+00))) + a1 * (((L_avg-2.557454e+00) / (wtd_mean_at_rad-1.131971e+00)) + 1.946325e-01*(std_at_mass + 1.227004e-10*wtd_range_at_mass)) + a2 * (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))) + a3 * ((wtd_mean_IP + 7.513365e-01*lambda) + 3.788359e-05*((wtd_range_IP+1.926483e+04) / (density-2.631249e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43038298590268; Max AE: 4.34465427689
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.537789093523042e-02, -5.070998001301944e-02,  8.881551347163003e-03,  1.749900598380945e+00, -9.134930815613063e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  22|9|div|11|2|div|add:1.6803627119723e+00,0.0000000000000e+00,-1.2895747213352e+01,-7.9150301268798e+00,5.3286701890013e+05,1.2539021011787e+03; (((range_IP+5.328670e+05) / (wtd_mean_at_mass+1.253902e+03)) + 1.680363e+00*((wtd_range_at_mass-1.289575e+01) / (density-7.915030e+00))); $\left(\left(\frac{ range_{IP} +5.329e+05 }{ wtd_{mean, at, mass}+1.254e+03 } \right) + 1.68\left(\frac{ wtd_{range, at, mass} -1.290e+01 }{ density-7.915e+00 } \right)\right)$; (((range_IP+5.328670e+05) ./ (wtd_mean_at_mass+1.253902e+03)) + (1.680363e+00.*((wtd_range_at_mass-1.289575e+01) ./ (density-7.915030e+00)))); (((newdata$range_IP+5.328670e+05) / (newdata$wtd_mean_at_mass+1.253902e+03)) + (1.680363e+00*((newdata$wtd_range_at_mass-1.289575e+01) / (newdata$density-7.915030e+00)))); range_IP,wtd_mean_at_mass,wtd_range_at_mass,density
# 1;  2; Unitless;                                         0|15|div|12|11|add|add:1.9463253310095e-01,0.0000000000000e+00,1.2270036574024e-10,0.0000000000000e+00,-2.5574536779454e+00,-1.1319712484678e+00; (((L_avg-2.557454e+00) / (wtd_mean_at_rad-1.131971e+00)) + 1.946325e-01*(std_at_mass + 1.227004e-10*wtd_range_at_mass)); $\left(\left(\frac{ L_{avg} -2.557e+00 }{ wtd_{mean, at, rad}-1.132e+00 } \right) + 0.195\left(std_{at, mass} + 1.23e-10wtd_{range, at, mass}\right)\right)$; (((L_avg-2.557454e+00) ./ (wtd_mean_at_rad-1.131971e+00)) + (1.946325e-01.*(std_at_mass + (1.227004e-10.*wtd_range_at_mass)))); (((newdata$L_avg-2.557454e+00) / (newdata$wtd_mean_at_rad-1.131971e+00)) + (1.946325e-01*(newdata$std_at_mass + (1.227004e-10*newdata$wtd_range_at_mass)))); L_avg,wtd_mean_at_rad,std_at_mass,wtd_range_at_mass
# 2;  2; g^-1 * mol;                                       33|9|div|37|7|div|add:2.0121115578703e+00,0.0000000000000e+00,-9.9252087439359e-01,-4.8363600374153e-02,-1.1944522788619e+03,-1.0016560562410e+02; (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))); $\left(\left(\frac{ wtd_{mean, PE} -1.194e+03 }{ wtd_{mean, at, mass}-1.002e+02 } \right) + 2.01\left(\frac{ wtd_{std, PE} -9.925e-01 }{ lambda3-4.836e-02 } \right)\right)$; (((wtd_mean_PE-1.194452e+03) ./ (wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00.*((wtd_std_PE-9.925209e-01) ./ (lambda3-4.836360e-02)))); (((newdata$wtd_mean_PE-1.194452e+03) / (newdata$wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00*((newdata$wtd_std_PE-9.925209e-01) / (newdata$lambda3-4.836360e-02)))); wtd_mean_PE,wtd_mean_at_mass,wtd_std_PE,lambda3
# 3;  2; eV;                                               21|5|add|23|2|div|add:3.7883593618216e-05,0.0000000000000e+00,1.9264830379831e+04,-2.6312493796021e+00,7.5133647954407e-01,0.0000000000000e+00; ((wtd_mean_IP + 7.513365e-01*lambda) + 3.788359e-05*((wtd_range_IP+1.926483e+04) / (density-2.631249e+00))); $\left(\left(wtd_{mean, IP} + 0.751lambda\right) + 3.79e-05\left(\frac{ wtd_{range, IP} +1.926e+04 }{ density-2.631e+00 } \right)\right)$; ((wtd_mean_IP + (7.513365e-01.*lambda)) + (3.788359e-05.*((wtd_range_IP+1.926483e+04) ./ (density-2.631249e+00)))); ((newdata$wtd_mean_IP + (7.513365e-01*newdata$lambda)) + (3.788359e-05*((newdata$wtd_range_IP+1.926483e+04) / (newdata$density-2.631249e+00)))); wtd_mean_IP,lambda,wtd_range_IP,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -1.408939144133482e+00,  5.433021989949721e+02,  1.097428711589196e+01,  5.825363053757936e+00,  7.414730725973214e+00
B1Mo1       ,  2.500000000000000e-01, -3.816244381986175e-01,  4.814960933142150e+02,  4.887864134559843e+01,  5.008480833385232e+00,  8.208027399453597e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.600654276890004e+00,  3.957077573556728e+02,  2.144928976090962e+01,  9.050263239572368e+01,  8.582271007696862e+00
Al1Os1      ,  3.900000000000000e-01,  8.516565726547197e-01,  4.121887316096762e+02,  1.817936939583103e+01, -1.534309105772974e+02,  7.822196608334711e+00
Al1Mo3      ,  5.800000000000000e-01,  3.954693164086634e-01,  5.263754483948592e+02,  1.406147072099732e+01,  2.221342008315932e+02,  7.191995902581779e+00
Sb1V3       ,  6.500000000000000e-01,  2.209945098605025e+00,  4.449517512362933e+02,  1.337213234024911e+01,  3.455158084629937e+01,  7.980144905538806e+00
Nb3Os1      ,  6.633333330000000e-01,  2.037672547605935e+00,  3.932672336004717e+02,  1.517506094221009e+01, -8.008920110039963e+01,  7.766245819934509e+00
B2Ru1       ,  8.000000000000000e-01,  1.785383750894450e+00,  3.472229827769423e+02, -6.409081923543130e+00, -4.909458404615297e+02,  8.414121541693646e+00
La1Se1      ,  1.020000000000000e+00, -8.760774886473313e-02,  3.724336879119879e+02,  1.287502513077905e+01, -4.648919911807519e+02,  8.135992091496920e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.046411939249487e+00,  3.714400951215229e+02,  2.220741938503914e+01,  2.396299340729711e+01,  7.701829875147403e+00
Co1Si2      ,  1.306666667000000e+00,  6.734668177797812e-01,  4.194980385660813e+02,  1.012063198910158e+02,  1.674435410307175e+02,  8.603805074178839e+00
Nb1O1       ,  1.380000000000000e+00,  4.651427414664314e+00,  3.564631852274485e+02,  1.013646974925002e+02,  2.313463995622216e+01,  1.069991682297404e+01
Cr1         ,  1.550000000000000e+00,  1.612178433812814e+00,  4.245247233284035e+02,  1.598838577502761e+00, -2.207699062711283e+01,  7.288542491991453e+00
Hg2Na1      ,  1.620000000000000e+00,  1.773332511976151e+00,  5.042019027799282e+02,  2.370695389876573e+01, -3.473143213210617e+01,  9.241045399605273e+00
Ga2Y1       ,  1.680000000000000e+00,  2.443454497466025e+00,  3.970672776476803e+02,  6.968163746853905e+00,  4.863962874017547e+01,  7.162060500737702e+00
Be2Nb1      ,  2.150000000000000e+00,  1.266416697587335e+00,  4.052114052933487e+02,  8.110513744146164e+01, -1.854779395902152e+01,  9.096945250919589e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.695845270807377e+00,  4.305883547534150e+02,  9.645063203734749e+00,  7.566006761450089e+01,  7.732862702734999e+00
B1Hf1       ,  3.100000000000000e+00,  2.511143866064486e+00,  4.325719469607279e+02,  3.031887363388931e+01,  1.359924167691628e+02,  7.948967342677490e+00
B1Zr1       ,  3.100000000000000e+00,  2.897815415382020e+00,  3.874463808483805e+02,  2.225603906449952e+01, -1.172876039675202e+01,  8.031604547591895e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.058871543762122e+00,  3.947919690765364e+02,  1.112683404765219e+01,  6.711674122191953e+01,  8.078944110925848e+00
Sn1         ,  3.740729412000000e+00,  2.632720970203507e+00,  3.974152255113875e+02,  1.555077214545682e+01, -2.597667432850869e+00,  7.784031390903723e+00
B1Ta1       ,  4.000000000000000e+00,  5.042822449720139e+00,  4.142641344948264e+02,  3.456501824173976e+01,  3.180777610139254e+02,  8.329095499653707e+00
Sn1V3       ,  4.462500000000000e+00,  3.570258566736362e+00,  4.204077954289680e+02,  1.315795581001151e+01,  3.663844417162316e+01,  8.384764552987948e+00
B2Nb1       ,  4.597500000000000e+00,  5.688558224021805e+00,  3.963218957934657e+02, -1.704057151165800e+01,  1.375175121009400e+01,  8.487029187461713e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.904691300234104e+00,  4.068471210566788e+02,  1.193095569458153e+01,  1.694017057608026e+01,  8.443637322918299e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.651161515331277e+00,  4.131856472375093e+02,  2.395164909830215e+01,  4.091182025385097e+01,  8.617357090910627e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.987467520705167e+00,  4.017746504062406e+02,  1.099393339214905e+01,  3.106628223124140e+01,  9.461449104313655e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.398206827093238e+00,  4.019713889856450e+02,  1.486526933447118e+01, -5.976398557784469e+01,  8.557832733656799e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.359662652934533e+00,  3.970605119143928e+02,  1.985587733433026e+01,  7.341188903128769e+01,  9.076201255475308e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.601486422772721e+00,  3.883420972210304e+02,  1.360281901112162e+01, -7.002625881629710e+01,  8.491842123497150e+00
La1         ,  5.343000000000000e+00,  3.855862195955271e+00,  3.947927812457250e+02,  4.253117311743176e+00, -3.086009624980138e+01,  8.261029618053323e+00
N1Ti1       ,  5.387500000000000e+00,  5.785758807091008e+00,  4.120556749380171e+02,  7.635800272897653e+01,  1.552999922932589e+01,  1.146830535304608e+01
