# c0 + a0 * ((lambda-2.750979e-01) * (lambda4w_low-1.965209e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94201539226074; Max AE: 10.0504169070916
# Coefficients
# Task   a0                      a1                      c0
# all , -2.295875358911634e+00,  1.428466063451756e+05,  4.588967308291347e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.7509794426086e-01,-1.9652091547061e+00; ((lambda-2.750979e-01) * (lambda4w_low-1.965209e+00)); $\left(\left(lambda-2.751e-01\right) * \left(lambda4w_{low}-1.965e+00\right)\right)$; ((lambda-2.750979e-01) .* (lambda4w_low-1.965209e+00)); ((newdata$lambda-2.750979e-01) * (newdata$lambda4w_low-1.965209e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.799516212216261e+00, -3.386250760701845e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.074018776325412e-01,  4.705764488698137e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.633262340159075e+00, -4.342420395548949e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.360403834270822e+00, -6.017123698601257e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.066345323057124e+00, -6.182331951247232e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.953992497534762e+00, -1.058808624824413e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.793382844005150e+00, -4.697376188028123e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.331208618805423e+00, -1.211912906003286e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.184219510395938e-01, -9.020117289114553e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.620609607279546e+00, -8.126045370006413e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.459755787212950e+00, -1.909932091780918e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112541690709163e+01, -6.370070045470146e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.075307945505884e+00, -7.632856097556441e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.766872315968653e+00, -4.663303356436476e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.283625506810984e+00, -1.616829346467743e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.154451653469032e+00, -1.144217862970931e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.113765153408899e+00, -3.273261597735688e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.912916578809299e+00, -3.607208754082640e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.982265215990673e+00, -5.045862485606187e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.800191924037854e+00, -8.370781301370517e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.783877326902220e+00, -9.817673161774199e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.776330063247210e+00, -6.608515742281290e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.295372998985085e+00, -7.709405469291509e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.667753340974535e+00, -4.102479475385625e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.349042925891377e+00, -1.248434594095436e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.594927902385776e+00, -2.215359827354872e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.285667285072720e+00, -3.427951808295595e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.978084071226624e+00, -1.095826285467012e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.643481913904464e+00, -9.165892100657737e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.643248490630632e+00, -7.706264011721606e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.082210233521547e+00, -9.685779601628622e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.542298522437796e+00, -8.840371182100518e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.666494944147484e+00, -6.405143444920058e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.170696691452611e+00, -2.043691177126656e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.763001504622419e+00, -2.670893630940488e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.720238470630506e+00, -3.407856511403612e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.116269817879441e+00, -1.409365750774697e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.475458970497792e+00, -5.966554577664531e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.665052327604278e+00, -5.086620610418021e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.154910863643622e+00, -2.030870033763815e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.348240471258869e+00, -1.250384699930836e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.607491807478716e+00, -2.238221562141735e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.800403888943801e+00, -3.196865869930975e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.325742537812105e+00, -8.192342737688876e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.768903172796751e+00, -1.092591326327573e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.544185898635098e+00, -1.719398033116895e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.407792009178067e+00, -3.996624933667625e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.297706531071273e+00, -3.238161239745506e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.208722444957031e+00, -1.020325652115682e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.536989662192860e+00, -1.333159236877487e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.588985175369270e+00, -8.890599580531241e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.855152524703555e+00, -1.464953913862963e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.617760579212424e+00, -4.915867795397609e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.462251362326454e+00, -1.212285645359474e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.012302444025889e+00, -1.540592418534333e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.157875046901318e+00, -9.807475740974444e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.673963130325700e+00, -5.474080846302217e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.752303564069028e+00, -8.102667315077260e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.150716852141874e+00, -2.028614154467507e+00,  2.406418480000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.953276306967179e+00, -1.075939265345678e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.264486718856867e+00, -2.089247548578662e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.883462103494456e+00, -2.642832345571416e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.718730382838877e+00, -3.735585787155918e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.005615384334013e+00, -1.525344553803120e+00,  3.130468390000000e-07
