# c0 + a0 * (lambda3 - (2.165546e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9190210497909; Max AE: 10.0391422883564
# Coefficients
# Task   a0                      a1                      c0
# all , -2.483385545425091e-01,  1.432803359077823e+05, -1.291436970565688e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1655463748430e+01,0.0000000000000e+00; (lambda3 - (2.165546e+01*lambda)); $\left(lambda3 - \left(2.166e+01lambda\right)\right)$; (lambda3 - (2.165546e+01.*lambda)); (newdata$lambda3 - (2.165546e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.663874820914223e+00, -9.601210027422413e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.425010151582863e-01, -2.153539634023161e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.527705808823365e+00, -1.062327111197095e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.319250659917715e+00, -1.240221880883656e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.018635111821875e+00, -1.256928806519884e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.020526822222123e+00, -1.710393186222074e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.700469399214208e+00, -1.100137500581753e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.426743726952616e+00, -1.863583685922218e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.798506223958350e-01, -6.918323863246021e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.630676980068794e+00, -1.459757561541794e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.262005900455021e+00, -8.010729153540479e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111414228835644e+01, -1.277933379543283e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.074413111989549e+00, -1.409053902170719e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.675951523573279e+00, -1.096590071744520e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.422836592631787e+00, -2.255485979276732e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.237612083370969e+00, -1.796043117440198e+01,  4.800486870000000e-07
