# c0 + a0 * ((((at_mass_wtd_std-1.082003e+02) * (IP_range-2.377897e+01))-2.090851e+02) * (((ThermalCond_mean-1.001727e+02) / (IP_mean-9.267534e+00))+1.139987e+02)) + a1 * ((((EA_wtd_std-5.278618e+00) / (w_log-6.052415e-02))-8.238235e+01) * (((density+2.617649e+02) * (lambda+7.018743e-01))-3.502935e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79590053324339; Max AE: 5.2159596295321
# Coefficients
# Task   a0                      a1                      c0
# all , -7.737138466066841e-06,  9.227375282931402e-04,  4.411125713322455e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           12|21|mult|37|19|div|mult:-2.0908511541197e+02,1.1399874544165e+02,-1.0017271162496e+02,-9.2675344924145e+00,-1.0820032942776e+02,-2.3778974563515e+01; ((((at_mass_wtd_std-1.082003e+02) * (IP_range-2.377897e+01))-2.090851e+02) * (((ThermalCond_mean-1.001727e+02) / (IP_mean-9.267534e+00))+1.139987e+02)); $\left(\left(\left(\left(at_{mass, wtd, std}-1.082e+02\right) * \left(IP_{range}-2.378e+01\right)\right)-2.091e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -1.002e+02 }{ IP_{mean}-9.268e+00 } \right)+1.140e+02\right)\right)$; ((((at_mass_wtd_std-1.082003e+02) .* (IP_range-2.377897e+01))-2.090851e+02) .* (((ThermalCond_mean-1.001727e+02) ./ (IP_mean-9.267534e+00))+1.139987e+02)); ((((newdata$at_mass_wtd_std-1.082003e+02) * (newdata$IP_range-2.377897e+01))-2.090851e+02) * (((newdata$ThermalCond_mean-1.001727e+02) / (newdata$IP_mean-9.267534e+00))+1.139987e+02)); at_mass_wtd_std,IP_range,ThermalCond_mean,IP_mean
# 1;  2; cm^-3 * g;                                        36|1|div|5|0|mult|mult:-8.2382348117506e+01,-3.5029349258041e+02,2.6176487988548e+02,7.0187425005848e-01,-5.2786183270509e+00,-6.0524146563690e-02; ((((EA_wtd_std-5.278618e+00) / (w_log-6.052415e-02))-8.238235e+01) * (((density+2.617649e+02) * (lambda+7.018743e-01))-3.502935e+02)); $\left(\left(\left(\frac{ EA_{wtd, std} -5.279e+00 }{ w_{log}-6.052e-02 } \right)-8.238e+01\right) * \left(\left(\left(density+2.618e+02\right) * \left(lambda+7.019e-01\right)\right)-3.503e+02\right)\right)$; ((((EA_wtd_std-5.278618e+00) ./ (w_log-6.052415e-02))-8.238235e+01) .* (((density+2.617649e+02) .* (lambda+7.018743e-01))-3.502935e+02)); ((((newdata$EA_wtd_std-5.278618e+00) / (newdata$w_log-6.052415e-02))-8.238235e+01) * (((newdata$density+2.617649e+02) * (newdata$lambda+7.018743e-01))-3.502935e+02)); EA_wtd_std,w_log,density,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.097830166479195e-01,  1.143170955816398e+05, -2.944342693145222e+03
Se2Ta1      ,  1.250000000000000e-01, -2.270650924464358e-01,  3.037111379569094e+05, -2.479942136896141e+03
Ti1         ,  1.620000000000000e-01,  3.562301315838344e-01,  3.453141316893501e+05, -1.498966161186707e+03
B1Mo1       ,  2.500000000000000e-01,  2.960016344380806e+00,  1.589468666255245e+05, -2.398465937782892e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.667178266806325e+00,  9.703820336544272e+04,  7.424179910971904e+00
Pt1Te1      ,  5.900000000000000e-01,  1.336492198285121e+00,  5.223593162737055e+05,  1.047895868937876e+03
Sb1V3       ,  6.500000000000000e-01,  1.658119138415310e+00,  2.384132645647133e+05, -9.844295988515976e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.899599982697842e+00,  1.810349718684800e+05,  9.636184577504870e+02
Rh1Te2      ,  7.550000000000000e-01,  1.105755384043399e+00,  2.652349111706251e+05, -1.358144712977214e+03
Zr1         ,  9.966666670000000e-01,  2.390514894186457e+00,  3.390090726239763e+05,  6.527851079416153e+02
Be2Ta3      ,  1.000000000000000e+00,  2.596188007266266e+00,  2.570147729941552e+04, -1.751399252610360e+03
C1Si1       ,  1.075000000000000e+00,  6.249417551404641e-01,  4.024964803227138e+05, -7.282818106072709e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.925043439474896e+00,  2.886844518431518e+05,  8.100996005291327e+02
Nb1O1       ,  1.380000000000000e+00,  2.890497679755859e+00,  3.355976189435332e+04, -1.366554919722695e+03
Sb1         ,  1.416666667000000e+00,  2.666249471921309e+00,  5.563998056949503e+05,  2.774425033399178e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.809550581903015e+00,  3.437587922804139e+05,  1.146733725395721e+03
S2Ta1       ,  1.488116666500000e+00,  3.681495898437115e+00,  3.702983497282302e+05,  2.314222327846658e+03
B2C2Y1      ,  1.800000000000000e+00, -1.523569309231197e+00,  2.120329218891913e+05, -4.653725262995968e+03
Re2Y1       ,  1.830000000000000e+00,  2.841112417399882e+00,  1.689273223420237e+05, -2.850206089990935e+02
S1Y1        ,  1.900000000000000e+00,  2.514859722270403e+00,  2.815792968120258e+05,  3.059938594701080e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.595422136406609e+00,  1.152920449874162e+05,  8.271793099061311e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.116149767682351e+00,  2.057576270021468e+05,  3.218675905316458e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.938473753321469e+00,  2.202594555691310e+05,  2.509120298013129e+02
Be2Nb1      ,  2.150000000000000e+00,  1.789649967980935e+00,  1.200005579204983e+05, -1.834773985877709e+03
In1Te1      ,  2.206000000000000e+00,  2.175824093746111e+00,  2.728350946068437e+05, -1.347498182183466e+02
