# c0 + a0 * ((((at_mass_wtd_std-1.082003e+02) * (IP_range-2.377897e+01))-2.090851e+02) * (((ThermalCond_mean-1.001727e+02) / (IP_mean-9.267534e+00))+1.139987e+02)) + a1 * ((((EA_wtd_std-3.612310e+00) / (w_log-6.170277e-02))-5.092472e+01) * (((IP_wtd_mean+1.459904e+02) * (lambda+7.119922e-01))-1.998273e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7439791053361; Max AE: 4.75018365493098
# Coefficients
# Task   a0                      a1                      c0
# all , -8.246442457098204e-06,  2.105116405681610e-03,  4.355930911784645e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           12|21|mult|37|19|div|mult:-2.0908511541197e+02,1.1399874544165e+02,-1.0017271162496e+02,-9.2675344924145e+00,-1.0820032942776e+02,-2.3778974563515e+01; ((((at_mass_wtd_std-1.082003e+02) * (IP_range-2.377897e+01))-2.090851e+02) * (((ThermalCond_mean-1.001727e+02) / (IP_mean-9.267534e+00))+1.139987e+02)); $\left(\left(\left(\left(at_{mass, wtd, std}-1.082e+02\right) * \left(IP_{range}-2.378e+01\right)\right)-2.091e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -1.002e+02 }{ IP_{mean}-9.268e+00 } \right)+1.140e+02\right)\right)$; ((((at_mass_wtd_std-1.082003e+02) .* (IP_range-2.377897e+01))-2.090851e+02) .* (((ThermalCond_mean-1.001727e+02) ./ (IP_mean-9.267534e+00))+1.139987e+02)); ((((newdata$at_mass_wtd_std-1.082003e+02) * (newdata$IP_range-2.377897e+01))-2.090851e+02) * (((newdata$ThermalCond_mean-1.001727e+02) / (newdata$IP_mean-9.267534e+00))+1.139987e+02)); at_mass_wtd_std,IP_range,ThermalCond_mean,IP_mean
# 1;  2; eV;                                               36|1|div|20|0|mult|mult:-5.0924715662967e+01,-1.9982733000650e+02,1.4599035895040e+02,7.1199219074687e-01,-3.6123096981940e+00,-6.1702772770349e-02; ((((EA_wtd_std-3.612310e+00) / (w_log-6.170277e-02))-5.092472e+01) * (((IP_wtd_mean+1.459904e+02) * (lambda+7.119922e-01))-1.998273e+02)); $\left(\left(\left(\frac{ EA_{wtd, std} -3.612e+00 }{ w_{log}-6.170e-02 } \right)-5.092e+01\right) * \left(\left(\left(IP_{wtd, mean}+1.460e+02\right) * \left(lambda+7.120e-01\right)\right)-1.998e+02\right)\right)$; ((((EA_wtd_std-3.612310e+00) ./ (w_log-6.170277e-02))-5.092472e+01) .* (((IP_wtd_mean+1.459904e+02) .* (lambda+7.119922e-01))-1.998273e+02)); ((((newdata$EA_wtd_std-3.612310e+00) / (newdata$w_log-6.170277e-02))-5.092472e+01) * (((newdata$IP_wtd_mean+1.459904e+02) * (newdata$lambda+7.119922e-01))-1.998273e+02)); EA_wtd_std,w_log,IP_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.713737104697428e+00,  1.143170955816398e+05, -8.073113923409652e+02
Se2Ta1      ,  1.250000000000000e-01, -3.488516431035690e-01,  3.037111379569094e+05, -1.045189770127859e+03
Ti1         ,  1.620000000000000e-01,  3.532830177723575e-01,  3.453141316893501e+05, -5.486797662570324e+02
B1Mo1       ,  2.500000000000000e-01,  2.935349834872480e+00,  1.589468666255245e+05, -5.217520857862046e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.541930824612834e+00,  9.703820336544272e+04, -6.546016619937252e+00
Pt1Te1      ,  5.900000000000000e-01,  1.168459717015073e+00,  5.223593162737055e+05,  5.321011445198517e+02
Sb1V3       ,  6.500000000000000e-01,  1.602701769565236e+00,  2.384132645647133e+05, -3.739308063217034e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.851500724340941e+00,  1.810349718684800e+05,  4.695532694174484e+02
Rh1Te2      ,  7.550000000000000e-01,  9.859257578274553e-01,  2.652349111706251e+05, -5.618505077357530e+02
Zr1         ,  9.966666670000000e-01,  2.235623215136837e+00,  3.390090726239763e+05,  3.207951405240137e+02
Be2Ta3      ,  1.000000000000000e+00,  2.487672436433609e+00,  2.570147729941552e+04, -7.868033887668539e+02
C1Si1       ,  1.075000000000000e+00,  2.101525105393351e+00,  4.024964803227138e+05,  5.057954300773067e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.681058769917068e+00,  2.886844518431518e+05,  3.352534694096404e+02
Nb1O1       ,  1.380000000000000e+00,  3.360860196241020e+00,  3.355976189435332e+04, -3.412267693459638e+02
Sb1         ,  1.416666667000000e+00,  2.821854773027941e+00,  5.563998056949503e+05,  1.450866485959668e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.840920221875789e+00,  3.437587922804139e+05,  6.269374967536885e+02
S2Ta1       ,  1.488116666500000e+00,  2.770938804659307e+00,  3.702983497282302e+05,  6.976582966638402e+02
B2C2Y1      ,  1.800000000000000e+00, -1.135082625159912e-01,  2.120329218891913e+05, -1.292527993980466e+03
Re2Y1       ,  1.830000000000000e+00,  2.527105275798209e+00,  1.689273223420237e+05, -2.070081215865868e+02
S1Y1        ,  1.900000000000000e+00,  2.289357096499494e+00,  2.815792968120258e+05,  1.213489440754620e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.417910997443568e+00,  1.152920449874162e+05,  6.046839203034806e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.832271811646984e+00,  2.057576270021468e+05,  8.223266446330675e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.790017871813633e+00,  2.202594555691310e+05,  1.189691388731138e+02
Be2Nb1      ,  2.150000000000000e+00,  2.211688111673930e+00,  1.200005579204983e+05, -5.485041593344952e+02
In1Te1      ,  2.206000000000000e+00,  1.949688237305928e+00,  2.728350946068437e+05, -7.425896549213419e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.431645912947374e-01,  6.486569189285090e+04, -1.367076479518403e+03
Be2Nb3      ,  2.300000000000000e+00,  2.317208720119331e+00,  1.168340381706114e+05, -5.107826892417368e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.839433781821311e+00,  1.473493617783251e+05,  3.318633122359652e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.256942859100387e+00,  1.348059471238907e+05,  6.024100668876771e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.576086581493140e+00,  1.648077502394617e+05,  2.751549971197345e+02
Re1         ,  2.581333333000000e+00,  2.875487604000617e+00,  3.583527018670888e+05,  7.005273549379334e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.263460172349417e+00,  1.910236974512348e+05,  2.293437019613141e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.374456705647974e+00,  2.475928858228648e+05,  2.863797908075760e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.638852877726996e+00,  2.553767733379029e+05,  6.597601103693261e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.607211296423677e+00,  1.160755407442079e+05,  1.524139303367326e+03
B1Hf1       ,  3.100000000000000e+00,  1.823516798125087e+00,  5.284813161026304e+04, -9.959568182128704e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.261433403791031e+00,  1.155796364475844e+05,  1.357940732145942e+03
C2Y1        ,  3.150000000000000e+00,  2.966829968190986e+00,  1.762899716348253e+05,  3.071761878909755e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.799224764236067e+00,  1.619132826942286e+05, -1.052186844266360e+02
In1Sb1      ,  3.320000000000000e+00,  3.798338907260832e+00,  2.715039578077542e+05,  7.986968111950323e+02
Bi2K1       ,  3.575000000000000e+00,  4.877317819548999e+00,  4.797122795833821e+04,  4.355953315665811e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.588767742355235e+00,  1.052912029963262e+05,  9.980990465171568e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.210710779120714e+00,  1.681061029441334e+05,  1.539609478698865e+03
C1W2        ,  3.835000000000000e+00,  4.657405989344805e+00,  9.590857311868605e+04,  5.189164855575295e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.166777474196094e+00,  1.297055276140320e+05,  8.932787408681361e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.055506009350256e+00,  2.023953607194130e+05,  6.501382962139536e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.064597677637160e+00,  1.095637227090175e+05, -1.842284343019677e+02
Ba1Sn3      ,  4.300000000000000e+00,  1.827505619805105e+00,  2.611960080680180e+05, -1.778939351819915e+02
Rh1Se2      ,  4.350000000000000e+00,  3.176349654850823e+00,  2.840444695113156e+05,  5.523566834641314e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.591560699332166e+00,  4.189353681743491e+04, -1.989902176585545e+02
B2Nb1       ,  4.597500000000000e+00,  5.288572403392178e+00,  1.982341533573482e+05,  1.219584828359743e+03
Pb3Y1       ,  4.720000000000000e+00,  4.968103915075265e+00,  1.553899792338727e+05,  8.995167774768803e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.703836068894680e+00,  1.711708851783237e+05, -1.142663594693090e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.049916424282112e+00,  1.479096319170317e+05,  4.340443020090360e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.100947902209863e+00,  2.018240335412328e+04, -4.206417347281444e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.426578906232125e+00,  8.367350727536640e+04, -1.136959656846750e+02
N1Ti1       ,  5.387500000000000e+00,  6.989038312516412e+00,  6.400755729637310e+04,  1.501552137575143e+03
Ga1         ,  5.527454545000000e+00,  4.951657009706542e+00,  3.209433036608076e+05,  1.540231492567702e+03
B6Y1        ,  5.692857143000000e+00,  6.808823099745452e+00,  2.362438320873377e+05,  2.090650827305865e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.599499206562058e+00,  1.459739664991079e+05,  2.124985623309730e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.724968596040565e+00,  2.094418715810923e+05,  5.207256108962850e+02
Nb1S2       ,  5.821818182000000e+00,  6.467604472233928e+00,  3.030955374480642e+05,  2.190441087520274e+03
C1Mo2       ,  6.021666667000000e+00,  5.709943124632046e+00, -3.588368837160529e+05, -7.624830132287873e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.168352184391029e+00,  2.353729992033049e+05,  3.578952519953945e+02
Pb1         ,  6.470100000000000e+00,  2.697291905022955e+00,  3.527204525904831e+05,  5.938151000075519e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.150567528217673e+00,  2.303843651046242e+05,  1.755004149087511e+03
Ag1B2       ,  6.700000000000000e+00,  4.884037044088267e+00,  2.160079325837123e+04,  3.354854054770358e+02
Nb1Se2      ,  6.814619048000000e+00,  5.982563339229020e+00,  3.541201109631057e+05,  2.159910745615342e+03
Li1Pb1      ,  7.200000000000000e+00,  5.013422275182685e+00, -4.290613764042031e+03,  2.955224054157721e+02
Tc1         ,  7.794166667000000e+00,  6.369776531578813e+00,  3.279530419932962e+05,  2.241344704971064e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.619929059398212e+00,  2.146586849051653e+05,  1.916363688826117e+03
C1Ta1       ,  8.637499999999999e+00,  5.563792430736955e+00,  2.988126455120384e+04,  6.908290884504625e+02
Hf1N1       ,  8.830000000000000e+00,  7.350593936937106e+00,  1.065633295549868e+04,  1.464308507289207e+03
N1Zr1       ,  9.850000000000000e+00,  6.808177924348202e+00,  4.169688842033109e+04,  1.328239139657705e+03
C2I2Y2      ,  9.917500000000000e+00,  1.001633594870248e+01, -9.469286886674000e+05, -1.020555395110189e+03
C1Mo1       ,  1.015200000000000e+01,  1.291740572897932e+01, -3.439787380730737e+05,  2.719504694257598e+03
Mo3Os1      ,  1.102250000000000e+01,  8.691405886035707e+00,  1.339711874116239e+05,  2.584303959375894e+03
C6Ca        ,  1.130300000000000e+01,  7.595741748723902e+00, -1.003376489864473e+04,  1.499711827599535e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.195881634506902e+01,  2.694419522910598e+05,  4.667116251559328e+03
