# c0 + a0 * (((at_rad_wtd_range - (1.337503e+00*L_avg))+6.136819e+00) * (((at_mass_wtd_range-6.649708e+00) / (at_rad_wtd_mean-8.772645e-01))-8.020188e+01)) + a1 * ((((PE_range+8.875327e+00) * (at_mass_wtd_range-6.990384e+01))-1.043826e+02) * (((ThermalCond_wtd_mean-1.130387e+02) / (IP_mean-9.243998e+00))+6.890559e+01)) + a2 * ((((EA_wtd_std-3.612310e+00) / (w_log-6.170277e-02))-5.092472e+01) * (((IP_wtd_mean+1.459904e+02) * (lambda+7.119922e-01))-1.998273e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43901966653277; Max AE: 3.85485831963048
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.511737559321247e-03,  2.313126272841174e-05,  2.172101739488716e-03,  3.641415210842304e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       16|4|sub|10|14|div|mult:6.1368189564151e+00,-8.0201882674090e+01,-6.6497080075520e+00,-8.7726449854181e-01,1.3375030628961e+00,0.0000000000000e+00; (((at_rad_wtd_range - (1.337503e+00*L_avg))+6.136819e+00) * (((at_mass_wtd_range-6.649708e+00) / (at_rad_wtd_mean-8.772645e-01))-8.020188e+01)); $\left(\left(\left(at_{rad, wtd, range} - \left(1.338e+00L_{avg}\right)\right)+6.137e+00\right) * \left(\left(\frac{ at_{mass, wtd, range} -6.650e+00 }{ at_{rad, wtd, mean}-8.773e-01 } \right)-8.020e+01\right)\right)$; (((at_rad_wtd_range - (1.337503e+00.*L_avg))+6.136819e+00) .* (((at_mass_wtd_range-6.649708e+00) ./ (at_rad_wtd_mean-8.772645e-01))-8.020188e+01)); (((newdata$at_rad_wtd_range - (1.337503e+00*newdata$L_avg))+6.136819e+00) * (((newdata$at_mass_wtd_range-6.649708e+00) / (newdata$at_rad_wtd_mean-8.772645e-01))-8.020188e+01)); at_rad_wtd_range,L_avg,at_mass_wtd_range,at_rad_wtd_mean
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|10|mult|38|19|div|mult:-1.0438263986063e+02,6.8905585992241e+01,-1.1303871545344e+02,-9.2439978660141e+00,8.8753274436167e+00,-6.9903839978596e+01; ((((PE_range+8.875327e+00) * (at_mass_wtd_range-6.990384e+01))-1.043826e+02) * (((ThermalCond_wtd_mean-1.130387e+02) / (IP_mean-9.243998e+00))+6.890559e+01)); $\left(\left(\left(\left(PE_{range}+8.875e+00\right) * \left(at_{mass, wtd, range}-6.990e+01\right)\right)-1.044e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.130e+02 }{ IP_{mean}-9.244e+00 } \right)+6.891e+01\right)\right)$; ((((PE_range+8.875327e+00) .* (at_mass_wtd_range-6.990384e+01))-1.043826e+02) .* (((ThermalCond_wtd_mean-1.130387e+02) ./ (IP_mean-9.243998e+00))+6.890559e+01)); ((((newdata$PE_range+8.875327e+00) * (newdata$at_mass_wtd_range-6.990384e+01))-1.043826e+02) * (((newdata$ThermalCond_wtd_mean-1.130387e+02) / (newdata$IP_mean-9.243998e+00))+6.890559e+01)); PE_range,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV;                                               36|1|div|20|0|mult|mult:-5.0924715662967e+01,-1.9982733000650e+02,1.4599035895040e+02,7.1199219074687e-01,-3.6123096981940e+00,-6.1702772770349e-02; ((((EA_wtd_std-3.612310e+00) / (w_log-6.170277e-02))-5.092472e+01) * (((IP_wtd_mean+1.459904e+02) * (lambda+7.119922e-01))-1.998273e+02)); $\left(\left(\left(\frac{ EA_{wtd, std} -3.612e+00 }{ w_{log}-6.170e-02 } \right)-5.092e+01\right) * \left(\left(\left(IP_{wtd, mean}+1.460e+02\right) * \left(lambda+7.120e-01\right)\right)-1.998e+02\right)\right)$; ((((EA_wtd_std-3.612310e+00) ./ (w_log-6.170277e-02))-5.092472e+01) .* (((IP_wtd_mean+1.459904e+02) .* (lambda+7.119922e-01))-1.998273e+02)); ((((newdata$EA_wtd_std-3.612310e+00) / (newdata$w_log-6.170277e-02))-5.092472e+01) * (((newdata$IP_wtd_mean+1.459904e+02) * (newdata$lambda+7.119922e-01))-1.998273e+02)); EA_wtd_std,w_log,IP_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -5.230841647223295e-01, -1.869597732250726e+02, -3.543189067249023e+04, -8.073113923409652e+02
Se2Ta1      ,  1.250000000000000e-01, -9.430831069631643e-01,  3.028207016560494e+00, -1.011624454267684e+05, -1.045189770127859e+03
Ti1         ,  1.620000000000000e-01,  3.860274184759351e-03, -7.731388803118965e+01, -7.728463241828808e+04, -5.486797662570324e+02
B1Mo1       ,  2.500000000000000e-01,  3.136183062826575e+00,  3.800538625255315e+01, -3.092758785916095e+04, -5.217520857862046e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.173695549055947e+00,  4.631454797665924e+00, -2.130980834217979e+04, -6.546016619937252e+00
Pt1Te1      ,  5.900000000000000e-01,  1.224612000492494e+00,  2.626131752179722e+00, -1.554145149110461e+05,  5.321011445198517e+02
Sb1V3       ,  6.500000000000000e-01,  1.518238568163643e+00,  1.565581094536317e+01, -6.243580641580113e+04, -3.739308063217034e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.355504162728809e+00, -3.663468438006544e+01, -4.297230609745950e+04,  4.695532694174484e+02
Rh1Te2      ,  7.550000000000000e-01,  2.022970208563832e+00,  1.775384721203893e+02, -8.253805427230745e+04, -5.618505077357530e+02
Zr1         ,  9.966666670000000e-01,  1.841959816193484e+00, -8.937216811078346e+01, -7.503017270225768e+04,  3.207951405240137e+02
Be2Ta3      ,  1.000000000000000e+00,  1.549663774728234e+00, -4.667087575665579e+01,  6.275411566071575e+02, -7.868033887668539e+02
C1Si1       ,  1.075000000000000e+00,  1.505028716084457e+00, -1.197575653720597e+02, -9.578727659958205e+04,  5.057954300773067e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.159445900466281e+00,  5.726929828926896e+01, -7.339137562991302e+04,  3.352534694096404e+02
Nb1O1       ,  1.380000000000000e+00,  3.442773959454783e+00,  3.714176533697117e+01,  9.787491996824238e+03, -3.412267693459638e+02
Sb1         ,  1.416666667000000e+00,  1.547179253253021e+00, -1.901977673803814e+02, -1.567900610433533e+05,  1.450866485959668e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.667799909928092e+00, -3.454665439040396e+01, -8.825005778575897e+04,  6.269374967536885e+02
S2Ta1       ,  1.488116666500000e+00,  1.205585891590470e+00, -1.341372270778478e+02, -1.214578416305629e+05,  6.976582966638402e+02
B2C2Y1      ,  1.800000000000000e+00, -8.336068141180999e-01,  1.052396004271897e+01, -7.596199686529727e+04, -1.292527993980466e+03
Re2Y1       ,  1.830000000000000e+00,  2.983097408041282e+00,  7.620471347176942e+01, -3.706281121507736e+04, -2.070081215865868e+02
S1Y1        ,  1.900000000000000e+00,  1.203979175795680e+00, -6.129864424568683e+01, -9.421276912478372e+04,  1.213489440754620e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.295785253531656e+00,  2.765696711790113e+01, -2.568701761043537e+04,  6.046839203034806e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.304676222234203e+00, -7.708135646626394e+01, -3.714714735909762e+04,  8.223266446330675e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.143527739017253e+00, -3.004379565584100e+01, -6.487218873551983e+04,  1.189691388731138e+02
Be2Nb1      ,  2.150000000000000e+00,  2.110848430292813e+00,  5.881049523542115e+00, -1.682648702018027e+04, -5.485041593344952e+02
In1Te1      ,  2.206000000000000e+00,  1.541054118021149e+00, -2.741678721236581e+01, -7.373996773364928e+04, -7.425896549213419e+01
C2Cl2Y2     ,  2.300000000000000e+00,  7.918578080567257e-01,  1.683843989911237e+01, -1.013891252481720e+03, -1.367076479518403e+03
Be2Nb3      ,  2.300000000000000e+00,  1.989180751253118e+00,  9.057148915569792e+00, -2.679726453628274e+04, -5.107826892417368e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.233704882922738e+00, -1.326954700969996e+01, -4.390613326849215e+04,  3.318633122359652e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.892037713607881e+00,  1.262608646775171e+01, -3.760851283412306e+04,  6.024100668876771e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.648281170549172e+00,  2.623043097458318e+01, -3.519328980209799e+04,  2.751549971197345e+02
Re1         ,  2.581333333000000e+00,  1.892327084027080e+00, -1.546145394015035e+02, -8.450323070316098e+04,  7.005273549379334e+02
