# c0 + a0 * (at_mass_wtd_range / V_molar) + a1 * (w_log / lambda) + a2 * ((EA_range-1.651391e+00) * (lambda4w_low-1.369552e-02)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3079795539702; Max AE: 7.77377435432615
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.458147326912107e-01, -1.350728045146383e+02, -2.883319239860585e+01,  2.007581398913775e+05,  4.706245301489143e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^-3 * g;                                        10|6|div; (at_mass_wtd_range / V_molar); $\left(\frac{ at_{mass, wtd, range} }{ V_{molar} } \right)$; (at_mass_wtd_range ./ V_molar); (newdata$at_mass_wtd_range / newdata$V_molar); at_mass_wtd_range,V_molar
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV^2;                                             33|2|mult:-1.6513911997820e+00,-1.3695521490539e-02; ((EA_range-1.651391e+00) * (lambda4w_low-1.369552e-02)); $\left(\left(EA_{range}-1.651e+00\right) * \left(lambda4w_{low}-1.370e-02\right)\right)$; ((EA_range-1.651391e+00) .* (lambda4w_low-1.369552e-02)); ((newdata$EA_range-1.651391e+00) * (newdata$lambda4w_low-1.369552e-02)); EA_range,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.280368492799901e-01,  3.155172983292926e-01,  5.850279329608938e-02,  1.088009540711366e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.636769515101117e+00,  1.172442248493158e+00,  1.003693243536824e-03,  9.808576777760952e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.682236757012392e-01,  0.000000000000000e+00,  4.070939137444579e-02,  2.060196640216692e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.139392112311302e+00,  3.479918907209247e+00,  5.001718803712616e-02,  1.225610139156421e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.392527882939612e+00,  1.485862088879028e+00,  1.857942024071876e-02,  6.125770527128038e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  4.050257542727720e+00,  1.298603333679710e+00,  9.401080019636722e-03,  1.543036844862104e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.228743117456391e+00,  7.629188499724213e-01,  4.013221854948473e-02,  1.355940112587123e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.678983795811105e+00,  4.836549280601373e-01,  9.591494124230554e-03,  7.588137026997939e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.433802098786615e-01,  2.716947595907486e-01,  3.766355140186916e-02,  1.108833788681992e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.108563605231740e+00,  0.000000000000000e+00,  1.849970980847359e-02,  1.786065701052881e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.397319076521431e-01,  1.991522724311176e+00,  4.241203330647327e-02,  1.780788838601285e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.848774354326146e+00,  8.116290342125460e-01,  6.680553241126480e-02,  1.299297580518885e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.970773153998553e+00,  2.504629586763085e-01,  2.743149653718759e-02,  1.495846760284951e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.823448801234193e+00,  2.600511263347963e+00,  4.880998829496684e-02,  1.296334068365206e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.733924041594609e+00,  0.000000000000000e+00,  8.372598767669446e-03, -7.395771112350743e-06,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.190467237190774e+00,  4.498193348573113e-02,  9.119496855345912e-03,  1.435511936105962e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.158252117559761e+00,  1.958407695153533e+00,  4.647135904155747e-03,  2.002804509513281e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.825460110432881e+00,  8.277915566489638e-01,  7.831299040976460e-02,  8.054907468576317e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.189802874582447e+00,  1.320208082744641e+00,  2.569548872180451e-02,  1.883758038412399e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.440670720977897e+00,  1.161209263557023e+00,  2.040467369620975e-02, -1.212836835596257e-03,  2.936493567999999e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.653937402278736e+00,  2.029244270176913e-01,  2.902909447531873e-02,  1.412334067564312e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.084047190723271e+00,  2.356829746833904e-01,  1.160700913583945e-02,  1.122430157312443e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.968911298498575e+00,  1.822319643808435e+00,  5.192148760330578e-02,  9.339983119150644e-03,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.065056893985854e+00,  1.824337246909246e-01,  6.044317683194383e-03, -1.938432159587929e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.992692203604897e+00,  7.997101129179206e-01,  4.961240310077520e-03,  2.462118269043942e-02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  7.826838114213428e-01,  9.649431374334446e-01,  4.310498220640570e-02,  9.787433927022018e-03,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.330239937776531e+00,  8.022008189093616e-01,  3.420957868203097e-03,  1.792612998856348e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.374505392115597e+00,  1.211156790303773e+00,  1.111710012127746e-02, -5.335884065420619e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.625022527751138e+00,  9.681062590910506e-01,  2.136867325546571e-02,  1.735137001952154e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.376221417426909e+00,  0.000000000000000e+00,  1.831773270930837e-02,  1.447530505097573e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.536377691519763e+00,  6.275291417527330e-01,  9.953129307968017e-03,  1.279947579610685e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.466853743739768e+00,  9.362944244824374e-02,  2.873295643498503e-02,  1.609425231070218e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.502007720344401e+00,  3.295554620755191e-01,  3.906309029089536e-03, -1.729561070540495e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.530668699850443e+00,  4.825987663960025e-01,  6.265088618029795e-03, -3.707234209386174e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.674117944869419e+00,  5.068956552232851e+00,  5.771288452964779e-02,  1.737989345325061e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.062590746208661e+00,  1.679042027770012e+00,  2.150569886022796e-02, -3.791198147390656e-04,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.576474545400387e+00,  1.406004056461334e+00,  3.900880676912451e-02,  7.757451473499587e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.233106687381244e+00,  8.539196736541973e-01,  1.207865168539326e-02,  1.846405986937961e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.325745987537282e+00,  1.049560037495086e-01,  4.672330097087379e-03, -4.349205933752458e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.524044770641506e+00,  1.201463336234758e+00,  5.556164383561644e-03,  1.227565957937857e-02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.182054698626870e+00,  1.006461972678645e+00,  2.886438654399888e-03, -3.506953080644842e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.373147662615575e+00,  1.452113143406627e+00,  1.228297486395439e-03, -2.591222151809480e-02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.621287183307897e+00,  3.437626882131845e+00,  2.747871265694906e-02,  1.119818267109662e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.522854357806062e+00,  9.004227681736031e-01,  2.131973605278944e-02,  3.528363888380400e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.090948722143726e+00,  4.131231396909077e-01,  8.531951640759931e-03, -1.228011966452454e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.229277047176093e+00,  8.496942961071124e-01,  1.260188087774295e-02,  1.569471920949316e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.053107033985151e+00,  9.443359322162286e-02,  1.986815185269379e-02,  6.033078781326322e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.940434784513386e+00,  3.294659836344829e-01,  1.781854737371199e-02,  6.143366741505104e-03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.146949093139803e+00,  1.416808521457404e+00,  5.183788878416589e-03, -2.076308309529537e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.293603689378809e+00,  2.219135258090610e+00,  4.193283070596299e-02,  5.213734637616988e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.118671112888194e+00,  6.663347032457311e-01,  5.991594174567492e-03,  1.114961216436740e-02,  2.303463970000000e-07
