# c0 + a0 * ((1.0 / (at_mass_mean-1.763490e+01)) + 4.989689e+01*((PE_wtd_range-4.532544e-01) * (lambda4w_low-4.434545e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43631910297426; Max AE: 7.33004685319714
# Coefficients
# Task   a0                      c0
# all , -2.618007645591414e+00,  4.615492938022401e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:4.9896891935569e+01,0.0000000000000e+00,-4.5325435357215e-01,-4.4345446767902e-02,1.0000000000000e+00,-1.7634895367372e+01; ((1.0 / (at_mass_mean-1.763490e+01)) + 4.989689e+01*((PE_wtd_range-4.532544e-01) * (lambda4w_low-4.434545e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.763e+01 }\right) + 49.9\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.435e-02\right)\right)\right)$; ((at_mass_mean-1.763490e+01).^(-1) + (4.989689e+01.*((PE_wtd_range-4.532544e-01) .* (lambda4w_low-4.434545e-02)))); ((newdata$at_mass_mean-1.763490e+01)^(-1) + (4.989689e+01*((newdata$PE_wtd_range-4.532544e-01) * (newdata$lambda4w_low-4.434545e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1Sn1      ,  1.430000000000000e+00,  2.452201497607252e+00,  8.263121171773569e-01
S2Ta1       ,  1.488116666500000e+00,  4.017752980520750e+00,  2.283186447175637e-01
B2C2Y1      ,  1.800000000000000e+00,  4.050494765332650e+00,  2.158122699302188e-01
Re2Y1       ,  1.830000000000000e+00,  3.740132589186930e+00,  3.343612652581559e-01
S1Y1        ,  1.900000000000000e+00,  5.765123358730297e+00, -4.391241647608681e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.268461405446463e+00,  5.145254387794731e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.433329397341224e+00,  8.335206905739272e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.844430433884139e+00, -8.744722203056092e-02
Be2Nb1      ,  2.150000000000000e+00,  2.067645878448004e+00,  9.732007711531463e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.085968508934297e+00, -1.797074854629062e-01
Be2Nb3      ,  2.300000000000000e+00,  2.039996367207795e+00,  9.837620509442001e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.110590703563812e+00, -1.891124215680306e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.221871011483374e+00, -2.316181446154602e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.992311098607305e+00,  6.200065313592371e-01
Re1         ,  2.581333333000000e+00,  2.266220443669707e+00,  8.973512733275414e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.911052726273126e+00,  2.690749253293875e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.492947138735162e+00,  4.287786558521119e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.644941068549538e+00,  3.707215565650545e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.932243508322216e+00, -1.209891693147674e-01
B1Hf1       ,  3.100000000000000e+00,  4.110636909407739e+00,  1.928397838962820e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.966392877442505e+00,  2.479366558279331e-01
C2Y1        ,  3.150000000000000e+00,  5.288516455899281e+00, -2.570746953356747e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.195406720594203e+00,  1.604602714341193e-01
In1Sb1      ,  3.320000000000000e+00,  3.520396526610670e+00,  4.182938171535958e-01
Bi2K1       ,  3.575000000000000e+00,  5.017775780098003e+00, -1.536599187374510e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.295645123115797e+00,  1.221722233872047e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.082249305289935e+00,  2.036829929165488e-01
C1W2        ,  3.835000000000000e+00,  2.657688655190352e+00,  7.478222174518427e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.322266449254541e+00,  4.939735340137701e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.470074712084589e+00,  5.554537863275094e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.055638189175329e+00, -1.681222176314532e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.293050650562589e+00,  1.231632336913867e-01
Rh1Se2      ,  4.350000000000000e+00,  2.896984340192778e+00,  6.564184794202187e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.728862541015833e+00, -4.252736254870331e-01
B2Nb1       ,  4.597500000000000e+00,  3.337913228868267e+00,  4.879969358781325e-01
Pb3Y1       ,  4.720000000000000e+00,  4.413787250409721e+00,  7.704549219034641e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.134241127831694e+00, -1.981461706893168e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.067207825103521e+00,  2.094283849178830e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.008163445842427e+00,  2.319815578853198e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.722134853905763e+00, -4.227038518191069e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.185745899673322e+00,  9.280901232051956e-01
N1Ti1       ,  5.387500000000000e+00,  5.843856278848434e+00, -4.691977668187990e-01
Ga1         ,  5.527454545000000e+00,  3.049163565423393e+00,  5.982906028699433e-01
B6Y1        ,  5.692857143000000e+00,  4.328943477590306e+00,  1.094532557667009e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.311730901394122e+00,  1.160279409954353e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.478091540548467e+00,  5.248319182921785e-02
Nb1S2       ,  5.821818182000000e+00,  4.717989788747240e+00, -3.915070717896439e-02
C1Mo2       ,  6.021666667000000e+00,  2.965608589665800e+00,  6.302060848198511e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.229211761395899e+00, -2.344220897929646e-01
Pb1         ,  6.470100000000000e+00,  2.167285346093740e+00,  9.351414981737401e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.363227075567909e+00, -6.675817545791355e-01
Ag1B2       ,  6.700000000000000e+00,  2.427441972306382e+00,  8.357695094590653e-01
Nb1Se2      ,  6.814619048000000e+00,  5.509683298224450e+00, -3.415537619639189e-01
Li1Pb1      ,  7.200000000000000e+00,  5.810222612279118e+00, -4.563507200861611e-01
Tc1         ,  7.794166667000000e+00,  3.560649824552867e+00,  4.029182707872658e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.474180171919795e+00,  5.397721673600495e-02
C1Ta1       ,  8.637499999999999e+00,  4.940355979311073e+00, -1.240878886796701e-01
Hf1N1       ,  8.830000000000000e+00,  6.536870467086027e+00, -7.339082956075871e-01
N1Zr1       ,  9.850000000000000e+00,  6.458036898778624e+00, -7.037962489754260e-01
C2I2Y2      ,  9.917500000000000e+00,  4.517264464608874e+00,  3.752031571754119e-02
C1Mo1       ,  1.015200000000000e+01,  4.894468581340525e+00, -1.065602859441239e-01
Mo3Os1      ,  1.102250000000000e+01,  4.812433095752480e+00, -7.522520343350259e-02
C6Ca        ,  1.130300000000000e+01,  3.972953146802857e+00,  2.454308306935417e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.718947584485584e+01, -4.802882423971282e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.806051516277500e+01, -1.277499027975424e+01
