# c0 + a0 * ((IP_mean + 4.031792e+01*at_mass_wtd_mean) + 3.807262e+00*((lambda-4.758945e-01) / (w_log-1.293694e-02))) + a1 * (((at_mass_mean-7.789755e+01) / (IP_mean-9.316840e+00)) + 6.858758e+00*(at_mass_wtd_range - (4.164891e-01*at_mass_range))) + a2 * (((ThermalCond_std-8.519236e+01) / (PE_mean-2.122336e+00)) + 3.322469e-05*((PE_wtd_range+3.143869e+05) / (lambda4w_low+3.844284e-03))) + a3 * (((IP_wtd_std-1.840921e+00) / (density-2.585368e+00)) + 2.758832e+01*((PE_range-1.021589e+00) * (lambda4w_low-4.266860e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.29649067927711; Max AE: 3.27482396453447
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.618877178840644e-04,  1.576833392955857e-02, -1.651906208750837e-03, -2.161667829732674e+00,  5.017250541603956e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               19|8|add|0|1|div|add:3.8072624062967e+00,0.0000000000000e+00,-4.7589452671540e-01,-1.2936935604824e-02,4.0317922484263e+01,0.0000000000000e+00; ((IP_mean + 4.031792e+01*at_mass_wtd_mean) + 3.807262e+00*((lambda-4.758945e-01) / (w_log-1.293694e-02))); $\left(\left(IP_{mean} + 40.3at_{mass, wtd, mean}\right) + 3.81\left(\frac{ lambda -4.759e-01 }{ w_{log}-1.294e-02 } \right)\right)$; ((IP_mean + (4.031792e+01.*at_mass_wtd_mean)) + (3.807262e+00.*((lambda-4.758945e-01) ./ (w_log-1.293694e-02)))); ((newdata$IP_mean + (4.031792e+01*newdata$at_mass_wtd_mean)) + (3.807262e+00*((newdata$lambda-4.758945e-01) / (newdata$w_log-1.293694e-02)))); IP_mean,at_mass_wtd_mean,lambda,w_log
# 1;  2; eV^-1 * g * mol^-1;                               7|19|div|10|9|sub|add:6.8587581440361e+00,0.0000000000000e+00,4.1648911024181e-01,0.0000000000000e+00,-7.7897549055135e+01,-9.3168402985956e+00; (((at_mass_mean-7.789755e+01) / (IP_mean-9.316840e+00)) + 6.858758e+00*(at_mass_wtd_range - (4.164891e-01*at_mass_range))); $\left(\left(\frac{ at_{mass, mean} -7.790e+01 }{ IP_{mean}-9.317e+00 } \right) + 6.86\left(at_{mass, wtd, range} - \left(4.165e-01at_{mass, range}\right)\right)\right)$; (((at_mass_mean-7.789755e+01) ./ (IP_mean-9.316840e+00)) + (6.858758e+00.*(at_mass_wtd_range - (4.164891e-01.*at_mass_range)))); (((newdata$at_mass_mean-7.789755e+01) / (newdata$IP_mean-9.316840e+00)) + (6.858758e+00*(newdata$at_mass_wtd_range - (4.164891e-01*newdata$at_mass_range)))); at_mass_mean,IP_mean,at_mass_wtd_range,at_mass_range
# 2;  2; W * mK^-1;                                        41|25|div|28|2|div|add:3.3224690301272e-05,0.0000000000000e+00,3.1438690925576e+05,3.8442838727501e-03,-8.5192364595273e+01,-2.1223363296698e+00; (((ThermalCond_std-8.519236e+01) / (PE_mean-2.122336e+00)) + 3.322469e-05*((PE_wtd_range+3.143869e+05) / (lambda4w_low+3.844284e-03))); $\left(\left(\frac{ ThermalCond_{std} -8.519e+01 }{ PE_{mean}-2.122e+00 } \right) + 3.32e-05\left(\frac{ PE_{wtd, range} +3.144e+05 }{ lambda4w_{low}+3.844e-03 } \right)\right)$; (((ThermalCond_std-8.519236e+01) ./ (PE_mean-2.122336e+00)) + (3.322469e-05.*((PE_wtd_range+3.143869e+05) ./ (lambda4w_low+3.844284e-03)))); (((newdata$ThermalCond_std-8.519236e+01) / (newdata$PE_mean-2.122336e+00)) + (3.322469e-05*((newdata$PE_wtd_range+3.143869e+05) / (newdata$lambda4w_low+3.844284e-03)))); ThermalCond_std,PE_mean,PE_wtd_range,lambda4w_low
# 3;  2; cm^3 * eV * g^-1;                                 24|5|div|27|2|mult|add:2.7588321673919e+01,0.0000000000000e+00,-1.0215888725726e+00,-4.2668600564915e-02,-1.8409214434580e+00,-2.5853676816532e+00; (((IP_wtd_std-1.840921e+00) / (density-2.585368e+00)) + 2.758832e+01*((PE_range-1.021589e+00) * (lambda4w_low-4.266860e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.841e+00 }{ density-2.585e+00 } \right) + 27.6\left(\left(PE_{range}-1.022e+00\right) * \left(lambda4w_{low}-4.267e-02\right)\right)\right)$; (((IP_wtd_std-1.840921e+00) ./ (density-2.585368e+00)) + (2.758832e+01.*((PE_range-1.021589e+00) .* (lambda4w_low-4.266860e-02)))); (((newdata$IP_wtd_std-1.840921e+00) / (newdata$density-2.585368e+00)) + (2.758832e+01*((newdata$PE_range-1.021589e+00) * (newdata$lambda4w_low-4.266860e-02)))); IP_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.566658361009423e+00,  1.025242888604274e+03, -1.784315580932360e+02,  2.207587721520302e+03,  2.288212138408608e-01
Se2Ta1      ,  1.250000000000000e-01,  5.579118097640995e-01,  2.673992174095027e+03, -8.544405120098276e+01,  5.901362146392867e+02,  1.436327823384488e+00
Ti1         ,  1.620000000000000e-01,  1.510594831128623e+00,  1.947370024144961e+03,  1.206608116723317e+01,  2.208857715470559e+03,  3.482594396175892e-01
B1Mo1       ,  2.500000000000000e-01,  5.717301579870399e-01,  2.184832239976585e+03,  6.388280955775428e+01,  2.762897002251641e+03,  7.769293112974567e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  5.231933420825303e-01,  3.041465324817724e+03, -1.015515208457551e+02,  2.012529321386913e+03,  3.094454026192379e-01
Pt1Te1      ,  5.900000000000000e-01,  1.210131747673233e+00,  6.269441345408381e+03, -2.123522709110393e+02,  6.986976587744958e+02,  7.278306473333191e-01
Sb1V3       ,  6.500000000000000e-01,  8.214500562509944e-01,  2.794343157637265e+03, -2.535835244965615e+01,  2.266569561551195e+03,  4.917590197773460e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.445187056437417e+00,  2.017297659198697e+03, -6.527158831747175e+01,  1.116126595407736e+03,  1.985217488254654e-01
Rh1Te2      ,  7.550000000000000e-01,  7.351832907296727e-01,  5.517227791434683e+03, -2.977873967786966e+01,  2.455448471825515e+03,  8.109259499233659e-01
Zr1         ,  9.966666670000000e-01,  4.891131026912235e-01, -6.598142257908689e+02, -4.966546444020484e+00,  1.660906348386807e+03,  6.788198827178163e-01
Be2Ta3      ,  1.000000000000000e+00,  1.013148566368978e+00,  4.392971633841566e+03,  5.084768291679319e+01,  2.552263236094007e+03,  1.008271568028554e+00
C1Si1       ,  1.075000000000000e+00,  2.096750274910681e+00,  8.354191915273873e+02, -1.394448685118221e+02,  3.738020972397532e+02,  1.880626380555956e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.388436422088851e+00,  4.180024960792610e+03, -2.641072483234549e+01,  1.648704122629304e+03,  4.633256296163086e-01
Nb1O1       ,  1.380000000000000e+00,  4.516106239942240e+00,  2.217181858122907e+03,  1.715430616945602e+01,  1.727492839073932e+03, -5.919716787178426e-01
Sb1         ,  1.416666667000000e+00,  1.740047754672815e+00,  4.271312297905672e+03, -6.480472725379566e+01,  1.773099681637249e+03,  4.034298343218123e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.604439265513795e+00,  4.570307338676958e+03, -3.020966284445266e+01,  1.833398331459323e+03,  7.224936268881376e-01
S2Ta1       ,  1.488116666500000e+00,  2.069590204846145e+00,  1.199856609402990e+03, -1.205848605877581e+02,  7.393320040049416e+02,  1.198816150276978e-01
B2C2Y1      ,  1.800000000000000e+00,  2.659928350430774e+00,  1.090708366093427e+03,  3.065852753215253e+00,  2.080884766315184e+03, -2.947015789204421e-01
Re2Y1       ,  1.830000000000000e+00,  2.898119697870662e+00,  6.498259342289867e+03, -7.644086606662679e+00,  2.241017954270913e+03,  2.999004267140354e-01
S1Y1        ,  1.900000000000000e+00,  4.558920042903139e+00,  3.068820828393885e+03,  4.948855408942057e+01,  1.773036296345108e+03, -2.681441370612366e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.350660448215832e+00,  4.276041106889362e+03, -5.619419185343808e+00,  2.381597188926124e+03,  5.510804081082195e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.266823513627110e+00,  4.123279792709311e+03, -6.562793879767649e+00,  8.330399080412683e+02,  8.155754535784916e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.827291291788170e+00,  4.547209091384673e+03, -2.401630916216446e+01,  2.066948484300227e+03, -4.429745556642560e-01
Be2Nb1      ,  2.150000000000000e+00,  8.317488039557427e-01,  1.501403707349244e+03,  3.719982646230925e+01,  2.031390744618385e+03,  9.065933138816645e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.081261670056754e+00,  1.233954907052651e+03, -6.000265204047433e+01,  2.007562947636596e+02,  5.110727734564757e-01
Be2Nb3      ,  2.300000000000000e+00,  8.163571333513787e-01,  2.385319623173565e+03,  5.765881613015466e+01,  2.285937777393625e+03,  1.016409603878560e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.450667485329580e+00,  5.445128375360990e+03, -7.702003335662667e+01,  2.180693561756726e+03, -5.919830438613999e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.858505363795258e+00,  4.598152986584646e+03, -3.191131117301942e+01,  1.865833638920416e+03, -3.527878355037207e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.056284445137565e+00,  5.470869088615147e+03, -6.488834999235013e+01,  1.761802279150225e+03,  4.659796096309984e-01
Re1         ,  2.581333333000000e+00,  2.213210410866581e+00,  8.483814325394007e+03, -7.538029873656077e+01,  1.573625894157847e+03,  9.650530947513438e-01
