# c0 + a0 * (((lambda3+2.178865e+01) / (density-2.708896e+00)) + 8.679930e+01*((PE_wtd_range-4.577435e-01) * (lambda3-2.125469e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38019016387828; Max AE: 6.85505050875319
# Coefficients
# Task   a0                      c0
# all , -3.653630685010936e-02,  4.585114690881663e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      3|5|div|28|3|mult|add:8.6799296632305e+01,0.0000000000000e+00,-4.5774348612383e-01,-2.1254693943734e+00,2.1788649036392e+01,-2.7088955708204e+00; (((lambda3+2.178865e+01) / (density-2.708896e+00)) + 8.679930e+01*((PE_wtd_range-4.577435e-01) * (lambda3-2.125469e+00))); $\left(\left(\frac{ lambda3 +2.179e+01 }{ density-2.709e+00 } \right) + 86.8\left(\left(PE_{wtd, range}-4.577e-01\right) * \left(lambda3-2.125e+00\right)\right)\right)$; (((lambda3+2.178865e+01) ./ (density-2.708896e+00)) + (8.679930e+01.*((PE_wtd_range-4.577435e-01) .* (lambda3-2.125469e+00)))); (((newdata$lambda3+2.178865e+01) / (newdata$density-2.708896e+00)) + (8.679930e+01*((newdata$PE_wtd_range-4.577435e-01) * (newdata$lambda3-2.125469e+00)))); lambda3,density,PE_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.792876532418096e+00,  2.168358618493471e+01
B2C2Y1      ,  1.800000000000000e+00,  3.610544542847301e+00,  2.667401913478962e+01
Re2Y1       ,  1.830000000000000e+00,  3.540466703562944e+00,  2.859205205398565e+01
S1Y1        ,  1.900000000000000e+00,  5.477553470383866e+00, -2.442608069730320e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.174334903848957e+00,  3.861309225424581e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.102509362797654e+00,  6.794899490714613e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.697891520296969e+00, -3.086705776748993e+00
Be2Nb1      ,  2.150000000000000e+00,  1.454135385043772e+00,  8.569501342001456e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.108237890196399e+00,  4.042216983627188e+01
Be2Nb3      ,  2.300000000000000e+00,  1.542902548336984e+00,  8.326545304716734e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.912490526467518e+00, -8.960288102706111e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.051767065387652e+00, -1.277229185808067e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.745714501093539e+00,  5.034444771154035e+01
Re1         ,  2.581333333000000e+00,  2.116526813821209e+00,  6.756533678096875e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.793595043395355e+00,  2.166392051428535e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.240480226664092e+00,  3.680269244874558e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.585549425116716e+00, -1.189869126173360e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.073591133816228e+00, -1.336961737645093e+01
B1Hf1       ,  3.100000000000000e+00,  3.927298131200648e+00,  1.800446231141301e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.719089755088389e+00,  2.370313286852312e+01
C2Y1        ,  3.150000000000000e+00,  4.987230318864204e+00, -1.100591884210479e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.024173518329134e+00,  1.535297956779806e+01
In1Sb1      ,  3.320000000000000e+00,  4.557219447446230e+00,  7.634937912546418e-01
Bi2K1       ,  3.575000000000000e+00,  4.731849034602370e+00, -4.016124134349073e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.680246037752180e+00, -2.603748300582069e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  1.003031278776918e+01, -1.490352629023647e+02
C1W2        ,  3.835000000000000e+00,  2.406255081735066e+00,  5.963546392593525e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.136485684795001e+00,  3.964902670731554e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.261217260400703e+00,  8.865084032979942e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.910768016018418e+00, -8.913142931297127e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.018373006811067e+00,  1.551173977150075e+01
Rh1Se2      ,  4.350000000000000e+00,  2.696672088059658e+00,  5.168674027644237e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.333153735818343e+00, -2.047385489741806e+01
B2Nb1       ,  4.597500000000000e+00,  2.950511822569192e+00,  4.473913783947700e+01
Pb3Y1       ,  4.720000000000000e+00,  4.341635494188638e+00,  6.664034153531221e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.999440010887204e+00, -1.134009854102976e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.699463004569966e+00,  5.161035279366374e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.103981341360098e+00,  1.316863665217780e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.345547906573320e+00, -2.081308378570785e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.812213464207760e+00,  7.589440383369244e+01
N1Ti1       ,  5.387500000000000e+00,  5.966504293006338e+00, -3.780868186245103e+01
Ga1         ,  5.527454545000000e+00,  4.584438448883603e+00,  1.850876720613215e-02
B6Y1        ,  5.692857143000000e+00,  5.614621513766013e+00, -2.817763785234000e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.185792142093419e+00,  1.092947216658952e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.492936991772216e+00,  2.522906857762252e+00
Nb1S2       ,  5.821818182000000e+00,  4.301319829277555e+00,  7.767475316221219e+00
C1Mo2       ,  6.021666667000000e+00,  2.635628551141720e+00,  5.335750402299097e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.850758105071820e+00, -7.270669563838586e+00
Pb1         ,  6.470100000000000e+00,  2.424364828028752e+00,  5.913979953467695e+01
Sn1Ta3      ,  6.692500000000000e+00,  8.388048859165668e+00, -1.040864415740099e+02
Ag1B2       ,  6.700000000000000e+00,  2.055933170092821e+00,  6.922378693513933e+01
Nb1Se2      ,  6.814619048000000e+00,  5.442858474895468e+00, -2.347647745385733e+01
Li1Pb1      ,  7.200000000000000e+00,  5.595609902704382e+00, -2.765728939075008e+01
Tc1         ,  7.794166667000000e+00,  3.770779964148423e+00,  2.228837003351372e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.406153297570124e+00,  4.898179612015253e+00
C1Ta1       ,  8.637499999999999e+00,  4.892117067559931e+00, -8.402665817805529e+00
Hf1N1       ,  8.830000000000000e+00,  6.703198490616683e+00, -5.797202789062629e+01
N1Zr1       ,  9.850000000000000e+00,  6.633823817742964e+00, -5.607324066075302e+01
C2I2Y2      ,  9.917500000000000e+00,  3.062449491246815e+00,  4.167539992155201e+01
C1Mo1       ,  1.015200000000000e+01,  4.773902671750339e+00, -5.167133658122082e+00
Mo3Os1      ,  1.102250000000000e+01,  5.011274676711987e+00, -1.166401375975548e+01
C6Ca        ,  1.130300000000000e+01,  1.154683366578942e+01, -1.905424925258127e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.645691843808663e+01, -3.249316849650182e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.662738000248910e+01, -8.769979254625058e+02
