# c0 + a0 * ((w_log-5.080629e-03) * (lambda3-1.051154e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83185118080916; Max AE: 9.20501379518328
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.364435859154270e+02,  1.662783271033342e+05,  3.555049184700876e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.0806291507966e-03,-1.0511541471460e+00; ((w_log-5.080629e-03) * (lambda3-1.051154e+00)); $\left(\left(w_{log}-5.081e-03\right) * \left(lambda3-1.051e+00\right)\right)$; ((w_log-5.080629e-03) .* (lambda3-1.051154e+00)); ((newdata$w_log-5.080629e-03) * (newdata$lambda3-1.051154e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.770512219470917e+00, -2.028797654851462e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.492022867676766e+00, -4.443938427075368e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.009143349755761e+00, -1.404565583373144e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.852968676835477e+00, -2.051792657864445e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.095389717475284e+00, -4.973266596533539e-03,  1.316532736000000e-06
Sb1V3       ,  6.500000000000000e-01,  3.074320677093537e+00, -1.423875597850572e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.498864948998227e+00, -1.178828624916779e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.875222129986373e+00, -7.136059249332867e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.142295475690978e+00, -5.550969039237151e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.749084811736115e+00, -1.070459604564584e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.028001379518328e+01, -2.923437022289133e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.201607785190345e+00, -9.961405712795942e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.666056792495566e+00, -1.827371849994316e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.852482483345208e+00,  1.218512034464434e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.477988275375466e+00, -1.149798291179214e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.477854404658739e+00,  4.221520794252175e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.249772104586479e+00, -2.944801186836923e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.924354112716474e+00, -7.735451220750644e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.153928580542099e+00, -6.518414451132941e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.411039591324971e+00, -1.660873359818537e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.064167721411897e+00, -1.042439732687478e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.358019900996735e+00, -2.011301924019971e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.628507001236701e+00, -1.880178164892575e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.565664144363528e+00, -1.260650619897322e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.095911431419116e+00,  3.538791971240848e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.891810126290492e+00, -1.373131614694329e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.702838273837923e+00,  1.054940695030991e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.370585335268279e+00, -2.036238833331393e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.093661617698909e+00, -6.922758745201534e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.287473347803824e+00, -5.369982764135551e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.422217824894215e+00, -1.432189293574023e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.025403196987237e+00, -1.016981211359356e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.593478721594055e+00,  1.132467946426700e-04,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.673540512842219e+00,  2.138759931957341e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.712405462171501e+00, -1.999518646737331e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.096566155705250e+00, -8.305728314269330e-04,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.424607458527319e+00, -1.500455286943378e-02,  1.152785997900000e-05
