# c0 + a0 * (at_rad_wtd_range + at_rad_wtd_mean) + a1 * (lambda3 - (2.173989e+01*lambda)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.71570681238078; Max AE: 8.23124324904436
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.689044820064304e+00, -2.749678229106222e-01,  1.568043478920263e+05, -9.529802919474024e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               16|14|add; (at_rad_wtd_range + at_rad_wtd_mean); $\left(at_{rad, wtd, range} + at_{rad, wtd, mean}\right)$; (at_rad_wtd_range + at_rad_wtd_mean); (newdata$at_rad_wtd_range + newdata$at_rad_wtd_mean); at_rad_wtd_range,at_rad_wtd_mean
# 1;  1; Unitless;                                         3|0|sub:2.1739887162253e+01,0.0000000000000e+00; (lambda3 - (2.173989e+01*lambda)); $\left(lambda3 - \left(2.174e+01lambda\right)\right)$; (lambda3 - (2.173989e+01.*lambda)); (newdata$lambda3 - (2.173989e+01*newdata$lambda)); lambda3,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.832119882616470e+00,  1.257800000000000e+00, -9.638989505108077e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -1.364910082779959e+00,  1.588900000000000e+00, -2.542140607849106e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.197690582982852e+00,  1.600000000000000e+00, -1.066516200990978e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.979042506485786e+00,  1.540000000000000e+00, -1.245133635099861e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.437943382482809e+00,  1.555000000000000e+00, -1.261908943701286e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.733500893747479e+00,  1.380000000000000e+00, -1.717272005980349e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.142212142618191e+00,  1.547500000000000e+00, -1.104479396754656e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.005354956504964e+00,  1.555000000000000e+00, -1.871126917947277e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -7.262234134934563e-01,  1.411100000000000e+00, -6.945423779083113e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.030891961546886e+00,  1.750000000000000e+00, -1.465576023222455e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.547811627087895e+00,  1.759200000000000e+00, -8.042159990506674e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.306243249044357e+00,  1.110000000000000e+00, -1.282999628606784e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.145286573243982e+00,  1.671300000000000e+00, -1.414661305316823e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.643352590256862e+00,  1.640000000000000e+00, -1.100917615937072e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.339149966586361e+00,  1.390000000000000e+00, -2.264802947226206e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.021715062266277e+00,  1.390000000000000e+00, -1.803291711751016e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.008597586324781e+00,  1.555600000000000e+00, -3.669734088830154e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  6.859120390216650e+00,  1.364800000000000e+00, -9.877680230041532e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.512169863102290e+00,  1.813300000000000e+00, -1.141504997031843e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.939993165005500e+00,  1.900000000000000e+00, -1.491140281046894e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  1.286337735747289e+00,  1.328900000000000e+00, -1.639089850561073e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.163947012616481e+00,  1.540000000000000e+00, -1.307146296586619e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.047883705484905e+00,  2.046300000000000e+00, -1.421804265823612e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.802268561550179e+00,  1.488900000000000e+00, -1.040872538653030e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.395904357518652e+00,  1.420000000000000e+00, -1.906053113710955e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  6.063203690421807e+00,  1.672300000000000e+00, -2.799165988323656e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.219282202534429e+00,  1.694400000000000e+00, -9.683373268148808e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.930901897880530e+00,  2.055000000000000e+00, -1.753327999487271e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.322254702077038e+00,  1.800000000000000e+00, -1.572449026310772e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.619726327565030e+00,  1.660000000000000e+00, -1.422008664695234e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.462237084601196e+00,  1.510000000000000e+00, -1.626721120520476e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.351154811282100e+00,  1.618800000000000e+00, -1.538840414749810e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.633474853722116e+00,  1.667500000000000e+00, -1.285684813937877e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.063543282690382e+00,  1.556300000000000e+00, -2.645443065924143e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.550632414798558e+00,  1.298000000000000e+00, -3.202257036765373e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.053989880722177e+00,  1.750000000000000e+00, -9.662233380986555e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.008700410323892e+00,  1.551300000000000e+00, -2.074363513968514e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.376173935772430e+00,  1.640000000000000e+00, -1.239535865566053e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.715967362425043e+00,  1.717500000000000e+00, -1.145682974464293e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.416265162430034e+00,  1.420000000000000e+00, -2.637025723471394e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.681717294167631e+00,  1.907700000000000e+00, -1.907784703555558e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.666317642078256e+00,  1.592500000000000e+00, -2.806848533033160e+01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.689611146863131e+00,  1.420000000000000e+00, -3.476364227956655e+01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.663047220502349e+00,  1.718900000000000e+00, -1.473089781472489e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.394450612935079e+00,  1.540000000000000e+00, -1.754114594973761e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.527908519889987e+00,  1.793800000000000e+00, -2.362194933388861e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.900466047107138e+00,  2.040000000000000e+00, -1.029297600713791e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.926165351517183e+00,  1.865000000000000e+00, -9.478246362674957e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  1.964958669561620e+00,  1.371100000000000e+00, -1.679662220372069e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.412491347312685e+00,  2.016300000000000e+00, -1.988870825123509e+01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.069473568614826e+00,  1.462300000000000e+00, -1.547102768486334e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.463199286143255e+00,  1.735000000000000e+00, -2.117116855570072e+01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.044755734303574e+00,  2.226700000000000e+00, -1.127501272633133e+01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.181293399584145e+00,  1.774400000000000e+00, -1.872674108920258e+01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.517355387557539e+00,  1.708800000000000e+00, -2.188081022273123e+01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.403996428717870e+00,  1.692300000000000e+00, -1.639289249432696e+01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.007605664768865e+00,  1.540000000000000e+00, -1.187178349917176e+01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.965430128013232e+00,  1.600000000000000e+00, -1.465170225479210e+01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.474537689715593e+00,  1.220000000000000e+00, -2.635207335883546e+01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.986361401810916e+00,  1.251000000000000e+00, -3.138140179514938e+01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.582194127468010e+00,  1.773800000000000e+00, -1.734039910068264e+01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  6.755976580041434e+00,  1.898800000000000e+00, -2.681190019937853e+01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.758668449661768e+00,  1.508900000000000e+00, -3.208135985988388e+01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.504007031184667e+00,  1.630000000000000e+00, -1.001482949659617e+01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.092664155541628e+00,  1.832300000000000e+00, -2.175397500131168e+01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.461329626333748e+00,  1.460000000000000e+00, -1.863384963082376e+01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  8.041708122838287e+00,  1.738800000000000e+00, -3.398655826847907e+01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  1.664685683757158e+00,  1.314400000000000e+00, -1.456836871742686e+01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.271829440121845e+00,  1.542300000000000e+00, -3.796163596818319e+01,  8.385618069999998e-07
Tc1         ,  7.794166667000000e+00,  4.391529628019727e+00,  1.470000000000000e+00, -2.395555320125519e+01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.639964915884055e+00,  1.664500000000000e+00, -2.548174922639832e+01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.585989906868683e+00,  1.700000000000000e+00, -1.522496106148385e+01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.421531279612855e+00,  1.750000000000000e+00, -1.621728148729913e+01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  7.146830126621526e+00,  1.750000000000000e+00, -1.514615550155107e+01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  7.293515300150950e+00,  1.746700000000000e+00, -3.124110095737818e+01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.769215203352097e+00,  1.540000000000000e+00, -2.708962226985306e+01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.622734522935275e+00,  1.552500000000000e+00, -2.697459907100106e+01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  4.522044744189556e+00,  1.129300000000000e+00, -1.601328463824416e+01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  9.034395782547236e+00,  1.671300000000000e+00, -3.837735053494752e+01,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.540436109602669e+01,  1.283300000000000e+00, -1.310857476275825e+01,  2.251996007040000e-04
