# FEAT_ID     Score                   Feature Expression
117           0.211969640453461172    (|(wtd_range_PE * wtd_std_EA) - (|range_EA - mean_EA|)|)
118           0.212603581815212134    ((|range_EA - mean_EA|) * (wtd_mean_EA * density))
119           0.222478031576927693    (|(wtd_range_PE * std_EA) - (|range_EA - mean_EA|)|)
#-----------------------------------------------------------------------
120           0.232505948712950522    ((wtd_std_ThermalCond * wtd_std_EA) * (|wtd_std_EA - wtd_range_IP|))
121           0.23291092572257982     ((std_ThermalCond * std_at_mass) * (wtd_range_at_rad / L_avg))
122           0.233118225236173621    ((std_ThermalCond * std_PE) + (|wtd_mean_ThermalCond - mean_ThermalCond|))
123           0.233228851489060418    ((std_ThermalCond * wtd_std_EA) * (|std_EA - wtd_range_IP|))
124           0.233289975333434374    ((std_ThermalCond * std_EA) * (|wtd_std_EA - wtd_range_IP|))
125           0.233317233486759756    ((std_ThermalCond * std_EA) * (|std_EA - wtd_range_IP|))
126           0.233661073322280366    ((range_ThermalCond / L_avg) * (range_EA * wtd_range_IP))
127           0.233861515612539289    ((std_ThermalCond * wtd_std_EA) * (|wtd_std_EA - wtd_range_IP|))
128           0.234215933984785296    ((|wtd_mean_EA - mean_EA|) / (|std_PE - lambda|))
129           0.2345061059561869      (|(wtd_std_ThermalCond * wtd_std_PE) - (wtd_mean_ThermalCond - mean_ThermalCond)|)
130           0.234511272948785848    ((wtd_std_ThermalCond * std_EA) * (|std_EA - wtd_range_IP|))
131           0.235124962593575071    ((wtd_std_ThermalCond * std_EA) * (|wtd_std_EA - wtd_range_IP|))
132           0.236604872098535562    ((wtd_std_EA - std_EA) / (|std_PE - lambda|))
133           0.237076079153361152    (|(std_ThermalCond * wtd_mean_at_mass) - (range_ThermalCond * wtd_range_at_mass)|)
134           0.23840414552780273     ((wtd_std_ThermalCond / L_avg) * (range_EA * wtd_range_IP))
135           0.238996069626442015    ((range_ThermalCond * wtd_std_EA) * (wtd_range_IP / L_avg))
136           0.240364712008948517    ((wtd_std_ThermalCond / L_avg) * (wtd_std_EA * wtd_range_IP))
137           0.24226716719393715     ((std_ThermalCond * mean_EA) * (wtd_range_IP * std_at_mass))
138           0.242383046549561415    (|(std_ThermalCond * wtd_std_PE) - (wtd_mean_ThermalCond - mean_ThermalCond)|)
139           0.242845874355774649    (|(wtd_std_ThermalCond * std_PE) - (wtd_mean_ThermalCond - mean_ThermalCond)|)
140           0.245292935704753357    (|(std_ThermalCond * mean_at_mass) - (range_ThermalCond * wtd_range_at_mass)|)
141           0.249887013137499836    (|(std_ThermalCond * std_PE) - (wtd_mean_ThermalCond - mean_ThermalCond)|)
142           0.251564530806450581    ((std_ThermalCond * range_EA) * (wtd_range_IP / L_avg))
143           0.252036922210135295    ((range_ThermalCond * std_EA) * (wtd_range_IP / L_avg))
144           0.255521805507527067    ((std_ThermalCond * range_IP) - (range_ThermalCond * wtd_std_IP))
145           0.256217606107263685    ((std_ThermalCond / L_avg) * (wtd_std_EA * wtd_range_IP))
146           0.256977137767095354    ((wtd_std_ThermalCond * wtd_range_IP) * (std_EA / L_avg))
147           0.264913243430714707    ((std_ThermalCond * std_EA) * (wtd_range_IP / L_avg))
148           0.271323045907435889    (|(wtd_range_ThermalCond * std_PE) - (wtd_mean_ThermalCond - mean_ThermalCond)|)
149           0.272390881912173755    (|(wtd_range_ThermalCond * wtd_std_PE) - (wtd_mean_ThermalCond - mean_ThermalCond)|)
#-----------------------------------------------------------------------
