# c0 + a0 * ((cos(2.746943e+00*lambda-3.334562e-01)) - (1.352266e-02*((at_mass_wtd_range-8.037471e+00) / (L_avg-2.854398e+00)))) + a1 * (((PE_std-2.481566e+00) / (density-2.717715e+00)) - (5.501585e+01*((EA_range-1.648030e+00) * (lambda4w_low-2.145098e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87113024925287; Max AE: 6.30398416730138
# Coefficients
# Task   a0                      a1                      c0
# all , -1.684093964265653e+00,  5.672740927597439e-01,  3.798946897968733e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|10|4|div|sub:1.3522657420497e-02,0.0000000000000e+00,-8.0374713063693e+00,-2.8543978232801e+00,2.7469432745769e+00,-3.3345621707267e-01; ((cos(2.746943e+00*lambda-3.334562e-01)) - (1.352266e-02*((at_mass_wtd_range-8.037471e+00) / (L_avg-2.854398e+00)))); $\left(\left(\cos{ \left(2.747e+00lambda-3.335e-01 \right)}\right) - \left(1.352e-02\left(\frac{ at_{mass, wtd, range} -8.037e+00 }{ L_{avg}-2.854e+00 } \right)\right)\right)$; (cos(2.746943e+00.*lambda-3.334562e-01) - (1.352266e-02.*((at_mass_wtd_range-8.037471e+00) ./ (L_avg-2.854398e+00)))); (cos(2.746943e+00*newdata$lambda-3.334562e-01) - (1.352266e-02*((newdata$at_mass_wtd_range-8.037471e+00) / (newdata$L_avg-2.854398e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; cm^3 * g^-1;                                      29|5|div|33|2|mult|sub:5.5015854306411e+01,0.0000000000000e+00,-1.6480299987987e+00,-2.1450982869623e-02,-2.4815661137888e+00,-2.7177153149234e+00; (((PE_std-2.481566e+00) / (density-2.717715e+00)) - (5.501585e+01*((EA_range-1.648030e+00) * (lambda4w_low-2.145098e-02)))); $\left(\left(\frac{ PE_{std} -2.482e+00 }{ density-2.718e+00 } \right) - \left(5.502e+01\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-2.145e-02\right)\right)\right)\right)$; (((PE_std-2.481566e+00) ./ (density-2.717715e+00)) - (5.501585e+01.*((EA_range-1.648030e+00) .* (lambda4w_low-2.145098e-02)))); (((newdata$PE_std-2.481566e+00) / (newdata$density-2.717715e+00)) - (5.501585e+01*((newdata$EA_range-1.648030e+00) * (newdata$lambda4w_low-2.145098e-02)))); PE_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -6.008287090523010e-01,  5.363362475097585e-01, -6.163748731697920e+00
Se2Ta1      ,  1.250000000000000e-01, -1.055968011671067e+00,  8.351533968924016e-01, -6.078962813057384e+00
Ti1         ,  1.620000000000000e-01,  1.056180282151078e+00,  6.151425511342097e-01, -3.008790248089888e+00
B1Mo1       ,  2.500000000000000e-01,  3.065062436951547e+00, -9.588922054292365e-02, -1.578374422522545e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.502078518035397e+00, -1.131756503074867e-01, -8.593144226744536e-01
Pt1Te1      ,  5.900000000000000e-01,  3.691523722074772e+00, -5.188530336927053e-01, -1.729711352590082e+00
Sb1V3       ,  6.500000000000000e-01,  2.275137470322025e+00,  3.477942298952068e-01, -1.653682542966185e+00
Rh1Te2      ,  7.550000000000000e-01,  1.617980066565040e+00,  8.423558443161119e-01, -1.343901383752971e+00
Zr1         ,  9.966666670000000e-01,  2.287476201380804e+00,  1.227627421194943e-01, -2.299993460304867e+00
Be2Ta3      ,  1.000000000000000e+00,  2.161984925931691e+00,  3.760702805604617e-01, -1.769205213520195e+00
C1Si1       ,  1.075000000000000e+00,  9.338197419324793e-01,  6.960147390098950e-01, -2.984400233745164e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.674248277812342e+00,  6.384272107028791e-02, -1.793104060139808e+00
Nb1O1       ,  1.380000000000000e+00,  2.659761586642163e+00,  1.685427230194554e-01, -1.507813488550884e+00
Sb1         ,  1.416666667000000e+00,  3.714252702394838e+00, -3.797061286526638e-01, -1.276552206905070e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.305126271067590e+00, -3.779691972986967e-01, -1.992610424444235e+00
S2Ta1       ,  1.488116666500000e+00,  2.098447901965427e+00,  4.977246925966816e-01, -1.520047991510266e+00
B2C2Y1      ,  1.800000000000000e+00,  1.963562261050620e+00,  4.789249467897608e-01, -1.813638306110632e+00
Re2Y1       ,  1.830000000000000e+00,  2.243665546456055e+00,  2.974432427049207e-01, -1.858641166975110e+00
S1Y1        ,  1.900000000000000e+00,  3.909650507743096e+00, -2.978573972084941e-01, -6.891134992161583e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.938393855432447e+00, -7.090194523598297e-01, -9.626461616949245e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.432913017850284e+00,  2.776423616259244e-01, -1.583816476280169e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.966574674802181e+00,  5.714188716538320e-02, -1.297679420372113e+00
Be2Nb1      ,  2.150000000000000e+00,  2.278942193907319e+00,  3.144549469600746e-01, -1.745951451853013e+00
In1Te1      ,  2.206000000000000e+00,  4.423826896184373e+00, -5.496329760362689e-01, -5.301733026891219e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.223313491346396e+00, -1.008004018654098e+00, -2.244429820863446e+00
Be2Nb3      ,  2.300000000000000e+00,  2.235871367991596e+00,  4.499229032150051e-01, -1.419707147861871e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.730140959334071e+00, -5.733192288436615e-01, -1.823332679438575e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.456090905660010e+00, -3.297970020841013e-01,  1.793398788116738e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.926232915812169e+00, -1.260280058869315e-01, -1.912579827012636e+00
Re1         ,  2.581333333000000e+00,  2.823875648347833e+00,  2.934959216357863e-02, -1.631739912713754e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.393496085816409e+00, -2.273891292736598e-01, -1.389796365397606e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.315967110613892e+00,  2.753431672882832e-01, -1.796796353353909e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.147916640651221e+00, -1.014478573232112e+00, -6.337456689156491e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.445311215010690e+00, -4.790730030052419e-01,  1.479990669332022e+00
