# c0 + a0 * ((cos(2.746943e+00*lambda-3.334562e-01)) - (1.352266e-02*((at_mass_wtd_range-8.037471e+00) / (L_avg-2.854398e+00)))) + a1 * (((lambda4w_low+1.173006e+01) / (at_mass_wtd_mean-1.508661e+01)) - (9.740227e+01*((EA_wtd_range-7.357469e-01) * (lambda4w_low-2.660373e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.879747252574; Max AE: 6.70367570031802
# Coefficients
# Task   a0                      a1                      c0
# all , -1.820675640077782e+00,  6.923575737706009e-01,  2.708268965522601e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|10|4|div|sub:1.3522657420497e-02,0.0000000000000e+00,-8.0374713063693e+00,-2.8543978232801e+00,2.7469432745769e+00,-3.3345621707267e-01; ((cos(2.746943e+00*lambda-3.334562e-01)) - (1.352266e-02*((at_mass_wtd_range-8.037471e+00) / (L_avg-2.854398e+00)))); $\left(\left(\cos{ \left(2.747e+00lambda-3.335e-01 \right)}\right) - \left(1.352e-02\left(\frac{ at_{mass, wtd, range} -8.037e+00 }{ L_{avg}-2.854e+00 } \right)\right)\right)$; (cos(2.746943e+00.*lambda-3.334562e-01) - (1.352266e-02.*((at_mass_wtd_range-8.037471e+00) ./ (L_avg-2.854398e+00)))); (cos(2.746943e+00*newdata$lambda-3.334562e-01) - (1.352266e-02*((newdata$at_mass_wtd_range-8.037471e+00) / (newdata$L_avg-2.854398e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; eV * g^-1 * mol;                                  2|8|div|34|2|mult|sub:9.7402271836184e+01,0.0000000000000e+00,-7.3574690632747e-01,-2.6603733560210e-03,1.1730060594160e+01,-1.5086608385690e+01; (((lambda4w_low+1.173006e+01) / (at_mass_wtd_mean-1.508661e+01)) - (9.740227e+01*((EA_wtd_range-7.357469e-01) * (lambda4w_low-2.660373e-03)))); $\left(\left(\frac{ lambda4w_{low} +1.173e+01 }{ at_{mass, wtd, mean}-1.509e+01 } \right) - \left(9.740e+01\left(\left(EA_{wtd, range}-7.357e-01\right) * \left(lambda4w_{low}-2.660e-03\right)\right)\right)\right)$; (((lambda4w_low+1.173006e+01) ./ (at_mass_wtd_mean-1.508661e+01)) - (9.740227e+01.*((EA_wtd_range-7.357469e-01) .* (lambda4w_low-2.660373e-03)))); (((newdata$lambda4w_low+1.173006e+01) / (newdata$at_mass_wtd_mean-1.508661e+01)) - (9.740227e+01*((newdata$EA_wtd_range-7.357469e-01) * (newdata$lambda4w_low-2.660373e-03)))); lambda4w_low,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.453060398021008e+00,  5.363362475097585e-01,  1.041782166550165e+00
Se2Ta1      ,  1.250000000000000e-01, -1.417893379964075e+00,  8.351533968924016e-01, -3.763400587713928e+00
Ti1         ,  1.620000000000000e-01,  1.764604741237275e+00,  6.151425511342097e-01,  2.546528562977026e-01
B1Mo1       ,  2.500000000000000e-01,  3.117628245810234e+00, -9.588922054292365e-02,  3.390966188475235e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.014050700856799e+00, -1.131756503074867e-01,  1.440376902736640e-01
Pt1Te1      ,  5.900000000000000e-01,  3.739929570409741e+00, -5.188530336927053e-01,  1.256540391240084e-01
Sb1V3       ,  6.500000000000000e-01,  2.182971196222502e+00,  3.477942298952068e-01,  1.558771318727187e-01
Rh1Te2      ,  7.550000000000000e-01,  1.190200243081380e+00,  8.423558443161119e-01,  2.251444076416033e-02
Zr1         ,  9.966666670000000e-01,  2.602351620855656e+00,  1.227627421194943e-01,  1.698454582922375e-01
Be2Ta3      ,  1.000000000000000e+00,  2.014714616867175e+00,  3.760702805604617e-01, -1.278580637684959e-02
C1Si1       ,  1.075000000000000e+00,  3.194224290984216e+00,  6.960147390098950e-01,  2.532177695932746e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.727726278698392e+00,  6.384272107028791e-02,  1.959886124820584e-01
Nb1O1       ,  1.380000000000000e+00,  2.579397670095936e+00,  1.685427230194554e-01,  2.570786273310963e-01
Sb1         ,  1.416666667000000e+00,  4.023562846416867e+00, -3.797061286526638e-01,  9.012282174800939e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.546050183035728e+00, -3.779691972986967e-01,  2.161049621755297e-01
S2Ta1       ,  1.488116666500000e+00,  1.316344365048373e+00,  4.977246925966816e-01, -7.015585524008215e-01
B2C2Y1      ,  1.800000000000000e+00,  2.504008300303497e+00,  4.789249467897608e-01,  9.643951971092215e-01
Re2Y1       ,  1.830000000000000e+00,  2.154761214308001e+00,  2.974432427049207e-01, -1.727443357176271e-02
S1Y1        ,  1.900000000000000e+00,  3.421362701021052e+00, -2.978573972084941e-01,  2.466818225932526e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.082378434498784e+00, -7.090194523598297e-01,  1.201908188425819e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.292877722672200e+00,  2.776423616259244e-01,  1.301429276275099e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.648066287292164e+00,  5.714188716538320e-02,  6.331145266589248e-02
Be2Nb1      ,  2.150000000000000e+00,  2.477538966066756e+00,  3.144549469600746e-01,  4.936617657187053e-01
In1Te1      ,  2.206000000000000e+00,  3.777792158112551e+00, -5.496329760362689e-01,  9.939924793841037e-02
