# c0 + a0 * (((L_avg-5.798391e+00)^3) - (4.930974e+04*((at_rad_range-1.181396e+00) / (L_avg-3.612296e+00)))) + a1 * ((EA_wtd_std - (5.197570e+01*lambda4w_low)) / (|PE_wtd_mean - lambda3|)) + a2 * (((L_avg-5.596112e+00) / (lambda4w_low-5.904098e-03)) - (7.257165e-01*((at_mass_wtd_std-2.183611e+02) / (PE_mean-1.511425e+00)))) + a3 * (((ThermalCond_std-6.192326e+01) / (PE_wtd_mean-2.143384e+00)) - (5.576984e+00*((ThermalCond_range-2.071985e+02) * (EA_mean-6.591252e-01)))) + a4 * (((PE_std-2.481566e+00) / (density-2.717715e+00)) - (5.501585e+01*((EA_range-1.648030e+00) * (lambda4w_low-2.145098e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.01572704050292; Max AE: 3.15291701019592
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -6.850319489477204e-06, -3.883405812883966e-01, -5.204134165246988e-04, -2.190501654853947e-03,  5.369100013307218e-01,  4.241912492334624e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^3;                                             4|cb|15|4|div|sub:4.9309735092897e+04,0.0000000000000e+00,-1.1813962105235e+00,-3.6122955079662e+00,1.0000000000000e+00,-5.7983912636012e+00; (((L_avg-5.798391e+00)^3) - (4.930974e+04*((at_rad_range-1.181396e+00) / (L_avg-3.612296e+00)))); $\left(\left(\left(L_{avg}-5.798e+00\right)^3\right) - \left(4.931e+04\left(\frac{ at_{rad, range} -1.181e+00 }{ L_{avg}-3.612e+00 } \right)\right)\right)$; ((L_avg-5.798391e+00).^3 - (4.930974e+04.*((at_rad_range-1.181396e+00) ./ (L_avg-3.612296e+00)))); ((newdata$L_avg-5.798391e+00)^3 - (4.930974e+04*((newdata$at_rad_range-1.181396e+00) / (newdata$L_avg-3.612296e+00)))); L_avg,at_rad_range,L_avg
# 1;  2; eV;                                               36|2|sub:5.1975695775305e+01,0.0000000000000e+00|26|3|abd|div; ((EA_wtd_std - (5.197570e+01*lambda4w_low)) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(EA_{wtd, std} - \left(5.198e+01lambda4w_{low}\right)\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((EA_wtd_std - (5.197570e+01.*lambda4w_low)) ./ abs(PE_wtd_mean - lambda3)); ((newdata$EA_wtd_std - (5.197570e+01*newdata$lambda4w_low)) / abs(newdata$PE_wtd_mean - newdata$lambda3)); EA_wtd_std,lambda4w_low,PE_wtd_mean,lambda3
# 2;  2; AA * eV^-1;                                       4|2|div|12|25|div|sub:7.2571653890012e-01,0.0000000000000e+00,-2.1836108315740e+02,-1.5114247340304e+00,-5.5961118430070e+00,-5.9040982571025e-03; (((L_avg-5.596112e+00) / (lambda4w_low-5.904098e-03)) - (7.257165e-01*((at_mass_wtd_std-2.183611e+02) / (PE_mean-1.511425e+00)))); $\left(\left(\frac{ L_{avg} -5.596e+00 }{ lambda4w_{low}-5.904e-03 } \right) - \left(7.257e-01\left(\frac{ at_{mass, wtd, std} -2.184e+02 }{ PE_{mean}-1.511e+00 } \right)\right)\right)$; (((L_avg-5.596112e+00) ./ (lambda4w_low-5.904098e-03)) - (7.257165e-01.*((at_mass_wtd_std-2.183611e+02) ./ (PE_mean-1.511425e+00)))); (((newdata$L_avg-5.596112e+00) / (newdata$lambda4w_low-5.904098e-03)) - (7.257165e-01*((newdata$at_mass_wtd_std-2.183611e+02) / (newdata$PE_mean-1.511425e+00)))); L_avg,lambda4w_low,at_mass_wtd_std,PE_mean
# 3;  2; W * mK^-1;                                        41|26|div|39|31|mult|sub:5.5769840602061e+00,0.0000000000000e+00,-2.0719854520366e+02,-6.5912522772607e-01,-6.1923256850109e+01,-2.1433842573733e+00; (((ThermalCond_std-6.192326e+01) / (PE_wtd_mean-2.143384e+00)) - (5.576984e+00*((ThermalCond_range-2.071985e+02) * (EA_mean-6.591252e-01)))); $\left(\left(\frac{ ThermalCond_{std} -6.192e+01 }{ PE_{wtd, mean}-2.143e+00 } \right) - \left(5.577e+00\left(\left(ThermalCond_{range}-2.072e+02\right) * \left(EA_{mean}-6.591e-01\right)\right)\right)\right)$; (((ThermalCond_std-6.192326e+01) ./ (PE_wtd_mean-2.143384e+00)) - (5.576984e+00.*((ThermalCond_range-2.071985e+02) .* (EA_mean-6.591252e-01)))); (((newdata$ThermalCond_std-6.192326e+01) / (newdata$PE_wtd_mean-2.143384e+00)) - (5.576984e+00*((newdata$ThermalCond_range-2.071985e+02) * (newdata$EA_mean-6.591252e-01)))); ThermalCond_std,PE_wtd_mean,ThermalCond_range,EA_mean
# 4;  2; cm^3 * g^-1;                                      29|5|div|33|2|mult|sub:5.5015854306411e+01,0.0000000000000e+00,-1.6480299987987e+00,-2.1450982869623e-02,-2.4815661137888e+00,-2.7177153149234e+00; (((PE_std-2.481566e+00) / (density-2.717715e+00)) - (5.501585e+01*((EA_range-1.648030e+00) * (lambda4w_low-2.145098e-02)))); $\left(\left(\frac{ PE_{std} -2.482e+00 }{ density-2.718e+00 } \right) - \left(5.502e+01\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-2.145e-02\right)\right)\right)\right)$; (((PE_std-2.481566e+00) ./ (density-2.717715e+00)) - (5.501585e+01.*((EA_range-1.648030e+00) .* (lambda4w_low-2.145098e-02)))); (((newdata$PE_std-2.481566e+00) / (newdata$density-2.717715e+00)) - (5.501585e+01*((newdata$EA_range-1.648030e+00) * (newdata$lambda4w_low-2.145098e-02)))); PE_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.829037549521291e-01, -1.568981066535564e+04,  8.567042394037828e-02,  8.918893301523793e+02,  7.290117192050933e+01, -6.163748731697920e+00
Se2Ta1      ,  1.250000000000000e-01,  1.572830955155431e+00,  1.101035362962107e+04, -1.122389966618295e+00,  2.411458373143678e+02, -1.642659301969543e+02, -6.078962813057384e+00
Ti1         ,  1.620000000000000e-01, -3.938025918929436e-01,  1.768410182945606e+05, -4.472352034155899e-02,  5.898841413386064e+03, -5.677330664761814e+02, -3.008790248089888e+00
B1Mo1       ,  2.500000000000000e-01,  2.435868300718018e+00,  5.682296961016746e+04,  3.227465782563595e-02,  8.251638231125792e+02,  5.815279714917655e+01, -1.578374422522545e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.664396908897133e+00,  4.888622458845245e+04,  2.870049515775091e-01,  1.514408547954489e+03, -5.401474012615837e+01, -8.593144226744536e-01
Pt1Te1      ,  5.900000000000000e-01,  1.615419610164233e+00,  5.395871744107579e+04, -5.861405574253162e-02,  5.614842398132993e+02,  4.833218849218325e+02, -1.729711352590082e+00
Sb1V3       ,  6.500000000000000e-01,  2.082217072977875e+00,  4.077968976897577e+04,  1.007867552759340e-01,  5.768791743765829e+02,  2.981543377410450e+02, -1.653682542966185e+00
Rh1Te2      ,  7.550000000000000e-01,  1.091515910478468e+00,  1.983529163114715e+04,  1.816914409329971e-01,  7.323314322210751e+01,  9.971664382824723e+02, -1.343901383752971e+00
Zr1         ,  9.966666670000000e-01,  1.783373486683065e+00,  2.708111141335776e+05, -1.492973517976517e-01, -2.885930406171566e+02, -1.932558360432478e+02, -2.299993460304867e+00
Be2Ta3      ,  1.000000000000000e+00,  1.472121971219405e+00,  1.217279794707298e+04,  9.625256791344379e-02,  4.163865288474396e+03, -2.135634754301481e+02, -1.769205213520195e+00
C1Si1       ,  1.075000000000000e+00,  8.256454244066668e-01, -5.216546708100906e+04, -1.041737566674074e-01,  4.107835853063597e+03,  3.375704214559153e+01, -2.984400233745164e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.850676053808991e+00,  2.830076610459195e+04, -7.602341702759756e-02,  6.297989164385426e+02,  4.274814472995918e+02, -1.793104060139808e+00
Nb1O1       ,  1.380000000000000e+00,  2.274782810468739e+00,  1.712959587741163e+04,  8.136554423061222e-02,  4.658626508704343e+02,  3.497772380238792e+02, -1.507813488550884e+00
Sb1         ,  1.416666667000000e+00,  2.197073852593963e+00, -1.058805836150643e+05, -1.008750700706462e+00, -3.082089177002109e+01,  1.137885128586223e+03, -1.276552206905070e+00
Sb1Sn1      ,  1.430000000000000e+00,  4.621736443255979e-01,  8.447164096640405e+04, -1.140020145058861e-01,  1.106006160762781e+03,  7.303896868394736e+02, -1.992610424444235e+00
S2Ta1       ,  1.488116666500000e+00,  3.726024456030061e+00,  1.018506210686197e+04, -1.317817941535898e+00,  2.063712288647404e+02,  1.568223735150377e+01, -1.520047991510266e+00
B2C2Y1      ,  1.800000000000000e+00,  2.745721574894164e+00,  5.056876647472279e+02,  1.994830362289704e-01,  5.226160005678996e+02,  7.738981297720258e+01, -1.813638306110632e+00
Re2Y1       ,  1.830000000000000e+00,  2.612794174962385e+00,  1.357984854024071e+04,  1.139170542704033e-02,  2.392200573387753e+03, -3.246690768398200e+02, -1.858641166975110e+00
S1Y1        ,  1.900000000000000e+00,  9.675460454569594e-01,  6.617643415968880e+04,  4.533369805125553e-01,  1.068315763795261e+03,  7.847653497651602e+02, -6.891134992161583e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.421077577863348e+00,  8.994247955332596e+04,  4.752111044276381e-01,  6.807650020057990e+02,  7.369050637374542e+02, -9.626461616949245e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.916271397393563e+00,  1.510370285516079e+05,  3.318961201380691e-02,  6.996552958083471e+02, -4.274712990033236e+02, -1.583816476280169e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.377864857701812e+00,  6.637312044041541e+03,  1.428074723832608e-01,  1.317342064037309e+03,  1.738517043810797e+02, -1.297679420372113e+00
Be2Nb1      ,  2.150000000000000e+00,  2.210932199947187e+00,  2.553646353193598e+04,  2.381486273404689e-01,  1.988250082362131e+03, -9.521391228139134e+01, -1.745951451853013e+00
In1Te1      ,  2.206000000000000e+00,  1.740482185885620e+00,  7.637312921392558e+04,  5.391116741478172e-01,  9.543748520150730e+02,  4.508401999064745e+02, -5.301733026891219e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.124154189963697e+00,  2.568882139568226e+02, -1.690051118836633e-01,  1.781936867475294e+02,  4.034869702259441e+02, -2.244429820863446e+00
Be2Nb3      ,  2.300000000000000e+00,  2.562887189511502e+00,  1.374217570844146e+04,  2.648012185646499e-01,  1.784553434897787e+03, -9.536928064600448e+01, -1.419707147861871e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.894882038703315e+00,  6.205718213545257e+03,  7.446186596684240e-03,  6.981133578379237e+02, -1.855532231719275e+01, -1.823332679438575e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.915072810608849e+00,  9.539040838882791e+03,  5.356733451131753e-01,  3.517765850324743e+02,  4.413101556410589e+02,  1.793398788116738e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.076396848152578e+00,  2.974863553461286e+04, -8.862412041150615e-02,  5.034920016952054e+02,  3.228653568930257e+02, -1.912579827012636e+00
Re1         ,  2.581333333000000e+00,  4.072022254665328e+00, -1.952405744129873e+05, -1.773423445191369e-01,  2.750715631079629e+03, -3.338901925405873e+02, -1.631739912713754e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.148976956541513e+00,  4.109267424960633e+04,  8.435762415214050e-02,  8.050531412624621e+02, -1.764335231430006e+02, -1.389796365397606e+00
