# c0 + a0 * ((ThermalCond_mean-6.146579e+01) * (PE_wtd_mean-1.700727e+00)) + a1 * (EA_mean / at_mass_mean) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-4.353201e-02) * (PE_wtd_range-4.533135e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14065162204144; Max AE: 6.3640122944056
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.159682520615781e-02, -1.073448018902426e+02, -1.112195072110471e+02, -1.256634765516388e+02,  1.905989377682242e+05,  6.433132258617595e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|26|mult:-6.1465787591114e+01,-1.7007274292053e+00; ((ThermalCond_mean-6.146579e+01) * (PE_wtd_mean-1.700727e+00)); $\left(\left(ThermalCond_{mean}-6.147e+01\right) * \left(PE_{wtd, mean}-1.701e+00\right)\right)$; ((ThermalCond_mean-6.146579e+01) .* (PE_wtd_mean-1.700727e+00)); ((newdata$ThermalCond_mean-6.146579e+01) * (newdata$PE_wtd_mean-1.700727e+00)); ThermalCond_mean,PE_wtd_mean
# 1;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               2|28|mult:-4.3532010936333e-02,-4.5331349380628e-01; ((lambda4w_low-4.353201e-02) * (PE_wtd_range-4.533135e-01)); $\left(\left(lambda4w_{low}-4.353e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.353201e-02) .* (PE_wtd_range-4.533135e-01)); ((newdata$lambda4w_low-4.353201e-02) * (newdata$PE_wtd_range-4.533135e-01)); lambda4w_low,PE_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.565894195813155e+00,  1.734468683932986e+01,  1.197243648398178e-02,  5.850279329608938e-02,  4.486673598902908e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  9.512902929400083e-01, -1.632910265048113e+01,  9.014353713544384e-03,  1.003693243536824e-03,  2.718006912137000e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.280697050785865e+00,  6.359307324002047e+00,  1.650406334217728e-03,  4.070939137444579e-02,  1.918060550751879e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.081043489467861e+00,  8.598020348535560e+00,  9.582150785399162e-03,  5.001718803712616e-02,  1.581199337940755e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.709600891515253e+00, -1.000093698103079e+00,  6.045181571224799e-03,  1.857942024071876e-02,  9.529783535184364e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.553753340841030e+00, -1.172580250582418e+01,  1.270283001326375e-02,  9.401080019636722e-03,  1.459140051156532e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.017454933027226e+00, -1.169235745433894e+00,  9.235583225633115e-03,  4.013221854948473e-02,  1.245138481640898e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.106377135954734e+00, -5.875146121159109e-01,  1.143548102622546e-02,  9.591494124230554e-03,  8.882713887786905e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -4.770971853885819e-01,  6.904801382903102e+00,  1.348340344008996e-02,  3.766355140186916e-02,  1.620255634086101e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.838861945247272e+00,  1.437154077477165e+01,  4.669926114314530e-03,  1.849970980847359e-02,  1.842810510780036e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -6.556992513458630e-01, -1.071501003216156e+01,  1.695093703937671e-03,  4.241203330647327e-02,  1.814505835435978e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.274270260817750e+00,  4.379469628891869e+01,  6.604117098378399e-02,  6.680553241126480e-02,  4.918514247861585e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.107673338850476e+00, -2.644800748754073e-01,  9.144421297417760e-03,  2.743149653718759e-02,  1.137542162089715e-02,  6.048464248000001e-06
