# c0 + a0 * (lambda3 - (2.166670e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91944872064458; Max AE: 10.0325610431132
# Coefficients
# Task   a0                      a1                      c0
# all , -2.489729625717419e-01,  1.432771088329999e+05, -1.307597028857702e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1666704267790e+01,0.0000000000000e+00; (lambda3 - (2.166670e+01*lambda)); $\left(lambda3 - \left(2.167e+01lambda\right)\right)$; (lambda3 - (2.166670e+01.*lambda)); (newdata$lambda3 - (2.166670e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.655000309071117e+00, -9.606240159836247e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.444132802167122e-01, -2.205279744639654e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.519647298232972e+00, -1.062884865767764e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.312507363678941e+00, -1.240875854300051e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.012095747781590e+00, -1.257591884756961e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.017496472598582e+00, -1.711309063739570e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.692699638886568e+00, -1.100715600492465e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.424904898061433e+00, -1.864588026327081e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.689722474295743e-01, -6.921932069960749e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.625699837349233e+00, -1.460532258136121e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.251957121967814e+00, -8.014913998898402e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110756104311320e+01, -1.278607923110108e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.069031506369364e+00, -1.409800497466645e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.668132331467696e+00, -1.097166260766941e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.424071491540747e+00, -2.256726482993359e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.235247583101086e+00, -1.797008228432492e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.930404255771058e+00, -3.654096367941473e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.789136952360755e+00, -9.844103918062281e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.890749509480353e+00, -1.137611667046454e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.812884223052730e+00, -1.486004305513537e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.830344384825014e+00, -1.633415248924475e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.738308574264454e+00, -1.302668967103423e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.286838559915021e+00, -1.416917843960371e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.548885954502156e+00, -1.037330486561060e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.445318001689106e+00, -1.899381761051782e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.685705823042343e+00, -2.788781335599472e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.137998234689990e+00, -9.650470238798606e+00,  7.278825672000002e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  2.674306753100567e+00, -1.567018123712733e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.636992946739260e+00, -1.417121511003049e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.129266939916884e+00, -1.621091892278445e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.564407127787039e+00, -1.533531727585523e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.621731106773138e+00, -1.281283594664920e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.274525267946211e+00, -2.635757309842072e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.806797666296787e+00, -3.189828385798860e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.576275338577064e+00, -9.629403534530816e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.264712516306297e+00, -2.067043760864405e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.419639059124571e+00, -1.235297844147748e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.573560458400150e+00, -1.141775007900013e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.267352342552708e+00, -2.627377290665499e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.444317227647148e+00, -1.901106764435883e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.664699893080214e+00, -2.796428020690689e+01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.314360717273155e+00, -3.462243588470177e+01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.336330743858037e+00, -1.468018938715203e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.848455817088113e+00, -1.748014800720338e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.690711048716564e+00, -2.353720354210139e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.277771560679503e+00, -1.025795799213775e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.139870578543005e+00, -9.446053207401039e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.268320482044896e+00, -1.673838325630768e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.644132475909640e+00, -1.981882590531314e+01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.632219195375119e+00, -1.541764076335317e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.977813436326032e+00, -2.109629513637645e+01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.520338047018250e+00, -1.123656975187035e+01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.559321738902377e+00, -1.866129362668504e+01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.137238948435215e+00, -2.180312658025962e+01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.208312120303870e+00, -1.633613915967153e+01,  3.131359847000001e-06
