# c0 + a0 * ((lambda-2.436022e-01) * (lambda4w_low-1.981393e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93211444393434; Max AE: 9.99779970437768
# Coefficients
# Task   a0                      a1                      c0
# all , -2.291078854203727e+00,  1.427532933018460e+05,  2.606967508659049e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.4360222757586e-01,-1.9813925052637e+00; ((lambda-2.436022e-01) * (lambda4w_low-1.981393e+00)); $\left(\left(lambda-2.436e-01\right) * \left(lambda4w_{low}-1.981e+00\right)\right)$; ((lambda-2.436022e-01) .* (lambda4w_low-1.981393e+00)); ((newdata$lambda-2.436022e-01) * (newdata$lambda4w_low-1.981393e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.747309726851096e+00, -4.037874254601016e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.495650251219324e-01,  4.034513423970754e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.583295871833097e+00, -5.001871638451292e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.311125345712766e+00, -6.689763329958828e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.019608823309163e+00, -6.856912348333667e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.913415172633254e+00, -1.129842048811416e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.743849983350586e+00, -5.359687326804680e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.292647308546878e+00, -1.284154133631299e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.642926051821994e-01, -1.533453044948800e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.576440179209372e+00, -8.816207650587898e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.406830334833940e+00, -2.549621923935932e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.107279970437768e+01, -7.045082260077744e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.030028802665911e+00, -8.318761519196745e-01,  6.048464248000001e-06
