# c0 + a0 * (lambda4w_low - (4.629087e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.95393149235252; Max AE: 10.0317281026772
# Coefficients
# Task   a0                      a1                      c0
# all , -1.050429634485905e+01,  1.435451919314755e+05, -1.005697652368903e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6290874865054e-01,0.0000000000000e+00; (lambda4w_low - (4.629087e-01*lambda)); $\left(lambda4w_{low} - \left(4.629e-01lambda\right)\right)$; (lambda4w_low - (4.629087e-01.*lambda)); (newdata$lambda4w_low - (4.629087e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.734968948996672e+00, -2.061016650211174e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.945941568166400e-01, -5.682897003844323e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.577432866083956e+00, -2.284753210803988e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.325608554166405e+00, -2.659903099648852e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.037720423805345e+00, -2.717398708289545e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.985409982142858e+00, -3.738080484004613e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.742145326797240e+00, -2.366339694309736e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.371970664626297e+00, -4.081489669192589e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.074782273900279e-01, -1.484637083168239e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.612828198477269e+00, -3.161567095699533e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.366583894258025e+00, -1.720409271225967e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110672810267720e+01, -2.725915400651900e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.054932932276865e+00, -3.039139908536898e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.716944015835236e+00, -2.355570245582676e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.329923568602952e+00, -4.971660950107378e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.193431564916551e+00, -3.931934515913551e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.350720348498518e+00, -7.821434141164775e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.866782720997898e+00, -2.107925338808685e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.936404870521162e+00, -2.451774542820882e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.791896000873368e+00, -3.213993598029501e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.805978605773773e+00, -3.560794437036300e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.747156753153284e+00, -2.807175724244014e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.291655507878269e+00, -3.075441714739667e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.611336289440684e+00, -2.226678343468622e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.410976778774276e+00, -4.181776152698338e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.644525638702251e+00, -6.283275143351186e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.217038173774991e+00, -2.073337733932835e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.034208713782940e+00, -3.842792785007663e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.657128489927989e+00, -3.410245823735670e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.628787705146797e+00, -3.062904623488317e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.084308119914437e+00, -3.511394094619967e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.554599187782346e+00, -3.337940062711029e-01,  3.763670480000000e-07
