# FEAT_ID     Score                   Feature Expression
0             0.621930489134557063    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
1             0.621943191769986803    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
2             0.62204510084079645     ((w_log^3) * (ThermalCond_std * lambda3))
3             0.622199813895949583    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
4             0.622549592205128621    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
5             0.622861122046294957    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
6             0.623175958915068051    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
7             0.623469575356522587    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
8             0.623995444501359686    ((w_log^3) * (lambda3 / L_avg))
9             0.624095518248156567    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
10            0.624926912684482083    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
11            0.625247540941599955    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
12            0.625530224857759665    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
13            0.625676356791676547    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
14            0.626526537166364528    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
15            0.628093271681265053    ((lambda4w_low / lambda3)^3)
16            0.628208427156710325    ((lambda4w_low * w_log) * (w_log / lambda))
17            0.628270156056160878    ((w_log * lambda)^3)
18            0.629574254458412197    ((V_molar * lambda4w_low) * (w_log^3))
19            0.62966198404352558     ((w_log^3) * (ThermalCond_range * lambda4w_low))
20            0.629902847702557001    ((w_log^3) * (ThermalCond_std * lambda4w_low))
21            0.633862943944282553    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.636869180466110185    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.637928092426144899    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.643443800050937487    ((w_log^3) * (lambda3 / density))
25            0.655665572174841449    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.659188130112345783    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659393025607530436    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.66291551739373944     ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.666460263762657545    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.36641100558017875     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
31            0.36643626278762631     ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
32            0.366641712869435032    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
33            0.367197394254439591    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
34            0.367490014495261919    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
35            0.368027466863878494    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
36            0.368102855804798346    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
37            0.369284676581884408    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
38            0.369411996427832678    ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
39            0.369416749267634403    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.369435685193773344    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_wtd_mean))
41            0.369521727757226526    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
42            0.36952537367636995     ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
43            0.369906585055982784    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
44            0.37059573549048197     ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
45            0.372605692420992118    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
46            0.373215708489155251    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
47            0.373298577172679502    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
48            0.373355658279470815    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
49            0.374983794363359879    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
50            0.375303606924295319    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.375518990208585979    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
52            0.376360353586930707    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
53            0.376688675508137283    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
54            0.376694103025790594    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
55            0.377055760857007038    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
56            0.377101511808330181    ((lambda3 / lambda) * (|ThermalCond_std - ThermalCond_mean|))
57            0.37806051704522442     ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
58            0.378140927474161781    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
59            0.379649070461644811    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.237364109741471346    (sin(lambda) + (PE_wtd_std^2))
61            0.237473068870262205    (sin(lambda) + (PE_wtd_std + PE_wtd_range))
62            0.238633950469885697    (sin(lambda) * (PE_wtd_std / L_avg))
63            0.238720689211410347    (sin(lambda) + (PE_wtd_range * PE_range))
64            0.238815740837662382    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
65            0.239048399510423892    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
66            0.239263898938949005    (sin(lambda) + (PE_std + PE_wtd_range))
67            0.239335021447208141    (sin(lambda) + (PE_std^2))
68            0.23954887610802944     (sin(lambda) + (PE_wtd_std * PE_std))
69            0.239985227836076509    (|(PE_wtd_range * lambda) - cos(PE_std)|)
70            0.240327234813046853    (sin(lambda) + (PE_std + PE_wtd_mean))
71            0.241973457378248741    (|cos(PE_wtd_range) - (PE_std * lambda)|)
72            0.2420781818551552      (sin(lambda) * (PE_wtd_range * density))
73            0.243142929148206871    (sin(lambda) + (PE_std * PE_wtd_range))
74            0.243734149599079131    (|cos(PE_wtd_std) - (PE_std * lambda)|)
75            0.2446208343317125      (|sin(PE_mean) - (PE_wtd_range * lambda)|)
76            0.244967827929236631    (sin(lambda) + exp(PE_std))
77            0.245084062386164064    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
78            0.245552826402903018    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
79            0.245826143619322368    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
80            0.246022565438294233    (sin(lambda) + exp(PE_wtd_std))
81            0.2469333512105715      (|sin(PE_mean) - (PE_std * lambda)|)
82            0.247722876107845158    (|cos(PE_std) - (PE_std * lambda)|)
83            0.248798235773569854    (sin(lambda) + sin(PE_wtd_range))
84            0.249225384202415801    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
85            0.251416012089850538    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
86            0.251760536335665919    (sin(lambda) + (PE_wtd_range^2))
87            0.255694973851659679    (sin(lambda) + PE_wtd_range)
88            0.259144071704859147    (sin(lambda) * (PE_wtd_range / L_avg))
89            0.26606010114269979     (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.152752533118330397    ((EA_wtd_mean / L_avg) / (at_rad_range + at_rad_mean))
91            0.153012889977486161    ((EA_wtd_mean / at_rad_wtd_mean) / (at_rad_range + L_avg))
92            0.153422991744878168    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + at_rad_mean))
93            0.153889729571620393    ((EA_wtd_mean / L_avg) / (at_rad_wtd_std + at_rad_wtd_mean))
94            0.154585656722677517    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
95            0.155046340597879834    ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_range + L_avg))
96            0.155052172645355396    ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_wtd_mean))
97            0.155334502893410165    ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_std + L_avg))
98            0.155393069898684871    ((EA_wtd_mean / at_rad_mean) / (at_rad_std + L_avg))
99            0.155444952283508242    ((EA_wtd_mean^2) / (at_rad_mean * L_avg))
100           0.155562338333090466    ((EA_wtd_mean * IP_mean) / (at_rad_range + L_avg))
101           0.155956186058601565    ((|EA_range - EA_mean|) * (EA_wtd_mean / L_avg))
102           0.156155508072002569    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_std|)|)
103           0.156917966987145163    ((density^2) / (|PE_mean - lambda3|))
104           0.157364581630823147    ((EA_wtd_mean / L_avg) / (at_rad_wtd_range + at_rad_mean))
105           0.157421551557582556    ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_mean))
106           0.157543171698944218    ((EA_wtd_mean / L_avg)^2)
107           0.157836694794098398    ((EA_wtd_mean / L_avg) / (at_rad_wtd_std + at_rad_mean))
108           0.157962147090974003    ((|EA_range - EA_mean|) * (EA_wtd_mean / V_molar))
109           0.158687311633080363    ((EA_wtd_mean / w_log) / (at_rad_mean^6))
110           0.158711781247790423    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
111           0.159147521332915959    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + L_avg))
112           0.161169466222445157    ((EA_mean / ThermalCond_mean) / (at_rad_mean^6))
113           0.162547753934304762    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
114           0.163183492375195582    ((density^2) / (|PE_wtd_mean - lambda3|))
115           0.165639408721287518    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
116           0.167551192897693157    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
117           0.168157770343286272    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
118           0.176553346060065619    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_wtd_std|)|)
119           0.178334704484112067    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
#-----------------------------------------------------------------------
120           0.126110726182777771    (at_mass_wtd_range / (L_avg^6))
121           0.126994701001712673    ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
122           0.127149961837116188    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
123           0.127179991766541406    ((at_mass_wtd_range * lambda) / (L_avg^6))
124           0.12723362489735357     ((PE_range * density) * (|ThermalCond_wtd_std - ThermalCond_std|))
125           0.127262228614626438    ((at_mass_wtd_std / L_avg) / (L_avg^6))
126           0.128011497959405529    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
127           0.128598802388719263    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
