# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.93421380405585; Max AE: 14.4983401420307
# Coefficients
# Task   a0                      c0
# all ,  5.283943487168528e+03,  2.902566399263052e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.277858592056297e+00,  7.102502017756255e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.846395351850890e+00,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.255242194542997e+00,  6.674480833044106e-05
Be2Nb1      ,  2.150000000000000e+00,  6.493605665197868e+00,  6.796134884211494e-04
In1Te1      ,  2.206000000000000e+00,  3.142767445507956e+00,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.720910178129536e+00,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  4.628009834103682e+00,  3.265446420898857e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.011504703055905e+00,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.268249498783139e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.520995231781224e+00,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  3.302394352746028e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.204062194746999e+00,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.859595852886319e+00,  1.811203045504380e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.295162117019706e+00,  7.429975712458503e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.002926890118488e+00,  2.082460748354973e-04
B1Hf1       ,  3.100000000000000e+00,  4.347927888169830e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.209319836765510e+00,  2.473064749227096e-04
C2Y1        ,  3.150000000000000e+00,  6.073572588431039e+00,  6.001211399910739e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.170425350839345e+00,  5.069300082916458e-05
In1Sb1      ,  3.320000000000000e+00,  3.177732237852930e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.078405361934902e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.110231837158635e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.981973812246720e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.697473339297065e+00,  1.504381986605944e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.275141635154912e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.490436149412820e+00,  1.112558738709725e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.092437528297023e+00,  3.593360328229331e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.276918347742903e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.764291620979292e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.091476299674624e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.136519874670054e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  3.084918545909769e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.074072460807519e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.185716021480575e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.146872251458183e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.185121638585068e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.594215159655452e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.646484486514121e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.373947844269552e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.138919792201962e+00,  2.339830840245090e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.012356392642650e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.272355421193566e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.894242635926438e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.269378240938972e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  3.033899936709567e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.150168782656059e+00,  4.685939279901130e-05
Ag1B2       ,  6.700000000000000e+00,  5.191768436406823e+00,  4.332374187390242e-04
Nb1Se2      ,  6.814619048000000e+00,  3.498475405829959e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.206069721336699e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.663885603740803e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.837634379602300e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.173175627380481e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.243777492784754e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.932470285040985e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.353446285131978e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.457980253386176e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.533438835356550e+00,  1.193942436412316e-04
C6Ca        ,  1.130300000000000e+01,  1.288975819913341e+01,  1.890101933172288e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.454055761010378e+00,  1.043707910742341e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.390165985796925e+01,  3.974132863021752e-03
