# c0 + a0 * (w_log / lambda) + a1 * ((lambda4w_low-2.347213e-02) * (at_rad_wtd_std-2.311971e-01)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.5472325368878; Max AE: 7.67840030431659
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.446760230692938e+02, -2.492623343063184e+02,  2.013734025256635e+05,  5.631106576673667e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; AA * eV;                                          2|18|mult:-2.3472134789114e-02,-2.3119710456330e-01; ((lambda4w_low-2.347213e-02) * (at_rad_wtd_std-2.311971e-01)); $\left(\left(lambda4w_{low}-2.347e-02\right) * \left(at_{rad, wtd, std}-2.312e-01\right)\right)$; ((lambda4w_low-2.347213e-02) .* (at_rad_wtd_std-2.311971e-01)); ((newdata$lambda4w_low-2.347213e-02) * (newdata$at_rad_wtd_std-2.311971e-01)); lambda4w_low,at_rad_wtd_std
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.491879499626614e+00,  5.850279329608938e-02, -6.865722594298706e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.204304188469524e+00,  1.003693243536824e-03,  9.233042393367457e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.188732080319320e-01,  4.070939137444579e-02,  5.144629133595286e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.953567336901758e+00,  5.001718803712616e-02, -2.392943933223095e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.176781161229786e+00,  1.857942024071876e-02,  1.261460571481624e-04,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.253150561712805e+00,  9.401080019636722e-03,  4.446534010893062e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.586985381594952e-01,  4.013221854948473e-02,  3.758618402371064e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.344617804167445e+00,  9.591494124230554e-03,  1.026170153017524e-04,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -6.972561791216734e-01,  3.766355140186916e-02,  4.955467630055026e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.185324546202837e+00,  1.849970980847359e-02,  4.760841940020215e-03,  2.072671874999999e-06
