# c0 + a0 * ((((at_rad_range+4.288550e+01) / (at_mass_wtd_mean-1.560127e+01))+6.102035e-01) * (((PE_wtd_std-4.819448e-01) * (lambda4w_low-2.285042e-02))+1.162648e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27221119557259; Max AE: 6.43425113253205
# Coefficients
# Task   a0                      c0
# all , -1.116220809691659e+02,  4.120119787232579e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV * g^-1 * mol;                             15|8|div|30|2|mult|mult:6.1020350858685e-01,1.1626475527858e-04,-4.8194477646638e-01,-2.2850420698688e-02,4.2885502947892e+01,-1.5601267233075e+01; ((((at_rad_range+4.288550e+01) / (at_mass_wtd_mean-1.560127e+01))+6.102035e-01) * (((PE_wtd_std-4.819448e-01) * (lambda4w_low-2.285042e-02))+1.162648e-04)); $\left(\left(\left(\frac{ at_{rad, range} +4.289e+01 }{ at_{mass, wtd, mean}-1.560e+01 } \right)+6.102e-01\right) * \left(\left(\left(PE_{wtd, std}-4.819e-01\right) * \left(lambda4w_{low}-2.285e-02\right)\right)+1.163e-04\right)\right)$; ((((at_rad_range+4.288550e+01) ./ (at_mass_wtd_mean-1.560127e+01))+6.102035e-01) .* (((PE_wtd_std-4.819448e-01) .* (lambda4w_low-2.285042e-02))+1.162648e-04)); ((((newdata$at_rad_range+4.288550e+01) / (newdata$at_mass_wtd_mean-1.560127e+01))+6.102035e-01) * (((newdata$PE_wtd_std-4.819448e-01) * (newdata$lambda4w_low-2.285042e-02))+1.162648e-04)); at_rad_range,at_mass_wtd_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.491287070130820e+00,  5.633587115039237e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.028426926486941e+00,  9.780258988785593e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.361273252210806e+00, -2.160445880280996e-03
Be2Nb1      ,  2.150000000000000e+00,  1.116418182634669e+00,  2.690956465349937e-02
In1Te1      ,  2.206000000000000e+00,  3.411283440639034e+00,  6.350323703330278e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.658480545427341e+00,  4.135734057249475e-03
Be2Nb3      ,  2.300000000000000e+00,  2.251429890053383e+00,  1.674122074193722e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.454830400683309e+00, -2.998605746681872e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.394586703297925e+00, -2.458894456027598e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.426674235121650e+00,  6.212440639791369e-03
Re1         ,  2.581333333000000e+00,  3.278344229676422e+00,  7.541299626806701e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.849156929860687e+00,  2.427502291833658e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.609345626621717e+00,  4.575924012310404e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.835334282123903e+00,  2.551336640886895e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.008213606090229e+00,  1.002545196888624e-03
B1Hf1       ,  3.100000000000000e+00,  3.787861449454235e+00,  2.976636297168896e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.068523836676200e+00,  4.622378485367251e-04
C2Y1        ,  3.150000000000000e+00,  4.944236210471765e+00, -7.383094958307003e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.018404058925165e+00,  9.112509588090625e-04
In1Sb1      ,  3.320000000000000e+00,  3.938737125429692e+00,  1.624971154703626e-03
Bi2K1       ,  3.575000000000000e+00,  4.275754418074695e+00, -1.394299671631348e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.037556222432315e+00,  7.396705390492773e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  4.487943811535262e+00, -3.295262201788629e-03
C1W2        ,  3.835000000000000e+00,  3.294810090431009e+00,  7.393785258577566e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.596969313862813e+00,  4.686800934254930e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.106524143817527e+00,  1.218006625302730e-04
Bi2Rb1      ,  4.250000000000000e+00,  4.297357309349759e+00, -1.587835673536128e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.059362581656304e+00,  5.443117082995389e-04
Rh1Se2      ,  4.350000000000000e+00,  3.279424624108155e+00,  7.531620588193977e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.610500027052361e+00, -4.393218936271605e-03
B2Nb1       ,  4.597500000000000e+00,  2.980194937285011e+00,  1.021235977729584e-02
Pb3Y1       ,  4.720000000000000e+00,  4.106605575964622e+00,  1.210711281371919e-04
Bi2Cs1      ,  4.750000000000000e+00,  4.321964680903914e+00, -1.808288216084158e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.806152831206529e+00,  2.812767449773484e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.942511216060577e+00,  1.591159828144260e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.915343990250589e+00, -7.124255309643255e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.081151122255299e+00,  9.307913416022787e-03
N1Ti1       ,  5.387500000000000e+00,  5.658192560714602e+00, -1.377928775496396e-02
Ga1         ,  5.527454545000000e+00,  3.791771898216310e+00,  2.941603365260422e-03
B6Y1        ,  5.692857143000000e+00,  6.520299254514843e+00, -2.150272998355300e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.071716425349089e+00,  4.336360822448860e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.115914610389434e+00,  3.767334210788114e-05
Nb1S2       ,  5.821818182000000e+00,  4.461164750421453e+00, -3.055353924848281e-03
C1Mo2       ,  6.021666667000000e+00,  3.060528013384851e+00,  9.492671742434428e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.371865176581356e+00, -2.255336821917143e-03
Pb1         ,  6.470100000000000e+00,  3.228978929996514e+00,  7.983553518252643e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.084839079918084e+00, -1.760152897730183e-02
Ag1B2       ,  6.700000000000000e+00,  2.123161309341756e+00,  1.789035341889439e-02
Nb1Se2      ,  6.814619048000000e+00,  5.298815076208790e+00, -1.055969642155130e-02
Li1Pb1      ,  7.200000000000000e+00,  4.589708938313956e+00, -4.206955711666893e-03
Tc1         ,  7.794166667000000e+00,  4.362710394395395e+00, -2.173320950984851e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.224557088139127e+00, -9.356329858730830e-04
C1Ta1       ,  8.637499999999999e+00,  4.197715270339882e+00, -6.951624842824542e-04
Hf1N1       ,  8.830000000000000e+00,  4.826002406519777e+00, -6.323861848465161e-03
N1Zr1       ,  9.850000000000000e+00,  5.222236304786299e+00, -9.873642454830817e-03
C2I2Y2      ,  9.917500000000000e+00,  3.483248867467946e+00,  5.705599772329643e-03
C1Mo1       ,  1.015200000000000e+01,  5.884139740272163e+00, -1.580350355165723e-02
Mo3Os1      ,  1.102250000000000e+01,  5.450278937390792e+00, -1.191663099817725e-02
C6Ca        ,  1.130300000000000e+01,  1.194999063015787e+01, -7.014625399331328e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.740062726461946e+01, -1.189774224067319e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.846355673885552e+01, -3.076760140416112e-01
