# c0 + a0 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23872818205741; Max AE: 8.16311092956156
# Coefficients
# Task   a0                      c0
# all ,  1.756187332531500e+00,  3.396888057346008e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.5;                                           2|sqrt|36|1|div|mult:-5.5582512691488e-02,-3.2193098032223e+01,-2.6927573406456e+00,-6.5335091084553e-02,1.0000000000000e+00,-1.2999999999999e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.558e-02\right) * \left(\left(\frac{ EA_{wtd, std} -2.693e+00 }{ w_{log}-6.534e-02 } \right)-3.219e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.558251e-02) .* (((EA_wtd_std-2.692757e+00) ./ (w_log-6.533509e-02))-3.219310e+01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.558251e-02) * (((newdata$EA_wtd_std-2.692757e+00) / (newdata$w_log-6.533509e-02))-3.219310e+01)); lambda4w_low,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb3Rh1      ,  2.742333333000000e+00,  3.038453461182293e+00, -2.040981560019796e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.124755197251389e+00,  4.144587120191668e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.235055408949186e+00,  1.616096016085045e+00
B1Hf1       ,  3.100000000000000e+00,  1.952924771242696e+00, -8.222148397015681e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.533384789172910e+00,  1.216554004376741e+00
C2Y1        ,  3.150000000000000e+00,  3.165959140970136e+00, -1.314944665060264e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.666139352588631e+00, -4.160995192375185e-01
In1Sb1      ,  3.320000000000000e+00,  4.358220184405544e+00,  5.473972561194830e-01
Bi2K1       ,  3.575000000000000e+00,  3.438668690925227e+00,  2.379053350703384e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.440744972097106e+00,  5.943881358296813e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.200066633620708e+00,  1.026757534844227e+00
C1W2        ,  3.835000000000000e+00,  3.761086406044037e+00,  2.073801250878211e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.496296719291829e+00,  6.260201526229273e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.186625239899605e+00,  4.496884631408949e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.705913174884419e+00, -3.934516948516910e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.945289026643755e+00, -2.571474137962743e-01
Rh1Se2      ,  4.350000000000000e+00,  3.806945319394087e+00,  2.334928936407895e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.358141098840206e+00, -2.206311239584515e-02
B2Nb1       ,  4.597500000000000e+00,  5.783242490757129e+00,  1.358826811471901e+00
Pb3Y1       ,  4.720000000000000e+00,  3.976855941348815e+00,  3.302426075279783e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.774893788649737e+00, -3.541730754882975e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.767876328733448e+00,  2.112464111973011e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.663761544755274e+00,  1.519618564977208e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.274808709116592e+00, -6.951385308846390e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.951879334793206e+00, -2.533947912671323e-01
N1Ti1       ,  5.387500000000000e+00,  6.175891560080628e+00,  1.582407213203592e+00
Ga1         ,  5.527454545000000e+00,  5.293231101840679e+00,  1.079806811817246e+00
B6Y1        ,  5.692857143000000e+00,  6.422744664092895e+00,  1.722969156362830e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.328681717350623e+00, -3.883773600454501e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.906695754223949e+00,  2.902923210037430e-01
Nb1S2       ,  5.821818182000000e+00,  7.876217055705692e+00,  2.550598626572966e+00
C1Mo2       ,  6.021666667000000e+00,  2.213066085936435e+00, -6.740863855925456e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.684935533152165e+00,  1.640186502148064e-01
Pb1         ,  6.470100000000000e+00,  3.398984451962077e+00,  1.193719244659020e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.871997618299912e+00,  1.978780678223332e+00
Ag1B2       ,  6.700000000000000e+00,  3.597043255881243e+00,  1.139714396223985e-01
Nb1Se2      ,  6.814619048000000e+00,  8.708046954994391e+00,  3.024255328155955e+00
Li1Pb1      ,  7.200000000000000e+00,  3.175915238543024e+00, -1.258253118614953e-01
Tc1         ,  7.794166667000000e+00,  7.283982542003320e+00,  2.213371211973249e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  6.660836613669367e+00,  1.858542363825424e+00
C1Ta1       ,  8.637499999999999e+00,  4.188684255904358e+00,  4.508608984310330e-01
Hf1N1       ,  8.830000000000000e+00,  5.498461268674763e+00,  1.196668016218629e+00
N1Zr1       ,  9.850000000000000e+00,  5.554221095726209e+00,  1.228418516873402e+00
C2I2Y2      ,  9.917500000000000e+00,  1.754389070438443e+00, -9.352641124793583e-01
C1Mo1       ,  1.015200000000000e+01,  8.726915349824987e+00,  3.034999281537853e+00
Mo3Os1      ,  1.102250000000000e+01,  8.433926844829381e+00,  2.868167133527042e+00
C6Ca        ,  1.130300000000000e+01,  5.834745371586638e+00,  1.388153341663455e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.687700105852836e+01,  7.675783073637774e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.792555003146604e+01,  1.966114965898760e+01
