# c0 + a0 * ((((at_mass_wtd_range-6.359770e+00) / (at_rad_wtd_mean-8.778115e-01))-7.984849e+01) * (((IP_std+9.824925e+00) / (L_avg-4.713090e-01))-3.141069e+00)) + a1 * ((((ThermalCond_range+1.073240e+02) * (at_mass_wtd_std-6.156456e+01))-3.852441e+03) * (((ThermalCond_wtd_mean-1.096545e+02) / (IP_mean-9.243125e+00))+6.144517e+01)) + a2 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40143914244894; Max AE: 3.3946544396853
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.639287977887882e-02,  1.305729247924364e-06,  1.856094478742014e+00,  3.709016673150174e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * eV * g * mol^-1;                          10|14|div|23|4|div|mult:-7.9848485660735e+01,-3.1410689760644e+00,9.8249246041361e+00,-4.7130903752509e-01,-6.3597703028798e+00,-8.7781146642153e-01; ((((at_mass_wtd_range-6.359770e+00) / (at_rad_wtd_mean-8.778115e-01))-7.984849e+01) * (((IP_std+9.824925e+00) / (L_avg-4.713090e-01))-3.141069e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -6.360e+00 }{ at_{rad, wtd, mean}-8.778e-01 } \right)-7.985e+01\right) * \left(\left(\frac{ IP_{std} +9.825e+00 }{ L_{avg}-4.713e-01 } \right)-3.141e+00\right)\right)$; ((((at_mass_wtd_range-6.359770e+00) ./ (at_rad_wtd_mean-8.778115e-01))-7.984849e+01) .* (((IP_std+9.824925e+00) ./ (L_avg-4.713090e-01))-3.141069e+00)); ((((newdata$at_mass_wtd_range-6.359770e+00) / (newdata$at_rad_wtd_mean-8.778115e-01))-7.984849e+01) * (((newdata$IP_std+9.824925e+00) / (newdata$L_avg-4.713090e-01))-3.141069e+00)); at_mass_wtd_range,at_rad_wtd_mean,IP_std,L_avg
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 39|12|mult|38|19|div|mult:-3.8524407686405e+03,6.1445167503303e+01,-1.0965448256053e+02,-9.2431245805717e+00,1.0732395828440e+02,-6.1564557215905e+01; ((((ThermalCond_range+1.073240e+02) * (at_mass_wtd_std-6.156456e+01))-3.852441e+03) * (((ThermalCond_wtd_mean-1.096545e+02) / (IP_mean-9.243125e+00))+6.144517e+01)); $\left(\left(\left(\left(ThermalCond_{range}+1.073e+02\right) * \left(at_{mass, wtd, std}-6.156e+01\right)\right)-3.852e+03\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.097e+02 }{ IP_{mean}-9.243e+00 } \right)+6.145e+01\right)\right)$; ((((ThermalCond_range+1.073240e+02) .* (at_mass_wtd_std-6.156456e+01))-3.852441e+03) .* (((ThermalCond_wtd_mean-1.096545e+02) ./ (IP_mean-9.243125e+00))+6.144517e+01)); ((((newdata$ThermalCond_range+1.073240e+02) * (newdata$at_mass_wtd_std-6.156456e+01))-3.852441e+03) * (((newdata$ThermalCond_wtd_mean-1.096545e+02) / (newdata$IP_mean-9.243125e+00))+6.144517e+01)); ThermalCond_range,at_mass_wtd_std,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV^0.5;                                           2|sqrt|36|1|div|mult:-5.5582512691488e-02,-3.2193098032223e+01,-2.6927573406456e+00,-6.5335091084553e-02,1.0000000000000e+00,-1.2999999999999e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.558e-02\right) * \left(\left(\frac{ EA_{wtd, std} -2.693e+00 }{ w_{log}-6.534e-02 } \right)-3.219e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.558251e-02) .* (((EA_wtd_std-2.692757e+00) ./ (w_log-6.533509e-02))-3.219310e+01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.558251e-02) * (((newdata$EA_wtd_std-2.692757e+00) / (newdata$w_log-6.533509e-02))-3.219310e+01)); lambda4w_low,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.150072793870670e-02, -1.101134026068265e+02, -4.431574894457052e+05, -7.633220996735854e-01
Se2Ta1      ,  1.250000000000000e-01, -1.123285231668709e+00,  2.116274914493860e-01, -1.669502937505987e+06, -1.430882050598490e+00
Ti1         ,  1.620000000000000e-01,  1.673576331887576e+00,  2.748275201254901e+01, -1.022764317871881e+06, -6.198544958757147e-01
B1Mo1       ,  2.500000000000000e-01,  2.825784105820361e+00, -7.617914364051193e+00, -6.307557105756397e+05,  3.515077887846466e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.935791573201439e+00, -3.079875061575612e+00, -3.076166883015848e+05, -1.729830970042850e-01
Pt1Te1      ,  5.900000000000000e-01,  1.660360654097923e-01,  1.929887517458889e+01, -2.980690541735426e+06,  1.757996232636287e-02
Sb1V3       ,  6.500000000000000e-01,  2.332104300976700e+00,  3.265748217679561e+01, -8.368465696051335e+05, -4.415548447595390e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.067516263411305e+00,  2.283958418885704e+01, -9.979575073749392e+05,  1.547094403369974e-01
Rh1Te2      ,  7.550000000000000e-01,  1.601575436461423e+00,  9.698231462372033e+01, -1.962841956038891e+06, -6.111329584410751e-01
Zr1         ,  9.966666670000000e-01,  2.608849938844289e+00,  1.861127113418589e+01, -9.912979818484246e+05, -5.974496314863659e-02
C1Si1       ,  1.075000000000000e+00,  2.901502441022608e+00, -6.548791744143853e+01, -1.396312842964230e+06,  1.125604255439565e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.480416762897001e+00,  6.474690048800848e+01, -1.084076920395658e+06,  6.762741734856659e-02
Nb1O1       ,  1.380000000000000e+00,  3.432018233380354e+00,  1.603842298665666e+01,  1.968658926706187e+05, -4.293789689799664e-01
Sb1         ,  1.416666667000000e+00,  1.732430159033546e+00, -6.009485791558765e+01, -2.128181450054597e+06,  9.629736264611819e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.627839701523971e+00,  3.634426990206998e+01, -1.450969783740954e+06,  1.172405112969137e-01
S2Ta1       ,  1.488116666500000e+00,  7.069601081225033e-01, -8.913623570975929e+01, -2.017931328392692e+06,  5.894177258858605e-01
B2C2Y1      ,  1.800000000000000e+00,  2.389240006324757e-01, -2.113652853983342e+01, -1.327486668610102e+06, -7.490275671364244e-01
Re2Y1       ,  1.830000000000000e+00,  2.830050230505174e+00,  4.307198808211802e+01, -5.672300347174411e+05, -4.549291688282167e-01
S1Y1        ,  1.900000000000000e+00,  1.721199940815739e+00, -1.589268650133940e+01, -1.333042332922784e+06,  7.166946411614529e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.091022394944733e+00, -4.494901612938873e+00, -4.182914085379037e+05,  1.005029570497656e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.209042000092989e+00,  2.295810427280662e+01, -4.690874274045170e+05, -1.421387464798682e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.471813699560614e+00,  2.206420816756246e+01, -9.814295308002556e+05, -1.710137312455784e-01
Be2Nb1      ,  2.150000000000000e+00,  2.262053561180240e+00, -8.880930995632808e+00, -2.976523215729373e+05, -4.917452997663369e-01
In1Te1      ,  2.206000000000000e+00,  2.143572528146619e+00,  1.530385782900388e+01, -1.382744581291177e+06, -5.833972607898428e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.831117031891514e+00,  9.978439320560121e+00,  2.005883704456548e+04, -1.113987693682090e+00
Be2Nb3      ,  2.300000000000000e+00,  2.207900402535606e+00,  9.527539976646905e+00, -5.519038402244390e+05, -5.046419309712135e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.803103875448567e+00,  1.488974355032376e+01, -6.025800533610346e+05, -1.956754776929414e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.112744506123271e+00,  8.422629519345120e+00, -5.661789161090396e+05,  2.657758114483093e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.399045188112428e+00,  2.990914585871120e+01, -5.122259800047248e+05, -7.081540043087985e-02
Re1         ,  2.581333333000000e+00,  2.304976115951116e+00, -2.834437088819205e+01, -1.115802887887766e+06,  2.788337440469741e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.895165066787539e+00,  2.414167218696311e+01, -7.476013415215089e+05, -1.257684893986186e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.081548266195621e+00,  7.894247502013488e+01, -1.181514047711240e+06, -2.040981560019796e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.588496914654288e+00,  2.632543029075950e+01, -1.011958567616771e+06,  4.144587120191668e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.464430575724387e+00, -3.682857634877251e+01, -4.905201951351382e+05,  1.616096016085045e+00
B1Hf1       ,  3.100000000000000e+00,  2.818473117350308e+00,  5.099535512203251e+01, -1.534742808321887e+05, -8.222148397015681e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.443564885427575e+00,  9.473521424837625e-01, -4.128120657284833e+05,  1.216554004376741e+00
C2Y1        ,  3.150000000000000e+00,  2.627654154382284e+00,  1.246524428437209e+01, -7.977439565858101e+05, -1.314944665060264e-01
