# c0 + a0 * ((((at_mass_mean-6.060540e+01) / (PE_mean-2.565418e+00))-3.453208e+02) * ((cbrt(PE_wtd_range-3.340917e-01))+2.272240e+00)) + a1 * ((((at_mass_std-8.896733e+01) / (IP_mean-9.251342e+00))+3.060811e+01) * (((ThermalCond_wtd_std+1.270652e+02) * (ThermalCond_mean-6.790217e+01))-5.474225e+03)) + a2 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.39919047851762; Max AE: 3.4189052438406
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.591326418408607e-03,  1.472106348355544e-06,  1.866470238107353e+00, -4.614641633073999e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|25|div|28|cbrt|mult:-3.4532080908545e+02,2.2722404936374e+00,1.0000000000000e+00,-3.3409173035418e-01,-6.0605403807727e+01,-2.5654180001076e+00; ((((at_mass_mean-6.060540e+01) / (PE_mean-2.565418e+00))-3.453208e+02) * ((cbrt(PE_wtd_range-3.340917e-01))+2.272240e+00)); $\left(\left(\left(\frac{ at_{mass, mean} -6.061e+01 }{ PE_{mean}-2.565e+00 } \right)-3.453e+02\right) * \left(\left(\sqrt[3]{PE_{wtd, range}-3.341e-01 }\right)+2.272e+00\right)\right)$; ((((at_mass_mean-6.060540e+01) ./ (PE_mean-2.565418e+00))-3.453208e+02) .* (nthroot(PE_wtd_range-3.340917e-01, 3)+2.272240e+00)); ((((newdata$at_mass_mean-6.060540e+01) / (newdata$PE_mean-2.565418e+00))-3.453208e+02) * (nthroot(newdata$PE_wtd_range-3.340917e-01, 3)+2.272240e+00)); at_mass_mean,PE_mean,PE_wtd_range
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 11|19|div|42|37|mult|mult:3.0608111751603e+01,-5.4742253392928e+03,1.2706521974921e+02,-6.7902167924839e+01,-8.8967332559718e+01,-9.2513420185358e+00; ((((at_mass_std-8.896733e+01) / (IP_mean-9.251342e+00))+3.060811e+01) * (((ThermalCond_wtd_std+1.270652e+02) * (ThermalCond_mean-6.790217e+01))-5.474225e+03)); $\left(\left(\left(\frac{ at_{mass, std} -8.897e+01 }{ IP_{mean}-9.251e+00 } \right)+3.061e+01\right) * \left(\left(\left(ThermalCond_{wtd, std}+1.271e+02\right) * \left(ThermalCond_{mean}-6.790e+01\right)\right)-5.474e+03\right)\right)$; ((((at_mass_std-8.896733e+01) ./ (IP_mean-9.251342e+00))+3.060811e+01) .* (((ThermalCond_wtd_std+1.270652e+02) .* (ThermalCond_mean-6.790217e+01))-5.474225e+03)); ((((newdata$at_mass_std-8.896733e+01) / (newdata$IP_mean-9.251342e+00))+3.060811e+01) * (((newdata$ThermalCond_wtd_std+1.270652e+02) * (newdata$ThermalCond_mean-6.790217e+01))-5.474225e+03)); at_mass_std,IP_mean,ThermalCond_wtd_std,ThermalCond_mean
# 2;  2; eV^0.5;                                           2|sqrt|36|1|div|mult:-5.5582512691488e-02,-3.2193098032223e+01,-2.6927573406456e+00,-6.5335091084553e-02,1.0000000000000e+00,-1.2999999999999e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.558e-02\right) * \left(\left(\frac{ EA_{wtd, std} -2.693e+00 }{ w_{log}-6.534e-02 } \right)-3.219e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.558251e-02) .* (((EA_wtd_std-2.692757e+00) ./ (w_log-6.533509e-02))-3.219310e+01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.558251e-02) * (((newdata$EA_wtd_std-2.692757e+00) / (newdata$w_log-6.533509e-02))-3.219310e+01)); lambda4w_low,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.088788123189450e+00, -9.003335955629378e+02, -1.078421781409042e+05, -7.633220996735854e-01
Se2Ta1      ,  1.250000000000000e-01,  9.077937884765537e-01, -1.317795610767640e+03, -1.365711852651248e+06, -1.430882050598490e+00
Ti1         ,  1.620000000000000e-01, -3.277788650433455e-01, -5.254310737695960e+02, -7.620375420099043e+05, -6.198544958757147e-01
B1Mo1       ,  2.500000000000000e-01,  1.820118548048784e+00, -5.351494371964772e+02, -1.637591742829863e+05,  3.515077887846466e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.565722756794986e+00, -6.724008145851730e+02,  1.785489879082207e+05, -1.729830970042850e-01
Pt1Te1      ,  5.900000000000000e-01,  5.814296988082817e-01, -1.010859069283126e+03, -2.466603427461132e+06,  1.757996232636287e-02
Sb1V3       ,  6.500000000000000e-01,  6.785537003397775e-01, -6.516462017413229e+02, -6.981517216984160e+05, -4.415548447595390e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.008344428406811e+00, -6.140784892366132e+02,  2.456434180631055e+05,  1.547094403369974e-01
Rh1Te2      ,  7.550000000000000e-01,  1.501019746907421e+00, -8.044925387649669e+02, -4.011547525980707e+05, -6.111329584410751e-01
Zr1         ,  9.966666670000000e-01,  1.042275196800774e+00, -5.841537626906591e+02, -7.246684647098875e+05, -5.974496314863659e-02
C1Si1       ,  1.075000000000000e+00,  2.760880486004704e+00, -4.667309752379235e+02, -6.938876742114391e+05,  1.125604255439565e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.794249098110367e+00, -7.039047159019217e+02, -7.488369435657451e+05,  6.762741734856659e-02
Nb1O1       ,  1.380000000000000e+00,  2.136418141968157e+00, -6.524485586692016e+02,  2.742336300134342e+05, -4.293789689799664e-01
Sb1         ,  1.416666667000000e+00,  1.832319610160162e+00, -7.323108447957820e+02, -1.946772372664464e+06,  9.629736264611819e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.798555571603724e+00, -7.277352248837357e+02, -8.831401041049542e+05,  1.172405112969137e-01
S2Ta1       ,  1.488116666500000e+00,  3.729579697717044e+00, -1.210946374706740e+03, -1.677145721421289e+06,  5.894177258858605e-01
B2C2Y1      ,  1.800000000000000e+00,  7.656173447374174e-01, -8.072560180110457e+02, -7.344963313923513e+05, -7.490275671364244e-01
Re2Y1       ,  1.830000000000000e+00,  1.722232848312244e+00, -8.247807853750768e+02, -5.122109856032292e+05, -4.549291688282167e-01
S1Y1        ,  1.900000000000000e+00,  2.407076423431302e+00, -1.026523612796100e+03, -1.262097191594297e+06,  7.166946411614529e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.934606145184880e+00, -8.563705209430993e+02, -3.652468088616678e+05,  1.005029570497656e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.192239812774386e+00, -7.427137779263903e+02,  3.457361125623807e+05, -1.421387464798682e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.829161614612254e+00, -1.154919000374485e+03, -4.706129422769763e+05, -1.710137312455784e-01
Be2Nb1      ,  2.150000000000000e+00,  1.563975186539736e+00, -5.326403031125428e+02,  3.381153963206616e+05, -4.917452997663369e-01
In1Te1      ,  2.206000000000000e+00,  1.933569558723720e+00, -7.579085609784978e+02, -7.294873374362811e+05, -5.833972607898428e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.809566399555669e+00, -8.593118431857157e+02,  2.750305858818191e+05, -1.113987693682090e+00
Be2Nb3      ,  2.300000000000000e+00,  1.555022589990850e+00, -5.329031012787241e+02,  3.475657934467293e+05, -5.046419309712135e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.515411982765837e+00, -1.309621530099291e+03, -4.556745023865741e+05, -1.956754776929414e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.435330716634745e+00, -1.219854724492278e+03, -4.815664102342135e+05,  2.657758114483093e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.345154883554071e+00, -7.955522985868321e+02, -4.849149671553781e+05, -7.081540043087985e-02
Re1         ,  2.581333333000000e+00,  2.804345656193101e+00, -8.429620434917522e+02, -7.641696310862667e+05,  2.788337440469741e-01
