# c0 + a0 * ((((ThermalCond_std-7.285709e+00) / (IP_mean-9.265078e+00))+6.189978e+00) * (((at_mass_wtd_mean-3.105881e+01) / (w_log-3.065096e-02))+9.401627e+02)) + a1 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74242268021882; Max AE: 4.28755474741146
# Coefficients
# Task   a0                      a1                      c0
# all , -5.612652939561785e-06,  1.758823147374495e+00,  3.133781030858148e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-2 * g * mK^-1 * mol^-1;                   41|19|div|8|1|div|mult:6.1899778704141e+00,9.4016268658159e+02,-3.1058810292517e+01,-3.0650955457932e-02,-7.2857088835541e+00,-9.2650775296627e+00; ((((ThermalCond_std-7.285709e+00) / (IP_mean-9.265078e+00))+6.189978e+00) * (((at_mass_wtd_mean-3.105881e+01) / (w_log-3.065096e-02))+9.401627e+02)); $\left(\left(\left(\frac{ ThermalCond_{std} -7.286e+00 }{ IP_{mean}-9.265e+00 } \right)+6.190e+00\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.106e+01 }{ w_{log}-3.065e-02 } \right)+9.402e+02\right)\right)$; ((((ThermalCond_std-7.285709e+00) ./ (IP_mean-9.265078e+00))+6.189978e+00) .* (((at_mass_wtd_mean-3.105881e+01) ./ (w_log-3.065096e-02))+9.401627e+02)); ((((newdata$ThermalCond_std-7.285709e+00) / (newdata$IP_mean-9.265078e+00))+6.189978e+00) * (((newdata$at_mass_wtd_mean-3.105881e+01) / (newdata$w_log-3.065096e-02))+9.401627e+02)); ThermalCond_std,IP_mean,at_mass_wtd_mean,w_log
# 1;  2; eV^0.5;                                           2|sqrt|36|1|div|mult:-5.5582512691488e-02,-3.2193098032223e+01,-2.6927573406456e+00,-6.5335091084553e-02,1.0000000000000e+00,-1.2999999999999e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.558e-02\right) * \left(\left(\frac{ EA_{wtd, std} -2.693e+00 }{ w_{log}-6.534e-02 } \right)-3.219e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.558251e-02) .* (((EA_wtd_std-2.692757e+00) ./ (w_log-6.533509e-02))-3.219310e+01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.558251e-02) * (((newdata$EA_wtd_std-2.692757e+00) / (newdata$w_log-6.533509e-02))-3.219310e+01)); lambda4w_low,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.041430200588350e+00, -4.457744853152118e+04, -7.633220996735854e-01
Se2Ta1      ,  1.250000000000000e-01,  1.094577255814679e-01,  9.044828514926966e+04, -1.430882050598490e+00
Ti1         ,  1.620000000000000e-01,  2.077989544257926e+00, -6.133097684964221e+03, -6.198544958757147e-01
B1Mo1       ,  2.500000000000000e-01,  1.320391395686698e+00,  3.341046843451442e+05,  3.515077887846466e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.590424448957786e+00,  4.260194053676262e+04, -1.729830970042850e-01
Pt1Te1      ,  5.900000000000000e-01,  7.567279105794740e-01,  4.290258440843943e+05,  1.757996232636287e-02
Sb1V3       ,  6.500000000000000e-01,  2.494491213810916e+00, -2.446740716555320e+04, -4.415548447595390e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.358853142210979e+00,  8.380071587484406e+03,  1.547094403369974e-01
Rh1Te2      ,  7.550000000000000e-01,  8.148498424346113e-01,  2.216521150319067e+05, -6.111329584410751e-01
Zr1         ,  9.966666670000000e-01,  3.150424623051692e+00, -2.168750101407589e+04, -5.974496314863659e-02
C1Si1       ,  1.075000000000000e+00,  5.114797931346506e+00, -2.277142826717354e+02,  1.125604255439565e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.285431276834083e+00, -5.827115857385324e+03,  6.762741734856659e-02
Nb1O1       ,  1.380000000000000e+00,  2.875159765248218e+00, -8.847516662353995e+04, -4.293789689799664e-01
Sb1         ,  1.416666667000000e+00,  5.157617947656875e+00, -5.882006527441114e+04,  9.629736264611819e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.259736721886526e+00,  1.429798615998518e+04,  1.172405112969137e-01
S2Ta1       ,  1.488116666500000e+00,  2.950890900876259e+00,  2.172896993410027e+05,  5.894177258858605e-01
B2C2Y1      ,  1.800000000000000e+00,  1.873279434406298e+00, -1.013877523910110e+04, -7.490275671364244e-01
Re2Y1       ,  1.830000000000000e+00,  2.422881967814867e+00, -1.589994793346225e+04, -4.549291688282167e-01
S1Y1        ,  1.900000000000000e+00,  3.170324090553890e+00, -4.264947202110675e+03,  7.166946411614529e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.109757800459435e+00,  4.595135303896628e+03,  1.005029570497656e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.057362077122311e+00, -3.092618866352049e+04, -1.421387464798682e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.827454462548681e+00,  9.877074772941950e+02, -1.710137312455784e-01
Be2Nb1      ,  2.150000000000000e+00,  2.236782962998907e+00,  5.720120656543638e+03, -4.917452997663369e-01
In1Te1      ,  2.206000000000000e+00,  2.959232670597256e+00,  2.927090557104676e+04, -5.833972607898428e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.047417491109720e+00,  2.263745853844996e+04, -1.113987693682090e+00
