# c0 + a0 * ((((at_mass_mean-6.060540e+01) / (PE_mean-2.565418e+00))-3.453208e+02) * ((cbrt(PE_wtd_range-3.340917e-01))+2.272240e+00)) + a1 * ((((ThermalCond_range+2.569798e+02) * (ThermalCond_mean-7.335694e+01))-9.586141e+03) * (((at_mass_std-8.865105e+01) / (IP_mean-9.250101e+00))+3.095480e+01)) + a2 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40256207537227; Max AE: 3.41238369305307
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.583283221071818e-03,  7.119938232169559e-07,  1.867170626796180e+00, -4.616340997698571e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|25|div|28|cbrt|mult:-3.4532080908545e+02,2.2722404936374e+00,1.0000000000000e+00,-3.3409173035418e-01,-6.0605403807727e+01,-2.5654180001076e+00; ((((at_mass_mean-6.060540e+01) / (PE_mean-2.565418e+00))-3.453208e+02) * ((cbrt(PE_wtd_range-3.340917e-01))+2.272240e+00)); $\left(\left(\left(\frac{ at_{mass, mean} -6.061e+01 }{ PE_{mean}-2.565e+00 } \right)-3.453e+02\right) * \left(\left(\sqrt[3]{PE_{wtd, range}-3.341e-01 }\right)+2.272e+00\right)\right)$; ((((at_mass_mean-6.060540e+01) ./ (PE_mean-2.565418e+00))-3.453208e+02) .* (nthroot(PE_wtd_range-3.340917e-01, 3)+2.272240e+00)); ((((newdata$at_mass_mean-6.060540e+01) / (newdata$PE_mean-2.565418e+00))-3.453208e+02) * (nthroot(newdata$PE_wtd_range-3.340917e-01, 3)+2.272240e+00)); at_mass_mean,PE_mean,PE_wtd_range
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 39|37|mult|11|19|div|mult:-9.5861413958635e+03,3.0954795426626e+01,-8.8651050891512e+01,-9.2501012182880e+00,2.5697980574998e+02,-7.3356942115888e+01; ((((ThermalCond_range+2.569798e+02) * (ThermalCond_mean-7.335694e+01))-9.586141e+03) * (((at_mass_std-8.865105e+01) / (IP_mean-9.250101e+00))+3.095480e+01)); $\left(\left(\left(\left(ThermalCond_{range}+2.570e+02\right) * \left(ThermalCond_{mean}-7.336e+01\right)\right)-9.586e+03\right) * \left(\left(\frac{ at_{mass, std} -8.865e+01 }{ IP_{mean}-9.250e+00 } \right)+3.095e+01\right)\right)$; ((((ThermalCond_range+2.569798e+02) .* (ThermalCond_mean-7.335694e+01))-9.586141e+03) .* (((at_mass_std-8.865105e+01) ./ (IP_mean-9.250101e+00))+3.095480e+01)); ((((newdata$ThermalCond_range+2.569798e+02) * (newdata$ThermalCond_mean-7.335694e+01))-9.586141e+03) * (((newdata$at_mass_std-8.865105e+01) / (newdata$IP_mean-9.250101e+00))+3.095480e+01)); ThermalCond_range,ThermalCond_mean,at_mass_std,IP_mean
# 2;  2; eV^0.5;                                           2|sqrt|36|1|div|mult:-5.5582512691488e-02,-3.2193098032223e+01,-2.6927573406456e+00,-6.5335091084553e-02,1.0000000000000e+00,-1.2999999999999e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.558e-02\right) * \left(\left(\frac{ EA_{wtd, std} -2.693e+00 }{ w_{log}-6.534e-02 } \right)-3.219e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.558251e-02) .* (((EA_wtd_std-2.692757e+00) ./ (w_log-6.533509e-02))-3.219310e+01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.558251e-02) * (((newdata$EA_wtd_std-2.692757e+00) / (newdata$w_log-6.533509e-02))-3.219310e+01)); lambda4w_low,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.093207518561361e+00, -9.003335955629378e+02, -2.056052110442863e+05, -7.633220996735854e-01
Se2Ta1      ,  1.250000000000000e-01,  9.144563732163156e-01, -1.317795610767640e+03, -2.797832001349885e+06, -1.430882050598490e+00
Ti1         ,  1.620000000000000e-01, -3.079298741335580e-01, -5.254310737695960e+02, -1.540913776552020e+06, -6.198544958757147e-01
B1Mo1       ,  2.500000000000000e-01,  1.796703200348164e+00, -5.351494371964772e+02, -3.652231655698774e+05,  3.515077887846466e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.602511309112168e+00, -6.724008145851730e+02,  4.288393877321251e+05, -1.729830970042850e-01
Pt1Te1      ,  5.900000000000000e-01,  6.050145674565416e-01, -1.010859069283126e+03, -5.055141513589299e+06,  1.757996232636287e-02
Sb1V3       ,  6.500000000000000e-01,  6.932382845923527e-01, -6.516462017413229e+02, -1.414827557559391e+06, -4.415548447595390e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.061446662262783e+00, -6.140784892366132e+02,  5.894941634628875e+05,  1.547094403369974e-01
Rh1Te2      ,  7.550000000000000e-01,  1.456331329492479e+00, -8.044925387649669e+02, -8.822579572814206e+05, -6.111329584410751e-01
Zr1         ,  9.966666670000000e-01,  1.060603018917049e+00, -5.841537626906591e+02, -1.465674203989575e+06, -5.974496314863659e-02
C1Si1       ,  1.075000000000000e+00,  2.788304097869163e+00, -4.667309752379235e+02, -1.391749788782975e+06,  1.125604255439565e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.799502390061092e+00, -7.039047159019217e+02, -1.532780307143814e+06,  6.762741734856659e-02
Nb1O1       ,  1.380000000000000e+00,  2.112073593888806e+00, -6.524485586692016e+02,  5.408403109470550e+05, -4.293789689799664e-01
Sb1         ,  1.416666667000000e+00,  1.898004191186149e+00, -7.323108447957820e+02, -3.925294988776229e+06,  9.629736264611819e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.809062285674304e+00, -7.277352248837357e+02, -1.802864375020585e+06,  1.172405112969137e-01
S2Ta1       ,  1.488116666500000e+00,  3.757258316659233e+00, -1.210946374706740e+03, -3.415424642424382e+06,  5.894177258858605e-01
B2C2Y1      ,  1.800000000000000e+00,  7.321460245963259e-01, -8.072560180110457e+02, -1.555547997693615e+06, -7.490275671364244e-01
Re2Y1       ,  1.830000000000000e+00,  1.723626675643287e+00, -8.247807853750768e+02, -1.047077592024089e+06, -4.549291688282167e-01
S1Y1        ,  1.900000000000000e+00,  2.437436949989553e+00, -1.026523612796100e+03, -2.555021200053642e+06,  7.166946411614529e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.931180726693675e+00, -8.563705209430993e+02, -7.500772583610861e+05,  1.005029570497656e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.177050859494747e+00, -7.427137779263903e+02,  7.022738665531870e+05, -1.421387464798682e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.816738737488964e+00, -1.154919000374485e+03, -9.770256432155338e+05, -1.710137312455784e-01
Be2Nb1      ,  2.150000000000000e+00,  1.533548396086145e+00, -5.326403031125428e+02,  6.630865267753922e+05, -4.917452997663369e-01
In1Te1      ,  2.206000000000000e+00,  1.930431713771176e+00, -7.579085609784978e+02, -1.503876466188284e+06, -5.833972607898428e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.803703097748633e+00, -8.593118431857157e+02,  5.714554424002919e+05, -1.113987693682090e+00
Be2Nb3      ,  2.300000000000000e+00,  1.510672663541364e+00, -5.329031012787241e+02,  6.630865267753922e+05, -5.046419309712135e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.501884739047794e+00, -1.309621530099291e+03, -9.459183770236714e+05, -1.956754776929414e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.430143333379343e+00, -1.219854724492278e+03, -9.889478288793798e+05,  2.657758114483093e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.338745566093883e+00, -7.955522985868321e+02, -1.002308414559939e+06, -7.081540043087985e-02
