# c0 + a0 * ((((IP_range+9.742942e+01) * (at_rad_mean-1.904441e-01))-9.776994e+01) * (((at_rad_wtd_mean-2.881222e-01) / (w_log-2.924430e-02))+9.353570e+01)) + a1 * ((((PE_wtd_mean-1.158780e+03) * (PE_std+6.348648e+02))+7.346888e+05) * (((PE_wtd_range-4.936175e-01)^6)-4.149987e-03)) + a2 * ((((ThermalCond_std+1.731449e+02) / (L_avg-1.784700e+00))-5.567003e+01) * ((at_mass_wtd_std - (1.120659e+00*at_mass_wtd_range))+3.612746e+00)) + a3 * ((((ThermalCond_range+2.569798e+02) * (ThermalCond_mean-7.335694e+01))-9.586141e+03) * (((at_mass_std-8.865105e+01) / (IP_mean-9.250101e+00))+3.095480e+01)) + a4 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.95625095480746; Max AE: 2.43061965145131
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.240338043916526e-04,  6.006034587256969e-01, -6.043223390429582e-03,  6.657537024250288e-07,  1.877695628747591e+00,  2.907956033894395e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2;                                             21|13|mult|14|1|div|mult:-9.7769936603402e+01,9.3535700670616e+01,-2.8812220044957e-01,-2.9244295064041e-02,9.7429415459915e+01,-1.9044411235399e-01; ((((IP_range+9.742942e+01) * (at_rad_mean-1.904441e-01))-9.776994e+01) * (((at_rad_wtd_mean-2.881222e-01) / (w_log-2.924430e-02))+9.353570e+01)); $\left(\left(\left(\left(IP_{range}+9.743e+01\right) * \left(at_{rad, mean}-1.904e-01\right)\right)-9.777e+01\right) * \left(\left(\frac{ at_{rad, wtd, mean} -2.881e-01 }{ w_{log}-2.924e-02 } \right)+9.354e+01\right)\right)$; ((((IP_range+9.742942e+01) .* (at_rad_mean-1.904441e-01))-9.776994e+01) .* (((at_rad_wtd_mean-2.881222e-01) ./ (w_log-2.924430e-02))+9.353570e+01)); ((((newdata$IP_range+9.742942e+01) * (newdata$at_rad_mean-1.904441e-01))-9.776994e+01) * (((newdata$at_rad_wtd_mean-2.881222e-01) / (newdata$w_log-2.924430e-02))+9.353570e+01)); IP_range,at_rad_mean,at_rad_wtd_mean,w_log
# 1;  2; Unitless;                                         26|29|mult|28|sp|mult:7.3468875325071e+05,-4.1499874635056e-03,1.0000000000000e+00,-4.9361749655066e-01,-1.1587795877486e+03,6.3486478252329e+02; ((((PE_wtd_mean-1.158780e+03) * (PE_std+6.348648e+02))+7.346888e+05) * (((PE_wtd_range-4.936175e-01)^6)-4.149987e-03)); $\left(\left(\left(\left(PE_{wtd, mean}-1.159e+03\right) * \left(PE_{std}+6.349e+02\right)\right)+7.347e+05\right) * \left(\left(\left(PE_{wtd, range}-4.936e-01\right)^6\right)-4.150e-03\right)\right)$; ((((PE_wtd_mean-1.158780e+03) .* (PE_std+6.348648e+02))+7.346888e+05) .* ((PE_wtd_range-4.936175e-01).^6-4.149987e-03)); ((((newdata$PE_wtd_mean-1.158780e+03) * (newdata$PE_std+6.348648e+02))+7.346888e+05) * ((newdata$PE_wtd_range-4.936175e-01)^6-4.149987e-03)); PE_wtd_mean,PE_std,PE_wtd_range
# 2;  2; AA^-1 * W * g * mK^-1 * mol^-1;                   41|4|div|12|10|sub|mult:-5.5670028603940e+01,3.6127455720745e+00,1.1206589014830e+00,0.0000000000000e+00,1.7314494884175e+02,-1.7846995294944e+00; ((((ThermalCond_std+1.731449e+02) / (L_avg-1.784700e+00))-5.567003e+01) * ((at_mass_wtd_std - (1.120659e+00*at_mass_wtd_range))+3.612746e+00)); $\left(\left(\left(\frac{ ThermalCond_{std} +1.731e+02 }{ L_{avg}-1.785e+00 } \right)-5.567e+01\right) * \left(\left(at_{mass, wtd, std} - \left(1.121e+00at_{mass, wtd, range}\right)\right)+3.613e+00\right)\right)$; ((((ThermalCond_std+1.731449e+02) ./ (L_avg-1.784700e+00))-5.567003e+01) .* ((at_mass_wtd_std - (1.120659e+00.*at_mass_wtd_range))+3.612746e+00)); ((((newdata$ThermalCond_std+1.731449e+02) / (newdata$L_avg-1.784700e+00))-5.567003e+01) * ((newdata$at_mass_wtd_std - (1.120659e+00*newdata$at_mass_wtd_range))+3.612746e+00)); ThermalCond_std,L_avg,at_mass_wtd_std,at_mass_wtd_range
# 3;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 39|37|mult|11|19|div|mult:-9.5861413958635e+03,3.0954795426626e+01,-8.8651050891512e+01,-9.2501012182880e+00,2.5697980574998e+02,-7.3356942115888e+01; ((((ThermalCond_range+2.569798e+02) * (ThermalCond_mean-7.335694e+01))-9.586141e+03) * (((at_mass_std-8.865105e+01) / (IP_mean-9.250101e+00))+3.095480e+01)); $\left(\left(\left(\left(ThermalCond_{range}+2.570e+02\right) * \left(ThermalCond_{mean}-7.336e+01\right)\right)-9.586e+03\right) * \left(\left(\frac{ at_{mass, std} -8.865e+01 }{ IP_{mean}-9.250e+00 } \right)+3.095e+01\right)\right)$; ((((ThermalCond_range+2.569798e+02) .* (ThermalCond_mean-7.335694e+01))-9.586141e+03) .* (((at_mass_std-8.865105e+01) ./ (IP_mean-9.250101e+00))+3.095480e+01)); ((((newdata$ThermalCond_range+2.569798e+02) * (newdata$ThermalCond_mean-7.335694e+01))-9.586141e+03) * (((newdata$at_mass_std-8.865105e+01) / (newdata$IP_mean-9.250101e+00))+3.095480e+01)); ThermalCond_range,ThermalCond_mean,at_mass_std,IP_mean
# 4;  2; eV^0.5;                                           2|sqrt|36|1|div|mult:-5.5582512691488e-02,-3.2193098032223e+01,-2.6927573406456e+00,-6.5335091084553e-02,1.0000000000000e+00,-1.2999999999999e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.558e-02\right) * \left(\left(\frac{ EA_{wtd, std} -2.693e+00 }{ w_{log}-6.534e-02 } \right)-3.219e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.558251e-02) .* (((EA_wtd_std-2.692757e+00) ./ (w_log-6.533509e-02))-3.219310e+01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.558251e-02) * (((newdata$EA_wtd_std-2.692757e+00) / (newdata$w_log-6.533509e-02))-3.219310e+01)); lambda4w_low,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.637717602044268e-02, -5.450242667526500e+03,  2.080626908188965e+00,  1.315487873108441e+02, -2.056052110442863e+05, -7.633220996735854e-01
Se2Ta1      ,  1.250000000000000e-01, -6.500705283292754e-01,  1.357406629638370e+03,  7.889103855919806e-01, -1.286291728089733e+01, -2.797832001349885e+06, -1.430882050598490e+00
Ti1         ,  1.620000000000000e-01, -4.911196022100179e-01, -2.038034847924975e+03, -1.966150220530143e-02,  8.887766026459612e+01, -1.540913776552020e+06, -6.198544958757147e-01
B1Mo1       ,  2.500000000000000e-01,  1.944976557202618e+00, -5.058796104208705e+03,  7.097605063532693e-01, -7.067471097175071e+01, -3.652231655698774e+05,  3.515077887846466e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.535125179622944e+00,  7.707703451463399e+02,  7.572737025381310e-01,  3.372537104505752e+02,  4.288393877321251e+05, -1.729830970042850e-01
Pt1Te1      ,  5.900000000000000e-01, -1.055261930793852e-01,  7.472952484268720e+02,  5.316239736751440e-02, -7.431247958412029e+00, -5.055141513589299e+06,  1.757996232636287e-02
Sb1V3       ,  6.500000000000000e-01,  8.638085982579120e-01, -1.323674380367926e+03,  3.279086744229850e-01,  6.808119631061143e+00, -1.414827557559391e+06, -4.415548447595390e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.855429388610739e+00,  9.203850032841385e+02,  6.739831029094148e-01,  4.035121798947263e+02,  5.894941634628875e+05,  1.547094403369974e-01
Rh1Te2      ,  7.550000000000000e-01,  1.578196050176848e+00,  6.390341773054438e+02,  2.465416435668022e-01, -8.271374364439433e+00, -8.822579572814206e+05, -6.111329584410751e-01
Zr1         ,  9.966666670000000e-01,  4.331231200098438e-01,  2.658125937373751e+02, -1.394985795635851e+00,  1.051046703260173e+02, -1.465674203989575e+06, -5.974496314863659e-02
C1Si1       ,  1.075000000000000e+00,  9.813780027899386e-01, -3.707211906353058e+03, -2.356361718287937e-01,  2.930177580085705e+02, -1.391749788782975e+06,  1.125604255439565e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.058583353517946e+00, -7.910187412947369e+02,  4.544586001462069e-01, -4.544790319136768e+00, -1.532780307143814e+06,  6.762741734856659e-02
Nb1O1       ,  1.380000000000000e+00,  2.054736735420808e+00, -2.542033194742257e+02, -8.244304861408954e-01, -2.821069723251927e+01,  5.408403109470550e+05, -4.293789689799664e-01
Sb1         ,  1.416666667000000e+00,  2.591008762808917e+00,  7.345449772175181e+02,  3.320411781841006e+00,  2.886054444051459e+02, -3.925294988776229e+06,  9.629736264611819e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.342278504412608e+00,  8.692440539085525e+02,  9.654594227035164e-01,  7.398015757482544e+01, -1.802864375020585e+06,  1.172405112969137e-01
S2Ta1       ,  1.488116666500000e+00,  2.490646132307287e+00,  8.816801687779789e+02,  8.081688808694105e-01,  3.526030893680663e+00, -3.415424642424382e+06,  5.894177258858605e-01
B2C2Y1      ,  1.800000000000000e+00,  3.575846315112487e-01,  2.504334953870658e+02,  1.214484955000035e+00,  1.520523896652892e+02, -1.555547997693615e+06, -7.490275671364244e-01
Re2Y1       ,  1.830000000000000e+00,  2.331771880921672e+00,  3.522543081661781e+02,  1.274095232704925e+00, -1.584615180647365e+01, -1.047077592024089e+06, -4.549291688282167e-01
S1Y1        ,  1.900000000000000e+00,  2.715253817853890e+00,  4.581761617394293e+02,  2.300651804018294e+00,  5.855936406694364e+00, -2.555021200053642e+06,  7.166946411614529e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.569877727825632e+00,  6.009810977850489e+02,  1.034608030878570e-02,  6.875604997097225e+00, -7.500772583610861e+05,  1.005029570497656e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.043691218953525e+00, -2.904574312499037e+02,  9.000279411581856e-01,  8.461623436451764e+01,  7.022738665531870e+05, -1.421387464798682e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.577006941148616e+00,  1.806182608636289e+03,  2.313551798070357e+00,  5.529670676893804e+01, -9.770256432155338e+05, -1.710137312455784e-01
Be2Nb1      ,  2.150000000000000e+00,  1.668513257631903e+00, -1.645555442793767e+03,  4.983737857700831e-02,  4.207423451314476e+01,  6.630865267753922e+05, -4.917452997663369e-01
In1Te1      ,  2.206000000000000e+00,  1.679165396106615e+00,  1.119410787820310e+03, -1.855206571453820e-01,  7.743011390542131e+01, -1.503876466188284e+06, -5.833972607898428e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.367782740217391e+00,  4.729853076975725e+02,  1.794542484930782e+00,  9.922469417506013e+00,  5.714554424002919e+05, -1.113987693682090e+00
Be2Nb3      ,  2.300000000000000e+00,  2.414572879873173e+00, -2.100323601941330e+02,  8.924542669075011e-02, -4.498419905095415e+00,  6.630865267753922e+05, -5.046419309712135e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.742617300245536e+00,  2.572164449236339e+03,  2.459927398287105e+00,  7.927560964027805e+01, -9.459183770236714e+05, -1.956754776929414e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.038620332458672e+00,  1.261093016012135e+03,  2.218010056495542e+00, -7.163103937359437e+00, -9.889478288793798e+05,  2.657758114483093e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.404179643737171e+00,  2.156909905630228e+02,  3.795030836654739e-01,  2.214250839908515e-01, -1.002308414559939e+06, -7.081540043087985e-02
Re1         ,  2.581333333000000e+00,  2.682461947446614e+00,  3.974397100083527e+02,  2.338037286534328e+00,  2.079343634757496e+02, -1.540332946250997e+06,  2.788337440469741e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.705607352798070e+00,  1.373990790109064e+03,  8.996730425802160e-01,  7.058026342959751e+01, -7.889218513676286e+05, -1.257684893986186e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.733282176603556e+00, -5.004823317942759e+02,  9.884552780536858e-01,  4.093467971077155e+01,  3.671223621552956e+04, -2.040981560019796e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.917466069491221e+00,  1.094964539364842e+03,  5.997185261405004e-01,  1.245165314417782e+02, -1.098356050768422e+06,  4.144587120191668e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.788014983989271e+00, -3.572605030003273e+02,  1.470456638809349e+00,  3.436865351234352e+02,  2.329692937422496e+05,  1.616096016085045e+00
B1Hf1       ,  3.100000000000000e+00,  3.070494856546533e+00, -2.370844264038511e+03,  1.440897517870044e+00, -3.489877577386690e+02, -7.506939759760428e+05, -8.222148397015681e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.377567200731496e+00, -1.676069647895324e+03,  8.502359560510711e-01,  5.326352394297457e+01, -6.915095258126021e+05,  1.216554004376741e+00
