# c0 + a0 * ((((at_mass_wtd_mean-7.085537e+01) / (density-2.709696e+00))-7.028816e+01) * (((EA_wtd_range-7.341755e-01) * (lambda4w_low-2.931972e-03))+1.971349e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30623425184821; Max AE: 7.03587887539454
# Coefficients
# Task   a0                      c0
# all ,  9.742086851693232e-01,  5.000791146668558e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-7.0288162403029e+01,1.9713486682761e-02,-7.3417547930339e-01,-2.9319724642952e-03,-7.0855373860119e+01,-2.7096961938412e+00; ((((at_mass_wtd_mean-7.085537e+01) / (density-2.709696e+00))-7.028816e+01) * (((EA_wtd_range-7.341755e-01) * (lambda4w_low-2.931972e-03))+1.971349e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -7.086e+01 }{ density-2.710e+00 } \right)-7.029e+01\right) * \left(\left(\left(EA_{wtd, range}-7.342e-01\right) * \left(lambda4w_{low}-2.932e-03\right)\right)+1.971e-02\right)\right)$; ((((at_mass_wtd_mean-7.085537e+01) ./ (density-2.709696e+00))-7.028816e+01) .* (((EA_wtd_range-7.341755e-01) .* (lambda4w_low-2.931972e-03))+1.971349e-02)); ((((newdata$at_mass_wtd_mean-7.085537e+01) / (newdata$density-2.709696e+00))-7.028816e+01) * (((newdata$EA_wtd_range-7.341755e-01) * (newdata$lambda4w_low-2.931972e-03))+1.971349e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Sb1      ,  3.320000000000000e+00,  4.174235606879384e+00, -8.484378679558932e-01
Bi2K1       ,  3.575000000000000e+00,  4.009995475983740e+00, -1.017026111312702e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.216301130357329e+00, -8.052586968826704e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.872088002889325e+00, -1.321104458813808e-01
C1W2        ,  3.835000000000000e+00,  3.775773497831231e+00, -1.257448909546943e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.831265623852932e+00, -1.200487678481695e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.967966693175672e+00, -1.060167569039250e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.949249681613724e+00, -1.079380096957429e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.864145598793316e+00, -1.166737235233831e+00
Rh1Se2      ,  4.350000000000000e+00,  3.770172977946229e+00, -1.263197698251315e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.788615101595034e+00, -1.244267335661086e+00
B2Nb1       ,  4.597500000000000e+00,  3.703732004666067e+00, -1.331397637639675e+00
Pb3Y1       ,  4.720000000000000e+00,  4.058348053730758e+00, -9.673934417593471e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.977951236705398e+00, -1.049918693534727e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.971559235182493e+00, -2.082954034774770e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.845058372093832e+00, -1.186329779408456e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.473955084495250e+00, -1.567257698906610e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.729222754702570e+00, -1.305232042501224e+00
N1Ti1       ,  5.387500000000000e+00,  3.645483664015636e+00, -1.391188051682542e+00
Ga1         ,  5.527454545000000e+00,  4.443243888616100e+00, -5.723078294621780e-01
B6Y1        ,  5.692857143000000e+00,  5.664352926631153e+00,  6.811289922418058e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.944107076625326e+00, -1.084658847872593e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.176563594735421e+00, -8.460482486767009e-01
Nb1S2       ,  5.821818182000000e+00,  5.264356471269828e+00,  2.705429838735842e-01
C1Mo2       ,  6.021666667000000e+00,  3.582181454924029e+00, -1.456166130871607e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.815755552922663e+00, -1.216408364846315e+00
Pb1         ,  6.470100000000000e+00,  3.971399693515622e+00, -1.056643683046227e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.012121103833757e+00,  1.038104024898346e+00
Ag1B2       ,  6.700000000000000e+00,  3.550403783698164e+00, -1.488785087887312e+00
Nb1Se2      ,  6.814619048000000e+00,  7.841459782734846e+00,  2.915872830237152e+00
Li1Pb1      ,  7.200000000000000e+00,  3.744966550163155e+00, -1.289071443955699e+00
Tc1         ,  7.794166667000000e+00,  4.870738574080662e+00, -1.334955996263688e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.760046153876329e+00, -2.471185039275088e-01
C1Ta1       ,  8.637499999999999e+00,  3.748172067383392e+00, -1.285781063497143e+00
Hf1N1       ,  8.830000000000000e+00,  3.961928643893528e+00, -1.066365470345268e+00
N1Zr1       ,  9.850000000000000e+00,  3.760280181215930e+00, -1.273352398040898e+00
C2I2Y2      ,  9.917500000000000e+00,  2.881621124605463e+00, -2.175273177424784e+00
C1Mo1       ,  1.015200000000000e+01,  5.352173587899692e+00,  3.606849811342651e-01
Mo3Os1      ,  1.102250000000000e+01,  5.479001035069957e+00,  4.908700729949694e-01
C6Ca        ,  1.130300000000000e+01,  1.192760734944173e+01,  7.110197546195403e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.741431887583099e+01,  1.274216491613898e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.862463124031972e+01,  3.451400157432094e+01
