# c0 + a0 * ((((lambda4w_low-1.911656e-02) / (density-2.722920e+00))-2.217340e-03) * (((at_mass_wtd_std-9.945973e+01) * (PE_wtd_range-5.343455e-01))-4.693780e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28015862598389; Max AE: 6.57124895258783
# Coefficients
# Task   a0                      c0
# all ,  8.535100657693642e+00,  4.326783001762982e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * mol^-1;                               2|5|div|12|28|mult|mult:-2.2173399004364e-03,-4.6937796154995e+00,-9.9459729137943e+01,-5.3434553357212e-01,-1.9116558952422e-02,-2.7229196895434e+00; ((((lambda4w_low-1.911656e-02) / (density-2.722920e+00))-2.217340e-03) * (((at_mass_wtd_std-9.945973e+01) * (PE_wtd_range-5.343455e-01))-4.693780e+00)); $\left(\left(\left(\frac{ lambda4w_{low} -1.912e-02 }{ density-2.723e+00 } \right)-2.217e-03\right) * \left(\left(\left(at_{mass, wtd, std}-9.946e+01\right) * \left(PE_{wtd, range}-5.343e-01\right)\right)-4.694e+00\right)\right)$; ((((lambda4w_low-1.911656e-02) ./ (density-2.722920e+00))-2.217340e-03) .* (((at_mass_wtd_std-9.945973e+01) .* (PE_wtd_range-5.343455e-01))-4.693780e+00)); ((((newdata$lambda4w_low-1.911656e-02) / (newdata$density-2.722920e+00))-2.217340e-03) * (((newdata$at_mass_wtd_std-9.945973e+01) * (newdata$PE_wtd_range-5.343455e-01))-4.693780e+00)); lambda4w_low,density,at_mass_wtd_std,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.516409258251593e+00,  1.393804600788473e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.020737180484868e+00, -3.585731833194502e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.901401238622460e+00, -1.670023377938332e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.392124852189656e+00,  7.655662545440956e-03
Be2Nb1      ,  2.150000000000000e+00,  2.337020397406669e+00, -2.331270226511877e-01
In1Te1      ,  2.206000000000000e+00,  2.817878655804800e+00, -1.767881137521252e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.299264776338405e+00, -1.203873588178904e-01
Be2Nb3      ,  2.300000000000000e+00,  2.926943004252577e+00, -1.640097819172844e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.526779866028584e+00,  2.343227951100058e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.597625006624260e+00,  3.173272533313805e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.827964584610533e+00, -5.844317919119187e-02
Re1         ,  2.581333333000000e+00,  3.093361459392538e+00, -1.445116574294438e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.002302167651527e+00, -3.801722406389711e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.450175203581739e+00, -1.027062050394283e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.763307519742442e+00, -6.601861004563735e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.986450020667951e+00,  7.728872164036381e-02
B1Hf1       ,  3.100000000000000e+00,  4.404614694578139e+00,  9.119012878307355e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.227386015227845e+00, -1.164567244389077e-02
C2Y1        ,  3.150000000000000e+00,  5.092801027154150e+00,  8.974914955463011e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.202098408225957e+00, -1.460845027347535e-02
In1Sb1      ,  3.320000000000000e+00,  3.658630246137431e+00, -7.828293800182308e-02
Bi2K1       ,  3.575000000000000e+00,  4.551957006840100e+00,  2.638211476441623e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.268785358170290e+00, -6.795191517795549e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.246215254225320e+00, -9.439577899416624e-03
C1W2        ,  3.835000000000000e+00,  4.226838719865311e+00, -1.170979533880237e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.725144197197716e+00, -7.048994835496654e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.248994235961825e+00, -9.113983410498768e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.561974491094150e+00,  2.755579562136315e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.882529768943782e+00, -5.205014570258692e-02
Rh1Se2      ,  4.350000000000000e+00,  3.042874435022845e+00, -1.504268805058329e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.623745465615562e+00,  3.479308279567798e-02
B2Nb1       ,  4.597500000000000e+00,  3.691864991157929e+00, -7.438904777680971e-02
Pb3Y1       ,  4.720000000000000e+00,  4.294536475430434e+00, -3.778107327120937e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.588187521799116e+00,  3.062699908530095e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.766069407635548e+00, -1.828582528456285e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.870847000970651e+00, -5.341893658645302e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.478545619097885e+00,  1.349442336449413e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.682842954942205e+00, -7.544609872179085e-02
N1Ti1       ,  5.387500000000000e+00,  5.538651821892520e+00,  1.419864707790113e-01
Ga1         ,  5.527454545000000e+00,  3.368316802680384e+00, -1.122970000615781e-01
B6Y1        ,  5.692857143000000e+00,  6.944407461968879e+00,  3.066893485135807e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.265595174264799e+00, -7.168963782873113e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.251187594829847e+00, -8.857002391060546e-03
Nb1S2       ,  5.821818182000000e+00,  5.206843216707613e+00,  1.031107013543342e-01
C1Mo2       ,  6.021666667000000e+00,  3.607205554605387e+00, -8.430802119585531e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.663727788511722e+00,  3.947754106977221e-02
Pb1         ,  6.470100000000000e+00,  2.633474397478869e+00, -1.983935131166548e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.009306946684605e+00,  7.996671302363474e-02
Ag1B2       ,  6.700000000000000e+00,  3.276355318519046e+00, -1.230715049970814e-01
Nb1Se2      ,  6.814619048000000e+00,  7.353239562639678e+00,  3.545894398033388e-01
Li1Pb1      ,  7.200000000000000e+00,  4.534929545808480e+00,  2.438712235430677e-02
Tc1         ,  7.794166667000000e+00,  3.777029283714024e+00, -6.441092379542163e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.346321640384386e+00,  2.289210098980140e-03
C1Ta1       ,  8.637499999999999e+00,  4.455142281186570e+00,  1.503898835778626e-02
Hf1N1       ,  8.830000000000000e+00,  4.609117150223787e+00,  3.307918204881462e-02
N1Zr1       ,  9.850000000000000e+00,  5.281655601660745e+00,  1.118759623575183e-01
C2I2Y2      ,  9.917500000000000e+00,  3.656894545464566e+00, -7.848629830681259e-02
C1Mo1       ,  1.015200000000000e+01,  4.795091363821332e+00,  5.486852245101669e-02
Mo3Os1      ,  1.102250000000000e+01,  4.451251047412167e+00,  1.458307882250782e-02
C6Ca        ,  1.130300000000000e+01,  9.961546466118071e+00,  6.601871132329113e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.722122509926443e+01,  1.510754543460275e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.858820429354110e+01,  4.014178937760325e+00
