# c0 + a0 * ((((ThermalCond_wtd_mean-1.089518e+02) / (IP_mean-9.249735e+00))+8.451363e+01) * ((cbrt(at_mass_wtd_std-7.018360e+01))-1.553490e+00)) + a1 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74170745820103; Max AE: 4.73706480683209
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.140171649902527e-03,  1.801310117661322e+00,  4.231520965060779e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g^0.333333 * mK^-1 * mol^-0.333333;   38|19|div|12|cbrt|mult:8.4513629089881e+01,-1.5534895674024e+00,1.0000000000000e+00,-7.0183598873931e+01,-1.0895177012968e+02,-9.2497348857641e+00; ((((ThermalCond_wtd_mean-1.089518e+02) / (IP_mean-9.249735e+00))+8.451363e+01) * ((cbrt(at_mass_wtd_std-7.018360e+01))-1.553490e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.090e+02 }{ IP_{mean}-9.250e+00 } \right)+8.451e+01\right) * \left(\left(\sqrt[3]{at_{mass, wtd, std}-7.018e+01 }\right)-1.553e+00\right)\right)$; ((((ThermalCond_wtd_mean-1.089518e+02) ./ (IP_mean-9.249735e+00))+8.451363e+01) .* (nthroot(at_mass_wtd_std-7.018360e+01, 3)-1.553490e+00)); ((((newdata$ThermalCond_wtd_mean-1.089518e+02) / (newdata$IP_mean-9.249735e+00))+8.451363e+01) * (nthroot(newdata$at_mass_wtd_std-7.018360e+01, 3)-1.553490e+00)); ThermalCond_wtd_mean,IP_mean,at_mass_wtd_std
# 1;  2; eV^0.5;                                           2|sqrt|36|1|div|mult:-5.5582512691488e-02,-3.2193098032223e+01,-2.6927573406456e+00,-6.5335091084553e-02,1.0000000000000e+00,-1.2999999999999e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.558e-02\right) * \left(\left(\frac{ EA_{wtd, std} -2.693e+00 }{ w_{log}-6.534e-02 } \right)-3.219e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.558251e-02) .* (((EA_wtd_std-2.692757e+00) ./ (w_log-6.533509e-02))-3.219310e+01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.558251e-02) * (((newdata$EA_wtd_std-2.692757e+00) / (newdata$w_log-6.533509e-02))-3.219310e+01)); lambda4w_low,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.118262162705582e+00, -3.449625085970597e+02, -7.633220996735854e-01
Se2Ta1      ,  1.250000000000000e-01, -1.084901211861208e+00, -1.279785134114682e+03, -1.430882050598490e+00
Ti1         ,  1.620000000000000e-01,  1.651060983518841e+00, -6.840151380894270e+02, -6.198544958757147e-01
B1Mo1       ,  2.500000000000000e-01,  3.303673987009362e+00, -4.631238021184015e+02,  3.515077887846466e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.225329031584394e+00, -3.245514118878320e+02, -1.729830970042850e-01
Pt1Te1      ,  5.900000000000000e-01,  5.764925834506398e-01, -1.722616662913290e+03,  1.757996232636287e-02
Sb1V3       ,  6.500000000000000e-01,  1.994095576262876e+00, -6.738002437775715e+02, -4.415548447595390e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.578621286750090e+00, -4.352825431221235e+02,  1.547094403369974e-01
Rh1Te2      ,  7.550000000000000e-01,  1.494699519655513e+00, -7.644160056991554e+02, -6.111329584410751e-01
Zr1         ,  9.966666670000000e-01,  2.696107755225672e+00, -6.671399480042604e+02, -5.974496314863659e-02
C1Si1       ,  1.075000000000000e+00,  4.329217892236392e+00, -9.017339364897239e+02,  1.125604255439565e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.906385770887389e+00, -6.760921000614918e+02,  6.762741734856659e-02
Nb1O1       ,  1.380000000000000e+00,  3.486050005845790e+00,  1.307078426204079e+01, -4.293789689799664e-01
Sb1         ,  1.416666667000000e+00,  3.245882967510630e+00, -1.271043906249100e+03,  9.629736264611819e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.809315207705379e+00, -7.632062020019323e+02,  1.172405112969137e-01
S2Ta1       ,  1.488116666500000e+00,  2.636206484963904e+00, -1.241507237695171e+03,  5.894177258858605e-01
B2C2Y1      ,  1.800000000000000e+00,  1.363754647707655e+00, -7.095390607254321e+02, -7.490275671364244e-01
Re2Y1       ,  1.830000000000000e+00,  2.298891554540450e+00, -5.201269234369611e+02, -4.549291688282167e-01
S1Y1        ,  1.900000000000000e+00,  2.214759086853677e+00, -9.483686840649066e+02,  7.166946411614529e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.248979848967283e+00, -4.599404379888002e+02,  1.005029570497656e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.177101586254070e+00, -3.730464407830028e+02, -1.421387464798682e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.713294942426979e+00, -5.654580361987518e+02, -1.710137312455784e-01
Be2Nb1      ,  2.150000000000000e+00,  2.794897687861803e+00, -2.573800533441143e+02, -4.917452997663369e-01
In1Te1      ,  2.206000000000000e+00,  2.791123842511134e+00, -6.681185262546585e+02, -5.833972607898428e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.997843690668238e+00, -1.060849352074779e+02, -1.113987693682090e+00
