# c0 + a0 * ((lambda4w_low-1.946667e+00) * (lambda-2.965568e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93041345867311; Max AE: 10.0901927923979
# Coefficients
# Task   a0                      a1                      c0
# all , -2.254850894561828e+00,  1.425330801331034e+05,  6.525363445084611e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9466665607233e+00,-2.9655680678661e-01; ((lambda4w_low-1.946667e+00) * (lambda-2.965568e-01)); $\left(\left(lambda4w_{low}-1.947e+00\right) * \left(lambda-2.966e-01\right)\right)$; ((lambda4w_low-1.946667e+00) .* (lambda-2.965568e-01)); ((newdata$lambda4w_low-1.946667e+00) * (newdata$lambda-2.965568e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.872288223311160e+00, -2.936775764444205e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.692826943563338e-01,  5.480958362500483e-01,  9.861112800000000e-08
B1Mo1       ,  2.500000000000000e-01,  5.414777776938520e+00, -5.543235260690317e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.126919266300578e+00, -5.706512385973170e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.987459384406087e+00, -1.007100214989829e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.860870938847548e+00, -4.235598428553830e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.355148679069945e+00, -1.158790043044936e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.011701693974585e+00, -4.757956925068075e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.668895689113632e+00, -7.632145621276590e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.546083679528563e+00, -1.474240184729392e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.116519279239788e+01, -5.893189593589587e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.125448483384242e+00, -7.143735771701238e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.832431474738446e+00, -4.201903051761214e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.282518349356374e+00, -1.559987505540821e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.182616831851868e+00, -1.091716385907550e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.010798313965559e+00, -3.201409546831976e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.975418853451424e+00, -3.155754322562584e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.049522561486532e+00, -4.580727580978100e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.846704891249022e+00, -7.874671793087764e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.822112618273649e+00, -9.307785405258707e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.832952533704113e+00, -6.128884271730296e-01,  5.601816576000001e-06
