# c0 + a0 * (((IP_wtd_std-5.032281e+01) / (PE_mean-2.186693e+00)) - (3.366935e+00*((at_mass_std+2.041975e+01) / (lambda4w_low-6.118399e-02)))) + a1 * (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85507533040184; Max AE: 4.31733533493016
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.179741801562712e-04,  6.239137320870874e-01,  2.890732087714277e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               24|25|div|11|2|div|sub:3.3669349223499e+00,0.0000000000000e+00,2.0419747897662e+01,-6.1183991135519e-02,-5.0322812913476e+01,-2.1866933670897e+00; (((IP_wtd_std-5.032281e+01) / (PE_mean-2.186693e+00)) - (3.366935e+00*((at_mass_std+2.041975e+01) / (lambda4w_low-6.118399e-02)))); $\left(\left(\frac{ IP_{wtd, std} -5.032e+01 }{ PE_{mean}-2.187e+00 } \right) - \left(3.367e+00\left(\frac{ at_{mass, std} +2.042e+01 }{ lambda4w_{low}-6.118e-02 } \right)\right)\right)$; (((IP_wtd_std-5.032281e+01) ./ (PE_mean-2.186693e+00)) - (3.366935e+00.*((at_mass_std+2.041975e+01) ./ (lambda4w_low-6.118399e-02)))); (((newdata$IP_wtd_std-5.032281e+01) / (newdata$PE_mean-2.186693e+00)) - (3.366935e+00*((newdata$at_mass_std+2.041975e+01) / (newdata$lambda4w_low-6.118399e-02)))); IP_wtd_std,PE_mean,at_mass_std,lambda4w_low
# 1;  2; cm^3 * g^-1;                                      3|5|div|34|2|mult|sub:1.0642199087929e+02,0.0000000000000e+00,-6.6478449952600e-01,-2.3163103619530e-03,-1.9787918403767e+00,-2.7155934575364e+00; (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03)))); $\left(\left(\frac{ lambda3 -1.979e+00 }{ density-2.716e+00 } \right) - \left(1.064e+02\left(\left(EA_{wtd, range}-6.648e-01\right) * \left(lambda4w_{low}-2.316e-03\right)\right)\right)\right)$; (((lambda3-1.978792e+00) ./ (density-2.715593e+00)) - (1.064220e+02.*((EA_wtd_range-6.647845e-01) .* (lambda4w_low-2.316310e-03)))); (((newdata$lambda3-1.978792e+00) / (newdata$density-2.715593e+00)) - (1.064220e+02*((newdata$EA_wtd_range-6.647845e-01) * (newdata$lambda4w_low-2.316310e-03)))); lambda3,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.303106472045742e-02,  4.620709403588558e+03, -6.162544866771306e+00
Se2Ta1      ,  1.250000000000000e-01,  3.601184893942760e-01,  1.863435047616346e+02, -4.121133321423619e+00
Ti1         ,  1.620000000000000e-01,  2.561529575670271e+00,  1.224369710152337e+03, -9.553940956366547e-01
B1Mo1       ,  2.500000000000000e-01,  3.658825225230367e+00,  4.239305470424172e+03, -2.499800674524101e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.790940993743482e+00,  4.904308156927537e+03, -2.705560641310367e-01
Pt1Te1      ,  5.900000000000000e-01,  2.112336327330420e-01, -1.205676808876020e+04, -8.243818472688948e-02
Sb1V3       ,  6.500000000000000e-01,  3.358609257857066e+00,  3.289089503483392e+03, -3.991888702408557e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.405253464236625e+00,  2.905513531049950e+03, -1.904198404862715e-01
Zr1         ,  9.966666670000000e-01,  2.929739659252974e+00,  1.237938967824437e+03, -3.699728795584766e-01
Be2Ta3      ,  1.000000000000000e+00,  4.010297543660434e+00,  5.959460489463054e+03, -2.876087657471144e-01
C1Si1       ,  1.075000000000000e+00,  2.277045712381849e+00,  4.383255320909900e+02, -1.136743731315289e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.252855588440818e+00,  2.172588665682489e+03, -1.786220221818270e-01
Nb1O1       ,  1.380000000000000e+00,  3.324513325264029e+00,  3.193355683318775e+03, -4.203912111240671e-01
Sb1         ,  1.416666667000000e+00,  3.697548322709139e+00,  1.816041496182254e+03,  6.586905490283450e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.118836627714923e+00,  1.571385057744397e+03, -1.833856570014283e-01
S2Ta1       ,  1.488116666500000e+00,  1.989901395446712e+00, -1.855250523337273e+03, -7.956772786487349e-01
B2C2Y1      ,  1.800000000000000e+00,  2.963511762723875e+00,  3.411326727180001e+03, -1.075150997796930e+00
Re2Y1       ,  1.830000000000000e+00,  3.602705146197835e+00,  3.948908652883215e+03, -2.384737824938552e-01
S1Y1        ,  1.900000000000000e+00,  3.074046922390875e+00,  3.017523867306663e+03, -7.604055368592700e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.888610397003498e+00,  5.142527483524010e+03, -1.972386510092707e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.743981799265557e+00, -1.345210648380473e+02, -1.882121895828181e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.110650121102676e+00,  1.853975283016856e+03, -2.952342599368835e-01
Be2Nb1      ,  2.150000000000000e+00,  3.227125232830192e+00,  3.592848964110538e+03, -7.160527798721829e-01
