# c0 + a0 * (|ThermalCond_wtd_std - (5.631437e-01*ThermalCond_wtd_mean+9.259078e+00)| - (1.114860e+00*((PE_wtd_range-7.186777e+00) * (L_avg-7.596415e+01)))) + a1 * ((at_mass_wtd_mean / V_molar) / (|PE_wtd_mean - lambda3|)) + a2 * ((1.0 / (PE_mean-1.510314e+00)) - (3.134740e-01*((at_mass_std-5.388328e+00) / (L_avg-2.889649e+00)))) + a3 * (((PE_mean+4.629819e+02) / (lambda3-3.603363e-01)) - (5.193543e+00*((ThermalCond_wtd_range+1.299173e+01) / (lambda4w_low-4.897987e-02)))) + a4 * (((lambda3-1.598363e+00) / (density-2.706957e+00)) - (1.099939e+02*((EA_wtd_std-7.121337e-01) * (lambda4w_low-3.122404e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13300028431995; Max AE: 3.26162505659566
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.500883049839311e-02,  1.333994443455211e-01, -4.879111374656812e-02,  2.909462223655398e-05,  6.013916688025494e-01,  2.085525826581580e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|38|abd|28|4|mult|sub:1.1148604786814e+00,0.0000000000000e+00,-7.1867769733521e+00,-7.5964147594372e+01,5.6314366683574e-01,9.2590777740289e+00; (|ThermalCond_wtd_std - (5.631437e-01*ThermalCond_wtd_mean+9.259078e+00)| - (1.114860e+00*((PE_wtd_range-7.186777e+00) * (L_avg-7.596415e+01)))); $\left(\left(\left|ThermalCond_{wtd, std} - \left(5.631e-01ThermalCond_{wtd, mean}+9.259e+00\right)\right|\right) - \left(1.115e+00\left(\left(PE_{wtd, range}-7.187e+00\right) * \left(L_{avg}-7.596e+01\right)\right)\right)\right)$; (abs(ThermalCond_wtd_std - (5.631437e-01.*ThermalCond_wtd_mean+9.259078e+00)) - (1.114860e+00.*((PE_wtd_range-7.186777e+00) .* (L_avg-7.596415e+01)))); (abs(newdata$ThermalCond_wtd_std - (5.631437e-01*newdata$ThermalCond_wtd_mean+9.259078e+00)) - (1.114860e+00*((newdata$PE_wtd_range-7.186777e+00) * (newdata$L_avg-7.596415e+01)))); ThermalCond_wtd_std,ThermalCond_wtd_mean,PE_wtd_range,L_avg
# 1;  2; cm^-3 * g;                                        8|6|div|26|3|abd|div; ((at_mass_wtd_mean / V_molar) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ at_{mass, wtd, mean} }{ V_{molar} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean ./ V_molar) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean / newdata$V_molar) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,V_molar,PE_wtd_mean,lambda3
# 2;  2; Unitless;                                         25|inv|11|4|div|sub:3.1347397375655e-01,0.0000000000000e+00,-5.3883280613083e+00,-2.8896492052567e+00,1.0000000000000e+00,-1.5103137947160e+00; ((1.0 / (PE_mean-1.510314e+00)) - (3.134740e-01*((at_mass_std-5.388328e+00) / (L_avg-2.889649e+00)))); $\left(\left(\frac{1}{ PE_{mean}-1.510e+00 }\right) - \left(3.135e-01\left(\frac{ at_{mass, std} -5.388e+00 }{ L_{avg}-2.890e+00 } \right)\right)\right)$; ((PE_mean-1.510314e+00).^(-1) - (3.134740e-01.*((at_mass_std-5.388328e+00) ./ (L_avg-2.889649e+00)))); ((newdata$PE_mean-1.510314e+00)^(-1) - (3.134740e-01*((newdata$at_mass_std-5.388328e+00) / (newdata$L_avg-2.889649e+00)))); PE_mean,at_mass_std,L_avg
# 3;  2; Unitless;                                         25|3|div|40|2|div|sub:5.1935431590656e+00,0.0000000000000e+00,1.2991731282976e+01,-4.8979870721458e-02,4.6298192563629e+02,-3.6033625916417e-01; (((PE_mean+4.629819e+02) / (lambda3-3.603363e-01)) - (5.193543e+00*((ThermalCond_wtd_range+1.299173e+01) / (lambda4w_low-4.897987e-02)))); $\left(\left(\frac{ PE_{mean} +4.630e+02 }{ lambda3-3.603e-01 } \right) - \left(5.194e+00\left(\frac{ ThermalCond_{wtd, range} +1.299e+01 }{ lambda4w_{low}-4.898e-02 } \right)\right)\right)$; (((PE_mean+4.629819e+02) ./ (lambda3-3.603363e-01)) - (5.193543e+00.*((ThermalCond_wtd_range+1.299173e+01) ./ (lambda4w_low-4.897987e-02)))); (((newdata$PE_mean+4.629819e+02) / (newdata$lambda3-3.603363e-01)) - (5.193543e+00*((newdata$ThermalCond_wtd_range+1.299173e+01) / (newdata$lambda4w_low-4.897987e-02)))); PE_mean,lambda3,ThermalCond_wtd_range,lambda4w_low
# 4;  2; cm^3 * g^-1;                                      3|5|div|36|2|mult|sub:1.0999385511213e+02,0.0000000000000e+00,-7.1213366005189e-01,-3.1224040360394e-03,-1.5983627681214e+00,-2.7069565819902e+00; (((lambda3-1.598363e+00) / (density-2.706957e+00)) - (1.099939e+02*((EA_wtd_std-7.121337e-01) * (lambda4w_low-3.122404e-03)))); $\left(\left(\frac{ lambda3 -1.598e+00 }{ density-2.707e+00 } \right) - \left(1.100e+02\left(\left(EA_{wtd, std}-7.121e-01\right) * \left(lambda4w_{low}-3.122e-03\right)\right)\right)\right)$; (((lambda3-1.598363e+00) ./ (density-2.706957e+00)) - (1.099939e+02.*((EA_wtd_std-7.121337e-01) .* (lambda4w_low-3.122404e-03)))); (((newdata$lambda3-1.598363e+00) / (newdata$density-2.706957e+00)) - (1.099939e+02*((newdata$EA_wtd_std-7.121337e-01) * (newdata$lambda4w_low-3.122404e-03)))); lambda3,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  9.103074716741005e-01, -4.900805964736331e+02,  1.484330089383055e-01, -9.776269954048802e-01,  1.917432430779676e+03, -4.840588547773402e+00
Se2Ta1      ,  1.250000000000000e-01,  3.577688645110895e-01, -5.127215183559845e+02,  3.065457521989053e-02, -1.844225051033566e+00, -9.291622707431846e+01, -4.388282286267627e+00
Ti1         ,  1.620000000000000e-01, -3.818084900945728e-01, -5.554701921429955e+02,  3.407010359779044e+00,  3.529121103160018e+01, -5.376527698909722e+02, -8.441386396652344e-01
B1Mo1       ,  2.500000000000000e-01,  1.580162080668462e+00, -5.715428398117425e+02,  2.292970401634235e+00, -8.525011152723879e+00,  5.002955246006406e+03, -2.218764405973105e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.985087179881215e+00, -5.502125265481413e+02,  1.660698606252808e+00, -3.325028977143141e+00,  5.232069687997251e+03, -2.392238582654138e-01
Pt1Te1      ,  5.900000000000000e-01,  2.103841064850239e+00, -5.599218018175550e+02,  3.765448143734932e+00, -3.511010501956673e+00,  7.983477891217017e+03, -9.162219543371505e-02
Sb1V3       ,  6.500000000000000e-01,  2.160109536868132e+00, -5.344260047613673e+02,  1.233322118630875e+00, -1.715300053263778e+00, -3.784885760088268e+02, -3.703463633938620e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.825782042975099e+00, -5.505137980113390e+02,  1.804597885984292e+00,  4.705779742746421e+00,  1.032965734129154e+04, -1.135725410227319e-01
Zr1         ,  9.966666670000000e-01,  1.904785939550464e+00, -5.559354777979144e+02,  6.727052729287798e+00, -3.744661925180509e+00, -1.262082979679131e+04, -3.337499890031165e-01
Be2Ta3      ,  1.000000000000000e+00,  1.346566101426041e-01, -5.565710600472351e+02,  1.833431880117099e+00,  3.044748954331484e+01,  6.692425026678125e+03, -3.149780923820696e-01
C1Si1       ,  1.075000000000000e+00,  2.638166706814837e+00, -4.733691004481559e+02,  1.007764498598374e+00,  2.495762201013624e+01, -1.091202315366800e+03, -8.812391597382738e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.167685188267759e+00, -5.309338193590253e+02,  1.632686972703985e+00,  1.969759764597272e+00, -4.133509155263615e+03, -1.689928042785984e-01
Nb1O1       ,  1.380000000000000e+00,  3.773783274619840e+00, -4.989274380308194e+02,  1.543828482905931e+00, -6.968944033343555e+00,  2.331319514671302e+03, -3.797959922409589e-01
Sb1         ,  1.416666667000000e+00,  2.498295457132939e+00, -5.613359699492408e+02,  9.976948619110381e+00,  1.165329308492217e+01,  2.385212440731673e+03,  7.699040931203784e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.637600773570636e+00, -5.571114132417681e+02,  2.584813688578660e+00,  2.879017302830489e+00,  5.688133058354535e+03, -1.391352646552329e-01
S2Ta1       ,  1.488116666500000e+00,  2.587437366829841e+00, -5.150094901988346e+02,  3.208215692894206e-01, -4.680793834339436e+00, -1.207118473295148e+03, -7.881699791292012e-01
B2C2Y1      ,  1.800000000000000e+00,  2.050464384335147e+00, -5.326986347422113e+02,  4.528903982179627e-01, -2.986660467159796e+00,  5.777206369419109e+03, -8.810583077552591e-01
Re2Y1       ,  1.830000000000000e+00,  2.216596121935329e+00, -5.172795518105111e+02,  3.082936051102649e+00,  1.635537804134300e+01,  6.788819911528767e+02, -2.699183635967525e-01
S1Y1        ,  1.900000000000000e+00,  2.001404061337251e+00, -5.173976612639918e+02,  1.589985910555481e+00, -4.880372282877654e+00, -2.920187895322671e+04, -5.669709078684877e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.829714101752624e+00, -5.450182283209236e+02,  2.384007863646710e+00, -1.201370207716091e+01,  8.007367270653122e+03, -1.367693455816935e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.942311870123470e+00, -4.869752140748880e+02,  2.913843988186301e+00,  1.969238434974973e+00, -1.476292908144184e+03, -1.898684719708348e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.517194757460174e+00, -5.146020052742858e+02,  1.894872913688444e+00,  6.156098333910193e+00, -3.768177175151587e+03, -2.747419834050102e-01
Be2Nb1      ,  2.150000000000000e+00,  1.458667899657176e+00, -5.442700233318195e+02,  1.232219742905329e+00,  6.611167356774133e+00,  6.131323923790575e+03, -6.028236782630552e-01
In1Te1      ,  2.206000000000000e+00,  1.806635907337065e+00, -5.547152985255452e+02,  2.926094785068834e+00,  2.111931594174316e+00,  7.205854139621395e+03, -2.089088225327753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.482581423089709e+00, -4.817622560884961e+02,  2.293278331407934e+00, -1.635375004555253e+00,  1.832568198308600e+04, -7.077522327139567e-01
Be2Nb3      ,  2.300000000000000e+00,  8.758425116463007e-01, -5.604761026539010e+02,  9.499118779251067e-01,  8.844803071654194e+00,  6.711450363250950e+03, -4.127757795329888e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.303207370535781e+00, -5.155001350838741e+02,  2.470460945717593e+00, -2.811493536130534e+00,  6.086487048523655e+03, -2.474462346740219e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.165149151923330e+00, -4.942058558902912e+02,  2.046642404512677e+00, -1.829200298065842e+00,  1.253084017655182e+04, -1.918713216185667e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.135953013373735e+00, -5.404554994017518e+02,  1.927063290483940e+00, -3.495284940180790e+00, -4.029512591387037e+03, -1.811816794820018e-01
Re1         ,  2.581333333000000e+00,  3.626274305786422e+00, -5.458022352591395e+02,  1.471520086821492e+01,  6.547540188850348e+00,  6.436920309580858e+03,  7.997512500538700e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.444826991860400e+00, -5.242595794078327e+02,  2.054021004845943e+00, -9.106668506795295e-01,  2.534931621397648e+04, -1.873704225898206e-01
