# c0 + a0 * (((at_mass_wtd_std-7.782542e+01) / (IP_wtd_mean+6.087222e+00)) - (9.543651e+00*((PE_wtd_mean-2.296499e+00) / (IP_mean-9.211364e+00)))) + a1 * (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.843772711066; Max AE: 5.14301802567075
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.458175729870621e-01,  6.376282413473657e-01,  5.453275296492681e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|20|div|26|19|div|sub:9.5436508134825e+00,0.0000000000000e+00,-2.2964987632891e+00,-9.2113639425067e+00,-7.7825415490351e+01,6.0872220518960e+00; (((at_mass_wtd_std-7.782542e+01) / (IP_wtd_mean+6.087222e+00)) - (9.543651e+00*((PE_wtd_mean-2.296499e+00) / (IP_mean-9.211364e+00)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.783e+01 }{ IP_{wtd, mean}+6.087e+00 } \right) - \left(9.544e+00\left(\frac{ PE_{wtd, mean} -2.296e+00 }{ IP_{mean}-9.211e+00 } \right)\right)\right)$; (((at_mass_wtd_std-7.782542e+01) ./ (IP_wtd_mean+6.087222e+00)) - (9.543651e+00.*((PE_wtd_mean-2.296499e+00) ./ (IP_mean-9.211364e+00)))); (((newdata$at_mass_wtd_std-7.782542e+01) / (newdata$IP_wtd_mean+6.087222e+00)) - (9.543651e+00*((newdata$PE_wtd_mean-2.296499e+00) / (newdata$IP_mean-9.211364e+00)))); at_mass_wtd_std,IP_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * g^-1;                                      3|5|div|34|2|mult|sub:1.0642199087929e+02,0.0000000000000e+00,-6.6478449952600e-01,-2.3163103619530e-03,-1.9787918403767e+00,-2.7155934575364e+00; (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03)))); $\left(\left(\frac{ lambda3 -1.979e+00 }{ density-2.716e+00 } \right) - \left(1.064e+02\left(\left(EA_{wtd, range}-6.648e-01\right) * \left(lambda4w_{low}-2.316e-03\right)\right)\right)\right)$; (((lambda3-1.978792e+00) ./ (density-2.715593e+00)) - (1.064220e+02.*((EA_wtd_range-6.647845e-01) .* (lambda4w_low-2.316310e-03)))); (((newdata$lambda3-1.978792e+00) / (newdata$density-2.715593e+00)) - (1.064220e+02*((newdata$EA_wtd_range-6.647845e-01) * (newdata$lambda4w_low-2.316310e-03)))); lambda3,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.074208456550167e-01, -2.071733368046174e+00, -6.162544866771306e+00
Se2Ta1      ,  1.250000000000000e-01,  1.333576397407313e+00, -4.314262847029509e+00, -4.121133321423619e+00
Ti1         ,  1.620000000000000e-01,  1.712676874286569e+00, -9.055098438646461e+00, -9.553940956366547e-01
B1Mo1       ,  2.500000000000000e-01,  3.981575670926000e+00, -3.794790598551224e+00, -2.499800674524101e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.909220402976465e+00, -3.966081579694017e+00, -2.705560641310367e-01
Pt1Te1      ,  5.900000000000000e-01,  2.840582929991881e+00, -7.403115549160669e+00, -8.243818472688948e-02
Sb1V3       ,  6.500000000000000e-01,  2.752644494934800e+00, -7.073373059478032e+00, -3.991888702408557e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.058461606272578e+00, -6.573976569716570e+00, -1.904198404862715e-01
Zr1         ,  9.966666670000000e-01,  1.864120824159492e+00, -9.696584493465146e+00, -3.699728795584766e-01
Be2Ta3      ,  1.000000000000000e+00,  1.228911483350705e+00, -1.168528339013512e+01, -2.876087657471144e-01
C1Si1       ,  1.075000000000000e+00,  3.677397911663773e+00, -3.039340856767336e+00, -1.136743731315289e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.367930263225445e+00, -8.592537856682885e+00, -1.786220221818270e-01
Nb1O1       ,  1.380000000000000e+00,  3.593774326173814e+00, -4.601986093261601e+00, -4.203912111240671e-01
Sb1         ,  1.416666667000000e+00,  2.621968246650238e+00, -9.401797364222311e+00,  6.586905490283450e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.673254317650233e+00, -7.700849560296721e+00, -1.833856570014283e-01
S2Ta1       ,  1.488116666500000e+00,  1.853417743309951e+00, -8.942608736177725e+00, -7.956772786487349e-01
B2C2Y1      ,  1.800000000000000e+00,  2.546125690325893e+00, -6.424204956009512e+00, -1.075150997796930e+00
Re2Y1       ,  1.830000000000000e+00,  3.526330521997034e+00, -5.132437720344068e+00, -2.384737824938552e-01
S1Y1        ,  1.900000000000000e+00,  2.361970848031324e+00, -7.537061754176658e+00, -7.604055368592700e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.203779892865694e+00, -3.249489202505796e+00, -1.972386510092707e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.278784327670248e+00, -5.940940316111313e+00, -1.882121895828181e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.868693859391423e+00, -6.929467795558976e+00, -2.952342599368835e-01
Be2Nb1      ,  2.150000000000000e+00,  2.066800453636209e+00, -8.472384277083265e+00, -7.160527798721829e-01
In1Te1      ,  2.206000000000000e+00,  2.770044253544039e+00, -7.173473425431809e+00, -3.176112034352304e-01
