# c0 + a0 * ((cbrt(at_rad_wtd_range-5.197546e-01)) - (4.684804e-01*((PE_mean-2.282622e+00) / (IP_mean-9.220994e+00)))) + a1 * (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85540424639165; Max AE: 5.97964183067697
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.377889921919215e+00,  6.319606558002410e-01,  6.964063389390973e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^0.333333;                                      16|cbrt|25|19|div|sub:4.6848038182153e-01,0.0000000000000e+00,-2.2826216707683e+00,-9.2209938585686e+00,1.0000000000000e+00,-5.1975458657884e-01; ((cbrt(at_rad_wtd_range-5.197546e-01)) - (4.684804e-01*((PE_mean-2.282622e+00) / (IP_mean-9.220994e+00)))); $\left(\left(\sqrt[3]{at_{rad, wtd, range}-5.198e-01 }\right) - \left(4.685e-01\left(\frac{ PE_{mean} -2.283e+00 }{ IP_{mean}-9.221e+00 } \right)\right)\right)$; (nthroot(at_rad_wtd_range-5.197546e-01, 3) - (4.684804e-01.*((PE_mean-2.282622e+00) ./ (IP_mean-9.220994e+00)))); (nthroot(newdata$at_rad_wtd_range-5.197546e-01, 3) - (4.684804e-01*((newdata$PE_mean-2.282622e+00) / (newdata$IP_mean-9.220994e+00)))); at_rad_wtd_range,PE_mean,IP_mean
# 1;  2; cm^3 * g^-1;                                      3|5|div|34|2|mult|sub:1.0642199087929e+02,0.0000000000000e+00,-6.6478449952600e-01,-2.3163103619530e-03,-1.9787918403767e+00,-2.7155934575364e+00; (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03)))); $\left(\left(\frac{ lambda3 -1.979e+00 }{ density-2.716e+00 } \right) - \left(1.064e+02\left(\left(EA_{wtd, range}-6.648e-01\right) * \left(lambda4w_{low}-2.316e-03\right)\right)\right)\right)$; (((lambda3-1.978792e+00) ./ (density-2.715593e+00)) - (1.064220e+02.*((EA_wtd_range-6.647845e-01) .* (lambda4w_low-2.316310e-03)))); (((newdata$lambda3-1.978792e+00) / (newdata$density-2.715593e+00)) - (1.064220e+02*((newdata$EA_wtd_range-6.647845e-01) * (newdata$lambda4w_low-2.316310e-03)))); lambda3,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.754615409032438e-01, -7.412335834767694e-01, -6.162544866771306e+00
Se2Ta1      ,  1.250000000000000e-01,  1.160035692004702e-01, -9.693404309907898e-01, -4.121133321423619e+00
Ti1         ,  1.620000000000000e-01,  2.203910502891739e+00, -9.494029044592576e-01, -9.553940956366547e-01
B1Mo1       ,  2.500000000000000e-01,  4.136606097799156e+00, -6.097640123069461e-01, -2.499800674524101e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.207231097081456e+00, -8.190821533992658e-01, -2.705560641310367e-01
Pt1Te1      ,  5.900000000000000e-01,  2.611873877451544e+00, -9.822293158004606e-01, -8.243818472688948e-02
Sb1V3       ,  6.500000000000000e-01,  2.720520907262920e+00, -9.116882546358679e-01, -3.991888702408557e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.281070897821271e+00, -8.137835139392439e-01, -1.904198404862715e-01
Zr1         ,  9.966666670000000e-01,  2.455116439063657e+00, -9.765294977675152e-01, -3.699728795584766e-01
Be2Ta3      ,  1.000000000000000e+00,  1.887993185437543e+00, -1.117961590407549e+00, -2.876087657471144e-01
C1Si1       ,  1.075000000000000e+00,  3.464794946253354e+00, -6.352126661055211e-01, -1.136743731315289e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.940345553947318e+00, -8.933152306056151e-01, -1.786220221818270e-01
Nb1O1       ,  1.380000000000000e+00,  4.838596557517411e+00, -4.248156439674999e-01, -4.203912111240671e-01
Sb1         ,  1.416666667000000e+00,  3.039251453362160e+00, -9.915915029355303e-01,  6.586905490283450e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.864968389953855e+00, -9.098452794418248e-01, -1.833856570014283e-01
S2Ta1       ,  1.488116666500000e+00, -1.408122134169848e+00, -1.797520935677338e+00, -7.956772786487349e-01
B2C2Y1      ,  1.800000000000000e+00,  2.765979205404721e+00, -8.037276215459741e-01, -1.075150997796930e+00
Re2Y1       ,  1.830000000000000e+00,  3.056385227492735e+00, -8.581696161687056e-01, -2.384737824938552e-01
S1Y1        ,  1.900000000000000e+00,  3.646100250491201e+00, -6.481242808197797e-01, -7.604055368592700e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.186178121861226e+00, -8.344746591269333e-01, -1.972386510092707e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.400218504723932e+00, -7.868864332702271e-01, -1.882121895828181e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.101722192256035e+00, -6.111996437401291e-01, -2.952342599368835e-01
