# c0 + a0 * (((IP_mean-7.244080e+00) * (at_rad_std-2.539594e-01)) - (1.301853e+00*((PE_range-7.183801e-01) * (PE_mean-1.926611e+00)))) + a1 * (((PE_mean+4.629819e+02) / (lambda3-3.603363e-01)) - (5.193543e+00*((ThermalCond_wtd_range+1.299173e+01) / (lambda4w_low-4.897987e-02)))) + a2 * (((lambda3-1.598363e+00) / (density-2.706957e+00)) - (1.099939e+02*((EA_wtd_std-7.121337e-01) * (lambda4w_low-3.122404e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55400055196034; Max AE: 3.75572173030848
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.956384601538224e+00,  3.067390883839810e-05,  5.835509998252447e-01,  3.015577121436662e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|17|mult|27|25|mult|sub:1.3018533637180e+00,0.0000000000000e+00,-7.1838012500318e-01,-1.9266110438324e+00,-7.2440799548822e+00,-2.5395937422116e-01; (((IP_mean-7.244080e+00) * (at_rad_std-2.539594e-01)) - (1.301853e+00*((PE_range-7.183801e-01) * (PE_mean-1.926611e+00)))); $\left(\left(\left(IP_{mean}-7.244e+00\right) * \left(at_{rad, std}-2.540e-01\right)\right) - \left(1.302e+00\left(\left(PE_{range}-7.184e-01\right) * \left(PE_{mean}-1.927e+00\right)\right)\right)\right)$; (((IP_mean-7.244080e+00) .* (at_rad_std-2.539594e-01)) - (1.301853e+00.*((PE_range-7.183801e-01) .* (PE_mean-1.926611e+00)))); (((newdata$IP_mean-7.244080e+00) * (newdata$at_rad_std-2.539594e-01)) - (1.301853e+00*((newdata$PE_range-7.183801e-01) * (newdata$PE_mean-1.926611e+00)))); IP_mean,at_rad_std,PE_range,PE_mean
# 1;  2; Unitless;                                         25|3|div|40|2|div|sub:5.1935431590656e+00,0.0000000000000e+00,1.2991731282976e+01,-4.8979870721458e-02,4.6298192563629e+02,-3.6033625916417e-01; (((PE_mean+4.629819e+02) / (lambda3-3.603363e-01)) - (5.193543e+00*((ThermalCond_wtd_range+1.299173e+01) / (lambda4w_low-4.897987e-02)))); $\left(\left(\frac{ PE_{mean} +4.630e+02 }{ lambda3-3.603e-01 } \right) - \left(5.194e+00\left(\frac{ ThermalCond_{wtd, range} +1.299e+01 }{ lambda4w_{low}-4.898e-02 } \right)\right)\right)$; (((PE_mean+4.629819e+02) ./ (lambda3-3.603363e-01)) - (5.193543e+00.*((ThermalCond_wtd_range+1.299173e+01) ./ (lambda4w_low-4.897987e-02)))); (((newdata$PE_mean+4.629819e+02) / (newdata$lambda3-3.603363e-01)) - (5.193543e+00*((newdata$ThermalCond_wtd_range+1.299173e+01) / (newdata$lambda4w_low-4.897987e-02)))); PE_mean,lambda3,ThermalCond_wtd_range,lambda4w_low
# 2;  2; cm^3 * g^-1;                                      3|5|div|36|2|mult|sub:1.0999385511213e+02,0.0000000000000e+00,-7.1213366005189e-01,-3.1224040360394e-03,-1.5983627681214e+00,-2.7069565819902e+00; (((lambda3-1.598363e+00) / (density-2.706957e+00)) - (1.099939e+02*((EA_wtd_std-7.121337e-01) * (lambda4w_low-3.122404e-03)))); $\left(\left(\frac{ lambda3 -1.598e+00 }{ density-2.707e+00 } \right) - \left(1.100e+02\left(\left(EA_{wtd, std}-7.121e-01\right) * \left(lambda4w_{low}-3.122e-03\right)\right)\right)\right)$; (((lambda3-1.598363e+00) ./ (density-2.706957e+00)) - (1.099939e+02.*((EA_wtd_std-7.121337e-01) .* (lambda4w_low-3.122404e-03)))); (((newdata$lambda3-1.598363e+00) / (newdata$density-2.706957e+00)) - (1.099939e+02*((newdata$EA_wtd_std-7.121337e-01) * (newdata$lambda4w_low-3.122404e-03)))); lambda3,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.966119449396091e+00,  5.480723724157012e-01,  1.917432430779676e+03, -4.840588547773402e+00
Se2Ta1      ,  1.250000000000000e-01,  2.104647453448278e-01, -4.872014098161830e-02, -9.291622707431846e+01, -4.388282286267627e+00
Ti1         ,  1.620000000000000e-01,  1.238142824270152e+00, -2.559011335711841e-01, -5.376527698909722e+02, -8.441386396652344e-01
B1Mo1       ,  2.500000000000000e-01,  3.923667059971153e+00,  1.783771912836924e-01,  5.002955246006406e+03, -2.218764405973105e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.825783236025745e+00, -4.250731315694714e-02,  5.232069687997251e+03, -2.392238582654138e-01
Pt1Te1      ,  5.900000000000000e-01,  2.017660414612576e+00, -2.399601830237312e-01,  7.983477891217017e+03, -9.162219543371505e-02
Sb1V3       ,  6.500000000000000e-01,  2.211786360811346e+00, -1.162268653908600e-01, -3.784885760088268e+02, -3.703463633938620e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.004417087429210e+00, -5.280777276210165e-02,  1.032965734129154e+04, -1.135725410227319e-01
Zr1         ,  9.966666670000000e-01,  4.361131938084799e-01, -4.030303872266255e-01, -1.262082979679131e+04, -3.337499890031165e-01
Be2Ta3      ,  1.000000000000000e+00,  2.182270233944354e+00, -1.724611810129822e-01,  6.692425026678125e+03, -3.149780923820696e-01
C1Si1       ,  1.075000000000000e+00,  1.819066878033278e+00, -1.309000133092561e-01, -1.091202315366800e+03, -8.812391597382738e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.323116686384675e+00, -9.423272600672451e-02, -4.133509155263615e+03, -1.689928042785984e-01
Nb1O1       ,  1.380000000000000e+00,  2.015662187440692e+00, -1.714546698003638e-01,  2.331319514671302e+03, -3.797959922409589e-01
Sb1         ,  1.416666667000000e+00,  2.352895748476926e+00, -2.391104727565112e-01,  2.385212440731673e+03,  7.699040931203784e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.485276660398030e+00, -1.258145328224197e-01,  5.688133058354535e+03, -1.391352646552329e-01
S2Ta1       ,  1.488116666500000e+00,  2.916317620216373e+00,  8.024093207302180e-02, -1.207118473295148e+03, -7.881699791292012e-01
B2C2Y1      ,  1.800000000000000e+00,  4.465894676178203e+00,  3.605956061330690e-01,  5.777206369419109e+03, -8.810583077552591e-01
Re2Y1       ,  1.830000000000000e+00,  2.845253167466749e+00, -6.786557144909187e-03,  6.788819911528767e+02, -2.699183635967525e-01
S1Y1        ,  1.900000000000000e+00,  2.784555692103049e+00,  2.008663297511467e-01, -2.920187895322671e+04, -5.669709078684877e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.157018155605972e+00, -4.915746683393681e-03,  8.007367270653122e+03, -1.367693455816935e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.962076557879437e+00,  2.224567171073946e-01, -1.476292908144184e+03, -1.898684719708348e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.115011900457666e+00,  7.572968836437993e-02, -3.768177175151587e+03, -2.747419834050102e-01
Be2Nb1      ,  2.150000000000000e+00,  1.674362002957271e+00, -2.375740633691448e-01,  6.131323923790575e+03, -6.028236782630552e-01
In1Te1      ,  2.206000000000000e+00,  2.970632207104860e+00, -2.906708954896586e-02,  7.205854139621395e+03, -2.089088225327753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.648259020996890e+00,  9.756529464809394e-02,  1.832568198308600e+04, -7.077522327139567e-01
Be2Nb3      ,  2.300000000000000e+00,  1.803059389794640e+00, -2.375740633691448e-01,  6.711450363250950e+03, -4.127757795329888e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.094670819122789e+00,  7.423727054841539e-03,  6.086487048523655e+03, -2.474462346740219e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.098985290546647e+00,  1.636283474011493e-01,  1.253084017655182e+04, -1.918713216185667e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.751492018450518e+00, -7.012258667786805e-03, -4.029512591387037e+03, -1.811816794820018e-01
Re1         ,  2.581333333000000e+00,  2.335895528146501e+00, -1.863851856729636e-01,  6.436920309580858e+03,  7.997512500538700e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.996759251482914e+00,  6.314274173272427e-02,  2.534931621397648e+04, -1.873704225898206e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.030788906720383e+00,  2.011500891711436e-02,  2.190705948119941e+03, -2.599317793349014e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.375433010352535e+00, -3.962089208307589e-02,  7.384818970392629e+03,  5.650080362273053e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.658698329543423e+00, -2.674285939550197e-01, -5.688952668510589e+03,  1.958873498766376e+00
B1Hf1       ,  3.100000000000000e+00,  3.187700056921863e+00,  7.103687507697290e-02, -9.611359394392821e+01, -3.033410254149943e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.684476133438998e+00, -1.002541638419340e-01,  6.114463910416631e+03, -3.728432079068153e-02
C2Y1        ,  3.150000000000000e+00,  5.345368640112087e+00,  5.278460991364349e-01,  4.758276741272673e+03, -7.409321656300271e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.875679315950083e+00,  2.802951195312209e-03,  1.617570852801443e+03, -3.485685579654277e-01
In1Sb1      ,  3.320000000000000e+00,  3.663194945501242e+00,  6.491879885388565e-04,  7.426446816197481e+03,  7.139085464786945e-01
Bi2K1       ,  3.575000000000000e+00,  4.571040032455262e+00,  2.875756048745349e-01,  7.318132689327337e+03, -1.616793112642554e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.229059198604086e+00,  5.853830482168446e-02,  1.317458321035434e+04,  8.897727196530727e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.997569801502267e+00, -2.007743277342754e-01,  1.613624221103443e+04,  2.539873711638283e+00
C1W2        ,  3.835000000000000e+00,  6.640515029109480e+00,  8.173619827721526e-01, -1.355003102140979e+04, -1.814755062849877e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.634303079838969e+00,  6.214015421031329e-02,  9.114078286859898e+03,  5.341615116634263e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.767464624758703e+00,  9.710254872340288e-02,  5.172286817957705e+03,  1.918524203586260e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.595826618191382e+00,  1.574084773956826e-01,  1.906579658285199e+03, -4.428228337704649e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.343520668585705e+00,  1.078509038661425e-01,  1.645008014529204e+03, -4.405199168336124e-01
Rh1Se2      ,  4.350000000000000e+00,  3.778650455244668e+00,  8.909575065161171e-02,  1.276894096714173e+04, -1.202856374064035e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.981454220953407e+00,  1.186157837668381e-01,  1.437944409421354e+04, -1.081346822407027e-01
B2Nb1       ,  4.597500000000000e+00,  3.624081441468009e+00,  2.899962089808063e-03,  1.988842960865449e+04, -2.728961851690270e-02
Pb3Y1       ,  4.720000000000000e+00,  3.685286747493532e+00,  9.179947688254103e-02,  3.071009232155172e+03,  2.065222323568348e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.666827120321924e+00, -2.612905616444600e-02,  5.660442840915057e+02, -4.054609457067608e-01
